0.0	0.050000	10240.000000	3.418567
1.0	0.050000	10240.000000	0.555546
0.0	0.150000	10240.000000	3.434592
1.0	0.150000	10240.000000	0.592635
0.0	0.250000	10240.000000	3.054897
1.0	0.250000	10240.000000	0.588323
0.0	0.350000	10240.000000	3.507542
1.0	0.350000	10240.000000	0.632689
0.0	0.450000	10240.000000	3.579024
1.0	0.450000	10240.000000	0.576280
0.0	0.550000	10240.000000	3.449907
1.0	0.550000	10240.000000	0.594362
0.0	0.650000	10240.000000	3.456390
1.0	0.650000	10240.000000	0.596471
0.0	0.750000	10240.000000	1.981295
1.0	0.750000	10240.000000	0.460110
0.0	0.850000	10240.000000	3.372201
1.0	0.850000	10240.000000	0.647077
0.0	0.950000	10240.000000	3.386845
1.0	0.950000	10240.000000	0.632899
0.0	1.050000	10240.000000	3.474643
1.0	1.050000	10240.000000	0.662479
0.0	1.150000	10240.000000	3.564231
1.0	1.150000	10240.000000	0.619460
0.0	1.250000	10240.000000	3.412048
1.0	1.250000	10240.000000	0.600518
0.0	1.350000	10240.000000	3.359193
1.0	1.350000	10240.000000	0.637105
0.0	1.450000	10240.000000	3.460934
1.0	1.450000	10240.000000	0.652044
0.0	1.550000	10240.000000	3.303155
1.0	1.550000	10240.000000	0.628077
0.0	1.650000	10240.000000	3.375043
1.0	1.650000	10240.000000	0.639751
0.0	1.750000	10240.000000	3.410028
1.0	1.750000	10240.000000	0.658345
0.0	1.850000	10240.000000	3.475875
1.0	1.850000	10240.000000	0.653155
0.0	1.950000	10240.000000	3.463734
1.0	1.950000	10240.000000	0.621788
0.0	2.000000	10240.000000	3.496630
1.0	2.000000	10240.000000	0.641322
0.0	2.008000	10240.000000	3.544825
1.0	2.008000	10240.000000	0.604452
0.0	2.016000	10240.000000	3.439587
1.0	2.016000	10240.000000	0.628607
0.0	2.024000	10240.000000	3.310078
1.0	2.024000	10240.000000	0.631532
0.0	2.032000	10240.000000	3.433465
1.0	2.032000	10240.000000	0.657901
0.0	2.040000	10240.000000	3.378806
1.0	2.040000	10240.000000	0.648092
0.0	2.048000	10240.000000	3.747974
1.0	2.048000	10240.000000	0.680969
0.0	2.056000	10240.000000	3.847432
1.0	2.056000	10240.000000	0.653755
0.0	2.064000	10240.000000	3.780102
1.0	2.064000	10240.000000	0.648106
0.0	2.072000	10240.000000	3.759180
1.0	2.072000	10240.000000	0.825574
0.0	2.080000	10240.000000	3.762287
1.0	2.080000	10240.000000	0.694443
0.0	2.088000	10240.000000	3.724687
1.0	2.088000	10240.000000	0.658629
0.0	2.096000	10240.000000	3.388658
1.0	2.096000	10240.000000	0.619582
0.0	2.104000	10240.000000	3.428240
1.0	2.104000	10240.000000	0.650126
0.0	2.112000	10240.000000	3.268155
1.0	2.112000	10240.000000	0.792442
0.0	2.120000	10240.000000	3.761651
1.0	2.120000	10240.000000	0.706392
0.0	2.128000	10240.000000	3.821562
1.0	2.128000	10240.000000	0.724397
0.0	2.136000	10240.000000	3.525616
1.0	2.136000	10240.000000	0.641619
0.0	2.144000	10240.000000	3.841402
1.0	2.144000	10240.000000	0.636696
0.0	2.152000	10240.000000	3.552072
1.0	2.152000	10240.000000	0.654795
0.0	2.160000	10240.000000	3.510585
1.0	2.160000	10240.000000	0.639039
0.0	2.168000	10240.000000	3.554245
1.0	2.168000	10240.000000	0.624951
0.0	2.176000	10240.000000	3.524383
1.0	2.176000	10240.000000	0.613221
0.0	2.184000	10240.000000	3.623435
1.0	2.184000	10240.000000	0.633312
0.0	2.192000	10240.000000	3.494476
1.0	2.192000	10240.000000	0.628085
0.0	2.200000	10240.000000	3.563558
1.0	2.200000	10240.000000	0.642523
0.0	2.208000	10240.000000	3.500941
