1.000000	10.000000	0.014573	0.001379	1.000000	0.094623
2.000000	10.000000	0.013081	0.004424	0.897620	0.315221
3.000000	10.000000	0.021202	0.001695	1.454876	0.180199
4.000000	10.000000	0.020673	0.000095	1.418563	0.134387
5.000000	10.000000	0.019287	0.002205	1.323443	0.196422
6.000000	10.000000	0.018664	0.001214	1.280707	0.147062
7.000000	10.000000	0.018818	0.000517	1.291261	0.127237
8.000000	10.000000	0.020877	0.000606	1.432534	0.141783
9.000000	10.000000	0.020384	0.000149	1.398746	0.132748
10.000000	10.000000	0.023247	0.000370	1.595188	0.153065
11.000000	10.000000	0.021865	0.000238	1.500343	0.142903
12.000000	10.000000	0.024744	0.000162	1.697884	0.161045
1.000000	100.000000	0.905933	0.093245	1.000000	0.102927
2.000000	100.000000	0.861628	0.014457	0.951095	0.099185
3.000000	100.000000	0.702569	0.013099	0.775520	0.081121
4.000000	100.000000	0.672478	0.026754	0.742304	0.081912
5.000000	100.000000	0.659336	0.042703	0.727797	0.088506
6.000000	100.000000	0.652402	0.004824	0.720144	0.074313
7.000000	100.000000	0.673388	0.007348	0.743309	0.076935
8.000000	100.000000	0.672303	0.009579	0.742111	0.077111
9.000000	100.000000	0.687843	0.005411	0.759265	0.078377
10.000000	100.000000	0.685453	0.017310	0.756626	0.080187
11.000000	100.000000	0.701980	0.004794	0.774869	0.079930
12.000000	100.000000	0.706590	0.005967	0.779959	0.080548
1.000000	500.000000	20.898180	0.073656	1.000000	0.003524
2.000000	500.000000	21.425069	0.036235	1.025212	0.004008
3.000000	500.000000	17.673379	0.072088	0.845690	0.004559
4.000000	500.000000	16.011769	0.046057	0.766180	0.003486
5.000000	500.000000	16.748267	0.050622	0.801422	0.003721
6.000000	500.000000	16.700048	0.528626	0.799115	0.025452
7.000000	500.000000	16.785876	0.052420	0.803222	0.003782
8.000000	500.000000	16.645019	0.261469	0.796482	0.012823
9.000000	500.000000	17.003760	0.082887	0.813648	0.004894
10.000000	500.000000	17.402115	0.074900	0.832710	0.004632
11.000000	500.000000	17.281037	0.066809	0.826916	0.004326
12.000000	500.000000	17.328673	0.026323	0.829195	0.003182
