1.000000	1000.000000	13.060815	1.000000	500.000000
1.000000	1000.000000	13.063936	1.000000	500.000000
1.000000	1000.000000	13.016230	1.000000	500.000000
1.000000	1000.000000	13.017207	1.000000	500.000000
1.000000	1000.000000	13.237889	1.000000	500.000000
1.000000	1000.000000	13.016546	1.000000	500.000000
1.000000	1000.000000	13.016907	1.000000	500.000000
1.000000	1000.000000	13.016451	1.000000	500.000000
1.000000	1000.000000	13.016919	1.000000	500.000000
1.000000	1000.000000	13.016580	1.000000	500.000000
2.000000	1000.000000	7.154709	0.548340	500.000000
2.000000	1000.000000	7.151152	0.548067	500.000000
2.000000	1000.000000	7.142843	0.547430	500.000000
2.000000	1000.000000	7.145075	0.547601	500.000000
2.000000	1000.000000	7.147584	0.547794	500.000000
2.000000	1000.000000	7.146034	0.547675	500.000000
2.000000	1000.000000	7.144013	0.547520	500.000000
2.000000	1000.000000	7.143622	0.547490	500.000000
2.000000	1000.000000	7.151056	0.548060	500.000000
2.000000	1000.000000	7.271400	0.557283	500.000000
3.000000	1000.000000	5.005161	0.383598	500.000000
3.000000	1000.000000	5.164302	0.395794	500.000000
3.000000	1000.000000	5.101495	0.390981	500.000000
3.000000	1000.000000	5.115007	0.392016	500.000000
3.000000	1000.000000	5.108427	0.391512	500.000000
3.000000	1000.000000	5.115055	0.392020	500.000000
3.000000	1000.000000	5.097291	0.390658	500.000000
3.000000	1000.000000	5.109366	0.391584	500.000000
3.000000	1000.000000	5.155476	0.395118	500.000000
3.000000	1000.000000	5.161466	0.395577	500.000000
4.000000	1000.000000	4.134520	0.316871	500.000000
4.000000	1000.000000	4.186122	0.320826	500.000000
4.000000	1000.000000	4.188848	0.321035	500.000000
4.000000	1000.000000	4.258382	0.326364	500.000000
4.000000	1000.000000	4.134157	0.316843	500.000000
4.000000	1000.000000	4.124374	0.316094	500.000000
4.000000	1000.000000	4.199178	0.321827	500.000000
4.000000	1000.000000	4.197388	0.321690	500.000000
4.000000	1000.000000	4.137566	0.317105	500.000000
4.000000	1000.000000	4.200029	0.321892	500.000000
5.000000	1000.000000	3.597459	0.275711	500.000000
