1.000000	1000.000000	0.011282	1.000000	6.000000
1.000000	1000.000000	0.009780	1.000000	6.000000
1.000000	1000.000000	0.009276	1.000000	6.000000
1.000000	1000.000000	0.008965	1.000000	6.000000
1.000000	1000.000000	0.009044	1.000000	6.000000
1.000000	1000.000000	0.009088	1.000000	6.000000
1.000000	1000.000000	0.009031	1.000000	6.000000
1.000000	1000.000000	0.008550	1.000000	6.000000
1.000000	1000.000000	0.008565	1.000000	6.000000
1.000000	1000.000000	0.008580	1.000000	6.000000
2.000000	1000.000000	0.007585	0.823016	6.000000
2.000000	1000.000000	0.007369	0.799579	6.000000
2.000000	1000.000000	0.007308	0.792960	6.000000
2.000000	1000.000000	0.007327	0.795022	6.000000
2.000000	1000.000000	0.007361	0.798711	6.000000
2.000000	1000.000000	0.007388	0.801641	6.000000
2.000000	1000.000000	0.007376	0.800339	6.000000
2.000000	1000.000000	0.007364	0.799036	6.000000
2.000000	1000.000000	0.007360	0.798602	6.000000
2.000000	1000.000000	0.007386	0.801424	6.000000
3.000000	1000.000000	0.016008	1.736960	6.000000
3.000000	1000.000000	0.015457	1.677174	6.000000
3.000000	1000.000000	0.015053	1.633337	6.000000
3.000000	1000.000000	0.014609	1.585161	6.000000
3.000000	1000.000000	0.013480	1.462658	6.000000
3.000000	1000.000000	0.013243	1.436942	6.000000
3.000000	1000.000000	0.013100	1.421426	6.000000
3.000000	1000.000000	0.013397	1.453652	6.000000
3.000000	1000.000000	0.013045	1.415458	6.000000
3.000000	1000.000000	0.013061	1.417194	6.000000
4.000000	1000.000000	0.012934	1.403414	6.000000
4.000000	1000.000000	0.012614	1.368692	6.000000
4.000000	1000.000000	0.012601	1.367281	6.000000
4.000000	1000.000000	0.012597	1.366847	6.000000
4.000000	1000.000000	0.012616	1.368909	6.000000
4.000000	1000.000000	0.012679	1.375745	6.000000
4.000000	1000.000000	0.012625	1.369885	6.000000
4.000000	1000.000000	0.012656	1.373249	6.000000
4.000000	1000.000000	0.012696	1.377589	6.000000
4.000000	1000.000000	0.012974	1.407754	6.000000
5.000000	1000.000000	0.015706	1.704192	6.000000
5.000000	1000.000000	0.015639	1.696922	6.000000
5.000000	1000.000000	0.015773	1.711461	6.000000
5.000000	1000.000000	0.015661	1.699309	6.000000
5.000000	1000.000000	0.015625	1.695403	6.000000
5.000000	1000.000000	0.015540	1.686180	6.000000
5.000000	1000.000000	0.015483	1.679995	6.000000
5.000000	1000.000000	0.015529	1.684986	6.000000
5.000000	1000.000000	0.014717	1.596879	6.000000
5.000000	1000.000000	0.013249	1.437593	6.000000
6.000000	1000.000000	0.013431	1.457341	6.000000
6.000000	1000.000000	0.013220	1.434446	6.000000
6.000000	1000.000000	0.013653	1.481429	6.000000
6.000000	1000.000000	0.013453	1.459728	6.000000
6.000000	1000.000000	0.013371	1.450831	6.000000
6.000000	1000.000000	0.013210	1.433361	6.000000
6.000000	1000.000000	0.013336	1.447033	6.000000
6.000000	1000.000000	0.013097	1.421100	6.000000
6.000000	1000.000000	0.013002	1.410792	6.000000
6.000000	1000.000000	0.012897	1.399399	6.000000
7.000000	1000.000000	0.013510	1.465913	6.000000
7.000000	1000.000000	0.013298	1.442910	6.000000
7.000000	1000.000000	0.013513	1.466238	6.000000
7.000000	1000.000000	0.013374	1.451156	6.000000
7.000000	1000.000000	0.013153	1.427176	6.000000
7.000000	1000.000000	0.013403	1.454303	6.000000
7.000000	1000.000000	0.013309	1.444103	6.000000
7.000000	1000.000000	0.013540	1.469168	6.000000
7.000000	1000.000000	0.013429	1.457124	6.000000
7.000000	1000.000000	0.013309	1.444103	6.000000
8.000000	1000.000000	0.014002	1.519298	6.000000
8.000000	1000.000000	0.014402	1.562700	6.000000
8.000000	1000.000000	0.014324	1.554237	6.000000
8.000000	1000.000000	0.014269	1.548269	6.000000
8.000000	1000.000000	0.014520	1.575504	6.000000
8.000000	1000.000000	0.015080	1.636267	6.000000
8.000000	1000.000000	0.014928	1.619774	6.000000
8.000000	1000.000000	0.014713	1.596445	6.000000
8.000000	1000.000000	0.014981	1.625525	6.000000
8.000000	1000.000000	0.014906	1.617387	6.000000
9.000000	1000.000000	0.015476	1.679235	6.000000
9.000000	1000.000000	0.015248	1.654496	6.000000
9.000000	1000.000000	0.015328	1.663176	6.000000
9.000000	1000.000000	0.015196	1.648854	6.000000
9.000000	1000.000000	0.015157	1.644622	6.000000
9.000000	1000.000000	0.015105	1.638980	6.000000
9.000000	1000.000000	0.015162	1.645164	6.000000
9.000000	1000.000000	0.015219	1.651349	6.000000
9.000000	1000.000000	0.015248	1.654496	6.000000
9.000000	1000.000000	0.015304	1.660572	6.000000
10.000000	1000.000000	0.017370	1.884745	6.000000
10.000000	1000.000000	0.017545	1.903734	6.000000
10.000000	1000.000000	0.017268	1.873678	6.000000
10.000000	1000.000000	0.017505	1.899393	6.000000
10.000000	1000.000000	0.017604	1.910136	6.000000
10.000000	1000.000000	0.017470	1.895596	6.000000
10.000000	1000.000000	0.017650	1.915127	6.000000
10.000000	1000.000000	0.017666	1.916863	6.000000
10.000000	1000.000000	0.020917	2.269615	6.000000
10.000000	1000.000000	0.017329	1.880296	6.000000
11.000000	1000.000000	0.018509	2.008333	6.000000
11.000000	1000.000000	0.018280	1.983485	6.000000
11.000000	1000.000000	0.018412	1.997808	6.000000
11.000000	1000.000000	0.024129	2.618136	6.000000
11.000000	1000.000000	0.018439	2.000738	6.000000
11.000000	1000.000000	0.018364	1.992600	6.000000
11.000000	1000.000000	0.018433	2.000087	6.000000
11.000000	1000.000000	0.018365	1.992708	6.000000
11.000000	1000.000000	0.018324	1.988260	6.000000
11.000000	1000.000000	0.018474	2.004536	6.000000
12.000000	1000.000000	0.020574	2.232398	6.000000
12.000000	1000.000000	0.023854	2.588297	6.000000
12.000000	1000.000000	0.020272	2.199629	6.000000
12.000000	1000.000000	0.020157	2.187151	6.000000
12.000000	1000.000000	0.020452	2.219160	6.000000
12.000000	1000.000000	0.020328	2.205705	6.000000
12.000000	1000.000000	0.020432	2.216990	6.000000
12.000000	1000.000000	0.020204	2.192251	6.000000
12.000000	1000.000000	0.020578	2.232832	6.000000
12.000000	1000.000000	0.019995	2.169573	6.000000
13.000000	1000.000000	0.021478	2.330487	6.000000
13.000000	1000.000000	0.021493	2.332114	6.000000
13.000000	1000.000000	0.021687	2.353165	6.000000
13.000000	1000.000000	0.021647	2.348824	6.000000
13.000000	1000.000000	0.021477	2.330378	6.000000
13.000000	1000.000000	0.021420	2.324194	6.000000
13.000000	1000.000000	0.021439	2.326255	6.000000
13.000000	1000.000000	0.021552	2.338516	6.000000
13.000000	1000.000000	0.021552	2.338516	6.000000
13.000000	1000.000000	0.021628	2.346763	6.000000
14.000000	1000.000000	0.020219	2.193878	6.000000
14.000000	1000.000000	0.020224	2.194421	6.000000
14.000000	1000.000000	0.020242	2.196374	6.000000
14.000000	1000.000000	0.020527	2.227298	6.000000
14.000000	1000.000000	0.020625	2.237931	6.000000
14.000000	1000.000000	0.020522	2.226755	6.000000
14.000000	1000.000000	0.020658	2.241512	6.000000
14.000000	1000.000000	0.020804	2.257354	6.000000
14.000000	1000.000000	0.020729	2.249216	6.000000
14.000000	1000.000000	0.020646	2.240210	6.000000
15.000000	1000.000000	0.024011	2.605332	6.000000
15.000000	1000.000000	0.023936	2.597194	6.000000
15.000000	1000.000000	0.024087	2.613578	6.000000
15.000000	1000.000000	0.023987	2.602728	6.000000
15.000000	1000.000000	0.023966	2.600449	6.000000
15.000000	1000.000000	0.027023	2.932151	6.000000
15.000000	1000.000000	0.024121	2.617268	6.000000
15.000000	1000.000000	0.024035	2.607936	6.000000
15.000000	1000.000000	0.023985	2.602511	6.000000
15.000000	1000.000000	0.024012	2.605440	6.000000
16.000000	1000.000000	0.030348	3.292933	6.000000
16.000000	1000.000000	0.026165	2.839053	6.000000
16.000000	1000.000000	0.026145	2.836883	6.000000
16.000000	1000.000000	0.026207	2.843611	6.000000
16.000000	1000.000000	0.026179	2.840572	6.000000
16.000000	1000.000000	0.028777	3.122470	6.000000
16.000000	1000.000000	0.026356	2.859778	6.000000
16.000000	1000.000000	0.026145	2.836883	6.000000
16.000000	1000.000000	0.026104	2.832435	6.000000
16.000000	1000.000000	0.026122	2.834388	6.000000
1.000000	1000.000000	0.014943	1.000000	10.000000
1.000000	1000.000000	0.014743	1.000000	10.000000
1.000000	1000.000000	0.014323	1.000000	10.000000
1.000000	1000.000000	0.013878	1.000000	10.000000
1.000000	1000.000000	0.013989	1.000000	10.000000
