1.000000	1000.000000	0.011759	1.000000	10.000000
1.000000	1000.000000	0.017641	1.000000	10.000000
1.000000	1000.000000	0.015923	1.000000	10.000000
1.000000	1000.000000	0.014438	1.000000	10.000000
1.000000	1000.000000	0.016273	1.000000	10.000000
2.000000	1000.000000	0.017406	1.144620	10.000000
2.000000	1000.000000	0.012146	0.798722	10.000000
2.000000	1000.000000	0.011404	0.749928	10.000000
2.000000	1000.000000	0.014358	0.944183	10.000000
2.000000	1000.000000	0.009696	0.637609	10.000000
3.000000	1000.000000	0.017917	1.178223	10.000000
3.000000	1000.000000	0.017500	1.150801	10.000000
3.000000	1000.000000	0.016865	1.109043	10.000000
3.000000	1000.000000	0.016195	1.064984	10.000000
3.000000	1000.000000	0.015916	1.046637	10.000000
4.000000	1000.000000	0.017181	1.129824	10.000000
4.000000	1000.000000	0.017013	1.118776	10.000000
4.000000	1000.000000	0.017213	1.131928	10.000000
4.000000	1000.000000	0.016930	1.113318	10.000000
4.000000	1000.000000	0.016959	1.115225	10.000000
5.000000	1000.000000	0.016944	1.114238	10.000000
5.000000	1000.000000	0.017249	1.134295	10.000000
5.000000	1000.000000	0.017302	1.137780	10.000000
5.000000	1000.000000	0.017259	1.134953	10.000000
5.000000	1000.000000	0.017295	1.137320	10.000000
6.000000	1000.000000	0.019652	1.292317	10.000000
6.000000	1000.000000	0.019764	1.299682	10.000000
6.000000	1000.000000	0.019886	1.307704	10.000000
6.000000	1000.000000	0.019852	1.305469	10.000000
6.000000	1000.000000	0.020475	1.346437	10.000000
7.000000	1000.000000	0.017682	1.162769	10.000000
7.000000	1000.000000	0.017096	1.124234	10.000000
7.000000	1000.000000	0.016972	1.116080	10.000000
7.000000	1000.000000	0.017065	1.122195	10.000000
7.000000	1000.000000	0.016910	1.112003	10.000000
8.000000	1000.000000	0.019222	1.264040	10.000000
8.000000	1000.000000	0.018818	1.237473	10.000000
8.000000	1000.000000	0.019465	1.280019	10.000000
8.000000	1000.000000	0.019782	1.300865	10.000000
8.000000	1000.000000	0.019688	1.294684	10.000000
9.000000	1000.000000	0.019363	1.273312	10.000000
9.000000	1000.000000	0.019568	1.286793	10.000000
9.000000	1000.000000	0.019199	1.262527	10.000000
9.000000	1000.000000	0.019393	1.275285	10.000000
9.000000	1000.000000	0.019014	1.250362	10.000000
10.000000	1000.000000	0.022068	1.451193	10.000000
10.000000	1000.000000	0.022038	1.449220	10.000000
10.000000	1000.000000	0.021917	1.441263	10.000000
10.000000	1000.000000	0.021809	1.434161	10.000000
10.000000	1000.000000	0.022311	1.467173	10.000000
11.000000	1000.000000	0.018850	1.239577	10.000000
11.000000	1000.000000	0.018707	1.230173	10.000000
11.000000	1000.000000	0.018934	1.245101	10.000000
11.000000	1000.000000	0.019959	1.312505	10.000000
11.000000	1000.000000	0.019965	1.312899	10.000000
12.000000	1000.000000	0.023155	1.522674	10.000000
12.000000	1000.000000	0.023402	1.538917	10.000000
12.000000	1000.000000	0.023342	1.534971	10.000000
12.000000	1000.000000	0.023078	1.517611	10.000000
12.000000	1000.000000	0.023059	1.516361	10.000000
1.000000	1000.000000	0.669429	1.000000	100.000000
1.000000	1000.000000	0.678443	1.000000	100.000000
1.000000	1000.000000	0.776896	1.000000	100.000000
1.000000	1000.000000	0.669102	1.000000	100.000000
1.000000	1000.000000	0.713693	1.000000	100.000000
2.000000	1000.000000	0.833461	1.188091	100.000000
2.000000	1000.000000	0.805838	1.148715	100.000000
2.000000	1000.000000	0.819599	1.168331	100.000000
2.000000	1000.000000	0.816962	1.164572	100.000000
2.000000	1000.000000	0.817372	1.165157	100.000000
3.000000	1000.000000	0.757857	1.080318	100.000000
3.000000	1000.000000	0.741131	1.056476	100.000000
3.000000	1000.000000	0.699284	0.996823	100.000000
3.000000	1000.000000	0.704491	1.004246	100.000000
3.000000	1000.000000	0.756651	1.078599	100.000000
4.000000	1000.000000	0.664769	0.947622	100.000000
4.000000	1000.000000	0.727726	1.037367	100.000000
4.000000	1000.000000	0.720593	1.027199	100.000000
4.000000	1000.000000	0.674398	0.961348	100.000000
4.000000	1000.000000	0.680338	0.969816	100.000000
5.000000	1000.000000	0.708529	1.010002	100.000000
5.000000	1000.000000	0.704052	1.003620	100.000000
5.000000	1000.000000	0.665719	0.948977	100.000000
5.000000	1000.000000	0.723623	1.031518	100.000000
5.000000	1000.000000	0.714954	1.019161	100.000000
6.000000	1000.000000	0.703212	1.002422	100.000000
6.000000	1000.000000	0.642890	0.916434	100.000000
6.000000	1000.000000	0.714307	1.018238	100.000000
6.000000	1000.000000	0.704949	1.004899	100.000000
6.000000	1000.000000	0.702301	1.001124	100.000000
7.000000	1000.000000	0.687750	0.980382	100.000000
7.000000	1000.000000	0.741119	1.056459	100.000000
7.000000	1000.000000	0.740570	1.055676	100.000000
7.000000	1000.000000	0.730865	1.041842	100.000000
7.000000	1000.000000	0.715299	1.019652	100.000000
8.000000	1000.000000	0.737814	1.051747	100.000000
8.000000	1000.000000	0.722073	1.029309	100.000000
8.000000	1000.000000	0.725808	1.034633	100.000000
8.000000	1000.000000	0.717311	1.022520	100.000000
8.000000	1000.000000	0.730362	1.041125	100.000000
9.000000	1000.000000	0.749931	1.069020	100.000000
9.000000	1000.000000	0.773202	1.102193	100.000000
9.000000	1000.000000	0.836684	1.192686	100.000000
9.000000	1000.000000	0.747034	1.064890	100.000000
9.000000	1000.000000	0.740701	1.055863	100.000000
10.000000	1000.000000	0.756647	1.078594	100.000000
10.000000	1000.000000	0.741064	1.056380	100.000000
