0.0	0.050000	10368.000000	0.135316
1.0	0.050000	10368.000000	0.829604
0.0	1.050000	10368.000000	0.126568
1.0	1.050000	10368.000000	0.915916
0.0	2.000000	10368.000000	0.135172
1.0	2.000000	10368.000000	0.933360
0.0	2.080000	10368.000000	0.138473
1.0	2.080000	10368.000000	0.926172
0.0	2.160000	10368.000000	0.141970
1.0	2.160000	10368.000000	0.908335
0.0	2.228000	10368.000000	0.145669
1.0	2.228000	10368.000000	0.937414
0.0	2.248000	10368.000000	0.146634
1.0	2.248000	10368.000000	0.936639
0.0	2.268000	10368.000000	0.148121
1.0	2.268000	10368.000000	0.931956
0.0	2.288000	10368.000000	0.149510
1.0	2.288000	10368.000000	0.949213
0.0	2.308000	10368.000000	0.150862
1.0	2.308000	10368.000000	0.911312
0.0	2.328000	10368.000000	0.152680
1.0	2.328000	10368.000000	0.945097
0.0	2.348000	10368.000000	0.152372
1.0	2.348000	10368.000000	0.922435
0.0	2.368000	10368.000000	0.153929
1.0	2.368000	10368.000000	0.946640
0.0	2.388000	10368.000000	0.158798
1.0	2.388000	10368.000000	0.918645
0.0	2.432000	10368.000000	0.150509
1.0	2.432000	10368.000000	0.888887
0.0	2.512000	10368.000000	0.160482
1.0	2.512000	10368.000000	0.927634
0.0	2.592000	10368.000000	0.163595
1.0	2.592000	10368.000000	0.945933
0.0	2.672000	10368.000000	0.166406
1.0	2.672000	10368.000000	0.960164
0.0	2.752000	10368.000000	0.168954
1.0	2.752000	10368.000000	0.942673
0.0	3.048000	10368.000000	0.206270
1.0	3.048000	10368.000000	0.958651
0.0	3.368000	10368.000000	0.177728
1.0	3.368000	10368.000000	1.112278
2.0	-1.0	10368.000000	19.648958
3.0	-1.0	10368.000000	3.230018
4.0	-1.0	10368.000000	27.319820
