1.000000	1000.000000	0.016658	1.000000	10.000000
1.000000	1000.000000	0.014772	1.000000	10.000000
1.000000	1000.000000	0.014165	1.000000	10.000000
1.000000	1000.000000	0.014130	1.000000	10.000000
1.000000	1000.000000	0.014126	1.000000	10.000000
2.000000	1000.000000	0.011816	0.799989	10.000000
2.000000	1000.000000	0.011647	0.788547	10.000000
2.000000	1000.000000	0.011671	0.790172	10.000000
2.000000	1000.000000	0.026723	1.809251	10.000000
2.000000	1000.000000	0.025780	1.745406	10.000000
3.000000	1000.000000	0.022119	1.497542	10.000000
3.000000	1000.000000	0.021072	1.426656	10.000000
3.000000	1000.000000	0.021031	1.423881	10.000000
3.000000	1000.000000	0.020905	1.415350	10.000000
3.000000	1000.000000	0.021419	1.450150	10.000000
4.000000	1000.000000	0.021351	1.445546	10.000000
4.000000	1000.000000	0.021370	1.446832	10.000000
4.000000	1000.000000	0.022641	1.532884	10.000000
4.000000	1000.000000	0.021200	1.435322	10.000000
4.000000	1000.000000	0.021067	1.426318	10.000000
5.000000	1000.000000	0.019792	1.339995	10.000000
5.000000	1000.000000	0.020020	1.355432	10.000000
5.000000	1000.000000	0.019559	1.324220	10.000000
5.000000	1000.000000	0.019798	1.340402	10.000000
5.000000	1000.000000	0.019944	1.350286	10.000000
6.000000	1000.000000	0.021350	1.445478	10.000000
6.000000	1000.000000	0.021015	1.422797	10.000000
6.000000	1000.000000	0.019949	1.350625	10.000000
6.000000	1000.000000	0.019434	1.315757	10.000000
6.000000	1000.000000	0.019449	1.316773	10.000000
7.000000	1000.000000	0.021082	1.427333	10.000000
7.000000	1000.000000	0.019637	1.329501	10.000000
7.000000	1000.000000	0.019481	1.318939	10.000000
7.000000	1000.000000	0.019354	1.310341	10.000000
7.000000	1000.000000	0.019360	1.310747	10.000000
8.000000	1000.000000	0.020051	1.357531	10.000000
8.000000	1000.000000	0.020137	1.363353	10.000000
8.000000	1000.000000	0.021095	1.428214	10.000000
8.000000	1000.000000	0.019976	1.352453	10.000000
8.000000	1000.000000	0.020021	1.355500	10.000000
9.000000	1000.000000	0.020613	1.395580	10.000000
9.000000	1000.000000	0.020350	1.377774	10.000000
9.000000	1000.000000	0.020522	1.389419	10.000000
9.000000	1000.000000	0.020439	1.383800	10.000000
9.000000	1000.000000	0.020389	1.380415	10.000000
10.000000	1000.000000	0.024140	1.634372	10.000000
10.000000	1000.000000	0.023851	1.614805	10.000000
10.000000	1000.000000	0.023871	1.616160	10.000000
10.000000	1000.000000	0.023983	1.623742	10.000000
10.000000	1000.000000	0.023976	1.623268	10.000000
11.000000	1000.000000	0.022769	1.541550	10.000000
11.000000	1000.000000	0.022429	1.518531	10.000000
11.000000	1000.000000	0.023087	1.563080	10.000000
11.000000	1000.000000	0.022871	1.548456	10.000000
11.000000	1000.000000	0.022457	1.520426	10.000000
12.000000	1000.000000	0.025827	1.748588	10.000000
12.000000	1000.000000	0.026107	1.767545	10.000000
12.000000	1000.000000	0.025467	1.724215	10.000000
12.000000	1000.000000	0.026251	1.777295	10.000000
12.000000	1000.000000	0.026440	1.790091	10.000000
1.000000	1000.000000	0.888751	1.000000	100.000000
1.000000	1000.000000	0.920733	1.000000	100.000000
1.000000	1000.000000	0.917998	1.000000	100.000000
1.000000	1000.000000	1.009120	1.000000	100.000000
1.000000	1000.000000	1.112515	1.000000	100.000000
2.000000	1000.000000	0.968443	0.998577	100.000000
2.000000	1000.000000	0.859366	0.886106	100.000000
2.000000	1000.000000	0.954490	0.984189	100.000000
2.000000	1000.000000	0.859374	0.886114	100.000000
2.000000	1000.000000	0.859153	0.885886	100.000000
3.000000	1000.000000	0.701499	0.723327	100.000000
3.000000	1000.000000	0.696975	0.718662	100.000000
3.000000	1000.000000	0.701716	0.723550	100.000000
3.000000	1000.000000	0.691498	0.713014	100.000000
3.000000	1000.000000	0.700166	0.721952	100.000000
4.000000	1000.000000	0.653584	0.673921	100.000000
4.000000	1000.000000	0.657761	0.678228	100.000000
4.000000	1000.000000	0.651887	0.672171	100.000000
4.000000	1000.000000	0.648212	0.668381	100.000000
4.000000	1000.000000	0.647334	0.667476	100.000000
5.000000	1000.000000	0.660819	0.681381	100.000000
5.000000	1000.000000	0.681001	0.702191	100.000000
5.000000	1000.000000	0.659196	0.679707	100.000000
5.000000	1000.000000	0.658865	0.679366	100.000000
5.000000	1000.000000	0.660163	0.680704	100.000000
6.000000	1000.000000	0.633310	0.653016	100.000000
6.000000	1000.000000	0.632900	0.652593	100.000000
6.000000	1000.000000	0.638288	0.658149	100.000000
6.000000	1000.000000	0.684979	0.706293	100.000000
6.000000	1000.000000	0.685571	0.706903	100.000000
7.000000	1000.000000	0.626630	0.646128	100.000000
7.000000	1000.000000	0.676907	0.697969	100.000000
7.000000	1000.000000	0.665139	0.685835	100.000000
7.000000	1000.000000	0.669191	0.690013	100.000000
7.000000	1000.000000	0.646951	0.667081	100.000000
8.000000	1000.000000	0.691504	0.713021	100.000000
8.000000	1000.000000	0.659789	0.680319	100.000000
8.000000	1000.000000	0.669425	0.690255	100.000000
8.000000	1000.000000	0.677080	0.698148	100.000000
8.000000	1000.000000	0.659681	0.680207	100.000000
9.000000	1000.000000	0.668713	0.689520	100.000000
9.000000	1000.000000	0.671620	0.692518	100.000000
9.000000	1000.000000	0.663237	0.683874	100.000000
9.000000	1000.000000	0.660540	0.681093	100.000000
9.000000	1000.000000	0.671751	0.692653	100.000000
10.000000	1000.000000	0.666367	0.687101	100.000000
10.000000	1000.000000	0.681472	0.702676	100.000000
