0.0	0.050000	10240.000000	99.459684
1.0	0.050000	10240.000000	0.772191
0.0	0.150000	10240.000000	93.969540
1.0	0.150000	10240.000000	0.788239
0.0	0.250000	10240.000000	100.117793
1.0	0.250000	10240.000000	0.838374
0.0	0.350000	10240.000000	101.611253
1.0	0.350000	10240.000000	0.874983
0.0	0.450000	10240.000000	98.811070
1.0	0.450000	10240.000000	0.771546
0.0	0.550000	10240.000000	87.416710
1.0	0.550000	10240.000000	0.817797
0.0	0.650000	10240.000000	85.907592
1.0	0.650000	10240.000000	0.912687
0.0	0.750000	10240.000000	100.281844
1.0	0.750000	10240.000000	1.024846
0.0	0.850000	10240.000000	96.161054
1.0	0.850000	10240.000000	0.920372
0.0	0.950000	10240.000000	91.320575
1.0	0.950000	10240.000000	0.913396
0.0	1.050000	10240.000000	99.462574
1.0	1.050000	10240.000000	0.900320
0.0	1.150000	10240.000000	103.383978
1.0	1.150000	10240.000000	0.967747
0.0	1.250000	10240.000000	90.700689
1.0	1.250000	10240.000000	0.891604
0.0	1.350000	10240.000000	95.666466
1.0	1.350000	10240.000000	0.941566
0.0	1.450000	10240.000000	93.115392
1.0	1.450000	10240.000000	0.992159
0.0	1.550000	10240.000000	96.905785
1.0	1.550000	10240.000000	0.980400
0.0	1.650000	10240.000000	93.416990
1.0	1.650000	10240.000000	0.994772
0.0	1.750000	10240.000000	103.443723
1.0	1.750000	10240.000000	0.991039
0.0	1.850000	10240.000000	100.850461
1.0	1.850000	10240.000000	0.911483
0.0	1.950000	10240.000000	97.771803
1.0	1.950000	10240.000000	0.947873
0.0	2.000000	10240.000000	103.821215
1.0	2.000000	10240.000000	1.045084
0.0	2.008000	10240.000000	95.394813
1.0	2.008000	10240.000000	0.926400
0.0	2.016000	10240.000000	97.990321
1.0	2.016000	10240.000000	1.053238
0.0	2.024000	10240.000000	104.727573
1.0	2.024000	10240.000000	1.213148
0.0	2.032000	10240.000000	92.174678
1.0	2.032000	10240.000000	0.914442
0.0	2.040000	10240.000000	99.256785
1.0	2.040000	10240.000000	0.948513
0.0	2.048000	10240.000000	97.449596
1.0	2.048000	10240.000000	0.839586
0.0	2.056000	10240.000000	95.017707
1.0	2.056000	10240.000000	0.913808
0.0	2.064000	10240.000000	98.882355
1.0	2.064000	10240.000000	1.035297
0.0	2.072000	10240.000000	94.048649
1.0	2.072000	10240.000000	0.962735
0.0	2.080000	10240.000000	97.387362
1.0	2.080000	10240.000000	0.979023
0.0	2.088000	10240.000000	101.594809
1.0	2.088000	10240.000000	0.981177
0.0	2.096000	10240.000000	102.365686
1.0	2.096000	10240.000000	0.990766
0.0	2.104000	10240.000000	97.978879
1.0	2.104000	10240.000000	1.216016
0.0	2.112000	10240.000000	96.110792
1.0	2.112000	10240.000000	0.961415
0.0	2.120000	10240.000000	96.504875
1.0	2.120000	10240.000000	0.940955
0.0	2.128000	10240.000000	103.099949
1.0	2.128000	10240.000000	0.912888
0.0	2.136000	10240.000000	98.307484
1.0	2.136000	10240.000000	0.969757
0.0	2.144000	10240.000000	94.957692
1.0	2.144000	10240.000000	0.980517
0.0	2.152000	10240.000000	106.323815
1.0	2.152000	10240.000000	0.974271
0.0	2.160000	10240.000000	106.158653
