1.000000	6.000000	0.008609	0.000212	1.000000	0.024637
2.000000	6.000000	0.008061	0.002896	0.936349	0.337185
3.000000	6.000000	0.013675	0.000959	1.588334	0.118117
4.000000	6.000000	0.011820	0.000053	1.372906	0.034387
5.000000	6.000000	0.012627	0.000698	1.466595	0.088735
6.000000	6.000000	0.011764	0.000418	1.366472	0.059061
7.000000	6.000000	0.014038	0.000458	1.630520	0.066647
8.000000	6.000000	0.011975	0.000116	1.390887	0.036820
9.000000	6.000000	0.016340	0.000195	1.897972	0.051981
10.000000	6.000000	0.015244	0.000391	1.770658	0.062941
11.000000	6.000000	0.019515	0.000246	2.266662	0.062755
12.000000	6.000000	0.018244	0.000405	2.119044	0.070248
1.000000	10.000000	0.022563	0.005032	1.000000	0.223003
2.000000	10.000000	0.010603	0.000811	0.469904	0.110785
3.000000	10.000000	0.017661	0.001652	0.782725	0.189290
4.000000	10.000000	0.015497	0.000564	0.686812	0.155190
5.000000	10.000000	0.017766	0.000201	0.787370	0.175810
6.000000	10.000000	0.016663	0.000103	0.738516	0.164754
7.000000	10.000000	0.018706	0.000274	0.829044	0.185276
8.000000	10.000000	0.017670	0.000179	0.783137	0.174822
9.000000	10.000000	0.021440	0.000259	0.950211	0.212209
10.000000	10.000000	0.019728	0.000770	0.874339	0.197941
11.000000	10.000000	0.023949	0.000346	1.061437	0.237200
12.000000	10.000000	0.023636	0.000208	1.047573	0.233793
1.000000	50.000000	0.330157	0.033105	1.000000	0.100270
2.000000	50.000000	0.269095	0.016634	0.815051	0.096007
3.000000	50.000000	0.211117	0.012861	0.639445	0.075023
4.000000	50.000000	0.193805	0.024038	0.587010	0.093623
5.000000	50.000000	0.174417	0.036680	0.528286	0.123081
6.000000	50.000000	0.191036	0.024134	0.578622	0.093324
7.000000	50.000000	0.240451	0.082281	0.728295	0.259698
8.000000	50.000000	0.251602	0.136521	0.762069	0.420506
9.000000	50.000000	0.202852	0.006536	0.614411	0.064709
10.000000	50.000000	0.201558	0.004230	0.610491	0.062540
11.000000	50.000000	0.204461	0.004881	0.619285	0.063831
12.000000	50.000000	0.208353	0.003984	0.631072	0.064418
1.000000	500.000000	30.889091	0.204622	1.000000	0.006624
2.000000	500.000000	26.070249	0.116188	0.843995	0.006739
3.000000	500.000000	20.953921	0.173279	0.678360	0.007188
4.000000	500.000000	19.033822	0.423171	0.616199	0.014295
5.000000	500.000000	19.562382	0.222396	0.633310	0.008333
6.000000	500.000000	19.041233	0.396078	0.616439	0.013457
7.000000	500.000000	19.344591	0.175995	0.626260	0.007048
8.000000	500.000000	18.986602	0.164408	0.614670	0.006701
9.000000	500.000000	19.429754	0.088010	0.629017	0.005048
10.000000	500.000000	19.323210	0.065737	0.625567	0.004659
11.000000	500.000000	19.327581	0.089067	0.625709	0.005049
12.000000	500.000000	19.195957	0.028597	0.621448	0.004220
