1.000000	1000.000000	0.009559	1.000000	10.000000
1.000000	1000.000000	0.009586	1.000000	10.000000
1.000000	1000.000000	0.009560	1.000000	10.000000
1.000000	1000.000000	0.009542	1.000000	10.000000
1.000000	1000.000000	0.009473	1.000000	10.000000
2.000000	1000.000000	0.014944	1.565801	10.000000
2.000000	1000.000000	0.011503	1.205260	10.000000
2.000000	1000.000000	0.010748	1.126153	10.000000
2.000000	1000.000000	0.010183	1.066953	10.000000
2.000000	1000.000000	0.009567	1.002410	10.000000
3.000000	1000.000000	0.014573	1.526928	10.000000
3.000000	1000.000000	0.013996	1.466471	10.000000
3.000000	1000.000000	0.013746	1.440277	10.000000
3.000000	1000.000000	0.012988	1.360855	10.000000
3.000000	1000.000000	0.013185	1.381496	10.000000
4.000000	1000.000000	0.013574	1.422255	10.000000
4.000000	1000.000000	0.012804	1.341576	10.000000
4.000000	1000.000000	0.012767	1.337699	10.000000
4.000000	1000.000000	0.013096	1.372171	10.000000
4.000000	1000.000000	0.013521	1.416702	10.000000
5.000000	1000.000000	0.013760	1.441744	10.000000
5.000000	1000.000000	0.014365	1.505134	10.000000
5.000000	1000.000000	0.014318	1.500210	10.000000
5.000000	1000.000000	0.014390	1.507754	10.000000
5.000000	1000.000000	0.014096	1.476949	10.000000
6.000000	1000.000000	0.014195	1.487322	10.000000
6.000000	1000.000000	0.014132	1.480721	10.000000
6.000000	1000.000000	0.014019	1.468881	10.000000
6.000000	1000.000000	0.014884	1.559514	10.000000
6.000000	1000.000000	0.014538	1.523261	10.000000
7.000000	1000.000000	0.016121	1.689124	10.000000
7.000000	1000.000000	0.016260	1.703688	10.000000
7.000000	1000.000000	0.016180	1.695306	10.000000
7.000000	1000.000000	0.015882	1.664082	10.000000
7.000000	1000.000000	0.015655	1.640298	10.000000
8.000000	1000.000000	0.016967	1.777766	10.000000
8.000000	1000.000000	0.016964	1.777452	10.000000
8.000000	1000.000000	0.016408	1.719195	10.000000
8.000000	1000.000000	0.015613	1.635897	10.000000
8.000000	1000.000000	0.015256	1.598491	10.000000
9.000000	1000.000000	0.017816	1.866723	10.000000
9.000000	1000.000000	0.017190	1.801132	10.000000
9.000000	1000.000000	0.016828	1.763202	10.000000
9.000000	1000.000000	0.016411	1.719510	10.000000
9.000000	1000.000000	0.016216	1.699078	10.000000
10.000000	1000.000000	0.017883	1.873743	10.000000
10.000000	1000.000000	0.017994	1.885373	10.000000
10.000000	1000.000000	0.017964	1.882230	10.000000
10.000000	1000.000000	0.017840	1.869237	10.000000
10.000000	1000.000000	0.018122	1.898785	10.000000
11.000000	1000.000000	0.018551	1.943734	10.000000
11.000000	1000.000000	0.018666	1.955784	10.000000
11.000000	1000.000000	0.018379	1.925712	10.000000
11.000000	1000.000000	0.018361	1.923826	10.000000
11.000000	1000.000000	0.018459	1.934095	10.000000
12.000000	1000.000000	0.022492	2.356664	10.000000
12.000000	1000.000000	0.020202	2.116723	10.000000
12.000000	1000.000000	0.020038	2.099539	10.000000
12.000000	1000.000000	0.020073	2.103206	10.000000
12.000000	1000.000000	0.020048	2.100587	10.000000
1.000000	1000.000000	0.543179	1.000000	100.000000
1.000000	1000.000000	0.535982	1.000000	100.000000
1.000000	1000.000000	0.535848	1.000000	100.000000
1.000000	1000.000000	0.536076	1.000000	100.000000
1.000000	1000.000000	0.536067	1.000000	100.000000
2.000000	1000.000000	0.357627	0.665439	100.000000
2.000000	1000.000000	0.340663	0.633874	100.000000
2.000000	1000.000000	0.303907	0.565482	100.000000
2.000000	1000.000000	0.390321	0.726273	100.000000
2.000000	1000.000000	0.317170	0.590160	100.000000
3.000000	1000.000000	0.219353	0.408151	100.000000
3.000000	1000.000000	0.219302	0.408057	100.000000
3.000000	1000.000000	0.220809	0.410861	100.000000
3.000000	1000.000000	0.219818	0.409017	100.000000
3.000000	1000.000000	0.220178	0.409687	100.000000
4.000000	1000.000000	0.180215	0.335327	100.000000
4.000000	1000.000000	0.179739	0.334441	100.000000
4.000000	1000.000000	0.208156	0.387317	100.000000
4.000000	1000.000000	0.178815	0.332722	100.000000
4.000000	1000.000000	0.179869	0.334683	100.000000
5.000000	1000.000000	0.182205	0.339030	100.000000
5.000000	1000.000000	0.160156	0.298003	100.000000
5.000000	1000.000000	0.182914	0.340349	100.000000
5.000000	1000.000000	0.157842	0.293698	100.000000
5.000000	1000.000000	0.158281	0.294514	100.000000
6.000000	1000.000000	0.144488	0.268850	100.000000
6.000000	1000.000000	0.144694	0.269233	100.000000
6.000000	1000.000000	0.144337	0.268569	100.000000
6.000000	1000.000000	0.145986	0.271637	100.000000
