0.0	0.050000	10240.000000	0.212568
1.0	0.050000	10240.000000	1.197264
0.0	0.150000	10240.000000	0.198862
1.0	0.150000	10240.000000	1.169153
0.0	0.250000	10240.000000	0.211156
1.0	0.250000	10240.000000	1.195134
0.0	0.350000	10240.000000	0.183182
1.0	0.350000	10240.000000	1.208233
0.0	0.450000	10240.000000	0.179480
1.0	0.450000	10240.000000	1.225537
0.0	0.550000	10240.000000	0.177540
1.0	0.550000	10240.000000	1.229805
0.0	0.650000	10240.000000	0.208142
1.0	0.650000	10240.000000	1.181528
0.0	0.750000	10240.000000	0.219296
1.0	0.750000	10240.000000	1.230416
0.0	0.850000	10240.000000	0.217831
1.0	0.850000	10240.000000	1.330333
0.0	0.950000	10240.000000	0.211930
1.0	0.950000	10240.000000	1.185136
0.0	1.050000	10240.000000	0.210712
1.0	1.050000	10240.000000	1.242852
0.0	1.150000	10240.000000	0.215937
1.0	1.150000	10240.000000	1.293529
0.0	1.250000	10240.000000	0.219211
1.0	1.250000	10240.000000	1.272766
0.0	1.350000	10240.000000	0.222567
1.0	1.350000	10240.000000	1.272513
0.0	1.450000	10240.000000	0.169042
1.0	1.450000	10240.000000	1.316666
0.0	1.550000	10240.000000	0.179056
1.0	1.550000	10240.000000	1.325790
0.0	1.650000	10240.000000	0.224875
1.0	1.650000	10240.000000	1.386048
0.0	1.750000	10240.000000	0.190731
1.0	1.750000	10240.000000	1.454529
0.0	1.850000	10240.000000	0.233739
1.0	1.850000	10240.000000	1.402788
0.0	1.950000	10240.000000	0.223601
1.0	1.950000	10240.000000	1.392213
0.0	2.000000	10240.000000	0.196353
1.0	2.000000	10240.000000	1.406433
0.0	2.008000	10240.000000	0.244872
1.0	2.008000	10240.000000	1.443269
0.0	2.016000	10240.000000	0.186887
1.0	2.016000	10240.000000	1.435970
0.0	2.024000	10240.000000	0.243073
1.0	2.024000	10240.000000	1.381649
0.0	2.032000	10240.000000	0.210401
1.0	2.032000	10240.000000	1.452150
0.0	2.040000	10240.000000	0.244362
1.0	2.040000	10240.000000	1.423179
0.0	2.048000	10240.000000	0.241251
1.0	2.048000	10240.000000	1.430413
0.0	2.056000	10240.000000	0.244411
1.0	2.056000	10240.000000	1.351350
0.0	2.064000	10240.000000	0.237453
1.0	2.064000	10240.000000	1.357523
0.0	2.072000	10240.000000	0.211421
1.0	2.072000	10240.000000	1.485456
0.0	2.080000	10240.000000	0.210753
1.0	2.080000	10240.000000	1.499337
0.0	2.088000	10240.000000	0.212452
1.0	2.088000	10240.000000	1.462855
0.0	2.096000	10240.000000	0.246230
1.0	2.096000	10240.000000	1.359094
0.0	2.104000	10240.000000	0.244466
1.0	2.104000	10240.000000	1.349953
0.0	2.112000	10240.000000	0.213185
1.0	2.112000	10240.000000	1.473167
0.0	2.120000	10240.000000	0.246654
1.0	2.120000	10240.000000	1.480452
0.0	2.128000	10240.000000	0.211992
1.0	2.128000	10240.000000	1.410097
0.0	2.136000	10240.000000	0.214923
1.0	2.136000	10240.000000	1.504786
0.0	2.144000	10240.000000	0.236161
1.0	2.144000	10240.000000	1.382817
0.0	2.152000	10240.000000	0.232473
1.0	2.152000	10240.000000	1.430865
0.0	2.160000	10240.000000	0.250533
1.0	2.160000	10240.000000	1.304695
0.0	2.168000	10240.000000	0.247140
1.0	2.168000	10240.000000	1.308399
0.0	2.176000	10240.000000	0.216969
1.0	2.176000	10240.000000	1.498236
0.0	2.184000	10240.000000	0.226935
1.0	2.184000	10240.000000	1.368480
0.0	2.192000	10240.000000	0.214148
1.0	2.192000	10240.000000	1.522211
0.0	2.200000	10240.000000	0.217630
1.0	2.200000	10240.000000	1.461184
0.0	2.208000	10240.000000	0.248675
1.0	2.208000	10240.000000	1.430365
0.0	2.216000	10240.000000	0.255408
1.0	2.216000	10240.000000	1.469197
0.0	2.224000	10240.000000	0.217178
1.0	2.224000	10240.000000	1.478238
0.0	2.226000	10240.000000	0.231112
1.0	2.226000	10240.000000	1.394832
0.0	2.228000	10240.000000	0.246684
1.0	2.228000	10240.000000	1.391425
0.0	2.230000	10240.000000	0.219812
1.0	2.230000	10240.000000	1.529887
0.0	2.232000	10240.000000	0.220648
1.0	2.232000	10240.000000	1.443781
0.0	2.234000	10240.000000	0.218171
1.0	2.234000	10240.000000	1.435221
0.0	2.236000	10240.000000	0.242771
1.0	2.236000	10240.000000	1.506172
0.0	2.238000	10240.000000	0.255196
1.0	2.238000	10240.000000	1.359850
0.0	2.240000	10240.000000	0.232064
1.0	2.240000	10240.000000	1.523236
0.0	2.242000	10240.000000	0.222325
1.0	2.242000	10240.000000	1.489187
0.0	2.244000	10240.000000	0.196722
1.0	2.244000	10240.000000	1.329107
0.0	2.246000	10240.000000	0.234747
1.0	2.246000	10240.000000	1.361687
0.0	2.248000	10240.000000	0.253195
1.0	2.248000	10240.000000	1.318158
0.0	2.250000	10240.000000	0.241769
1.0	2.250000	10240.000000	1.488459
0.0	2.252000	10240.000000	0.204363
1.0	2.252000	10240.000000	1.512330
0.0	2.254000	10240.000000	0.249698
1.0	2.254000	10240.000000	1.478423
0.0	2.256000	10240.000000	0.222219
1.0	2.256000	10240.000000	1.365421
0.0	2.258000	10240.000000	0.192910
1.0	2.258000	10240.000000	1.368847
0.0	2.260000	10240.000000	0.195059
1.0	2.260000	10240.000000	1.453335
0.0	2.262000	10240.000000	0.198584
1.0	2.262000	10240.000000	1.492950
0.0	2.264000	10240.000000	0.197209
1.0	2.264000	10240.000000	1.465678
0.0	2.266000	10240.000000	0.217865
1.0	2.266000	10240.000000	1.357757
0.0	2.268000	10240.000000	0.225181
1.0	2.268000	10240.000000	1.425831
0.0	2.270000	10240.000000	0.197734
1.0	2.270000	10240.000000	1.502726
0.0	2.272000	10240.000000	0.257534
1.0	2.272000	10240.000000	1.503588
0.0	2.274000	10240.000000	0.250857
1.0	2.274000	10240.000000	1.393817
0.0	2.276000	10240.000000	0.259945
1.0	2.276000	10240.000000	1.525145
0.0	2.278000	10240.000000	0.208463
1.0	2.278000	10240.000000	1.514581
0.0	2.280000	10240.000000	0.208751
1.0	2.280000	10240.000000	1.546678
0.0	2.282000	10240.000000	0.219173
1.0	2.282000	10240.000000	1.361781
0.0	2.284000	10240.000000	0.233388
1.0	2.284000	10240.000000	1.360810
0.0	2.286000	10240.000000	0.205704
1.0	2.286000	10240.000000	1.448297
0.0	2.288000	10240.000000	0.198608
1.0	2.288000	10240.000000	1.524115
0.0	2.290000	10240.000000	0.145241
1.0	2.290000	10240.000000	1.269060
0.0	2.292000	10240.000000	0.206519
1.0	2.292000	10240.000000	1.505557
0.0	2.294000	10240.000000	0.222468
1.0	2.294000	10240.000000	1.487576
0.0	2.296000	10240.000000	0.260067
1.0	2.296000	10240.000000	1.406720
0.0	2.298000	10240.000000	0.214628
1.0	2.298000	10240.000000	1.513562
0.0	2.300000	10240.000000	0.169827
1.0	2.300000	10240.000000	1.354108
0.0	2.302000	10240.000000	0.228388
1.0	2.302000	10240.000000	1.525118
0.0	2.304000	10240.000000	0.211206
1.0	2.304000	10240.000000	1.574427
0.0	2.306000	10240.000000	0.259437
1.0	2.306000	10240.000000	1.365104
0.0	2.308000	10240.000000	0.229698
1.0	2.308000	10240.000000	1.500037
0.0	2.310000	10240.000000	0.254266
1.0	2.310000	10240.000000	1.486195
0.0	2.312000	10240.000000	0.263117
1.0	2.312000	10240.000000	1.445866
0.0	2.314000	10240.000000	0.207330
1.0	2.314000	10240.000000	1.511074
0.0	2.316000	10240.000000	0.208880
1.0	2.316000	10240.000000	1.516133
0.0	2.318000	10240.000000	0.201055
1.0	2.318000	10240.000000	1.512094
0.0	2.320000	10240.000000	0.232706
1.0	2.320000	10240.000000	1.403697
0.0	2.322000	10240.000000	0.199393
1.0	2.322000	10240.000000	1.429050
0.0	2.324000	10240.000000	0.240638
1.0	2.324000	10240.000000	1.357481
0.0	2.326000	10240.000000	0.198036
1.0	2.326000	10240.000000	1.487776
0.0	2.328000	10240.000000	0.210156
1.0	2.328000	10240.000000	1.493418
0.0	2.330000	10240.000000	0.221158
1.0	2.330000	10240.000000	1.502657
0.0	2.332000	10240.000000	0.208498
1.0	2.332000	10240.000000	1.465386
0.0	2.334000	10240.000000	0.256276
1.0	2.334000	10240.000000	1.367430
0.0	2.336000	10240.000000	0.223349
1.0	2.336000	10240.000000	1.497388
0.0	2.338000	10240.000000	0.245725
1.0	2.338000	10240.000000	1.401939
0.0	2.340000	10240.000000	0.247912
1.0	2.340000	10240.000000	1.348350
0.0	2.342000	10240.000000	0.257361
1.0	2.342000	10240.000000	1.494800
0.0	2.344000	10240.000000	0.211453
1.0	2.344000	10240.000000	1.503259
0.0	2.346000	10240.000000	0.253705
1.0	2.346000	10240.000000	1.370110
0.0	2.348000	10240.000000	0.262699
1.0	2.348000	10240.000000	1.492000
0.0	2.350000	10240.000000	0.263557
1.0	2.350000	10240.000000	1.575169
0.0	2.352000	10240.000000	0.264006
1.0	2.352000	10240.000000	1.412615
0.0	2.354000	10240.000000	0.262390
1.0	2.354000	10240.000000	1.370104
0.0	2.356000	10240.000000	0.202635
1.0	2.356000	10240.000000	1.436621
0.0	2.358000	10240.000000	0.261313
1.0	2.358000	10240.000000	1.392545
0.0	2.360000	10240.000000	0.209451
1.0	2.360000	10240.000000	1.500516
0.0	2.362000	10240.000000	0.263499
1.0	2.362000	10240.000000	1.373080
0.0	2.364000	10240.000000	0.210860
1.0	2.364000	10240.000000	1.512649
0.0	2.366000	10240.000000	0.263399
1.0	2.366000	10240.000000	1.358637
0.0	2.368000	10240.000000	0.221634
1.0	2.368000	10240.000000	1.439197
0.0	2.370000	10240.000000	0.235412
1.0	2.370000	10240.000000	1.474789
0.0	2.372000	10240.000000	0.239407
1.0	2.372000	10240.000000	1.401904
0.0	2.374000	10240.000000	0.212274
1.0	2.374000	10240.000000	1.509766
0.0	2.376000	10240.000000	0.215336
1.0	2.376000	10240.000000	1.463508
0.0	2.378000	10240.000000	0.269255
1.0	2.378000	10240.000000	1.383857
0.0	2.380000	10240.000000	0.211685
1.0	2.380000	10240.000000	1.445785
0.0	2.382000	10240.000000	0.230713
1.0	2.382000	10240.000000	1.391334
0.0	2.384000	10240.000000	0.147499
1.0	2.384000	10240.000000	1.307358
0.0	2.386000	10240.000000	0.212475
1.0	2.386000	10240.000000	1.460127
0.0	2.388000	10240.000000	0.229082
1.0	2.388000	10240.000000	1.382918
0.0	2.390000	10240.000000	0.207995
1.0	2.390000	10240.000000	1.451645
0.0	2.392000	10240.000000	0.232412
1.0	2.392000	10240.000000	1.433404
0.0	2.394000	10240.000000	0.218887
1.0	2.394000	10240.000000	1.501186
0.0	2.396000	10240.000000	0.213440
1.0	2.396000	10240.000000	1.511485
0.0	2.398000	10240.000000	0.262920
1.0	2.398000	10240.000000	1.354169
0.0	2.400000	10240.000000	0.244094
1.0	2.400000	10240.000000	1.497230
0.0	2.408000	10240.000000	0.217536
1.0	2.408000	10240.000000	1.514969
0.0	2.416000	10240.000000	0.246344
1.0	2.416000	10240.000000	1.415337
0.0	2.424000	10240.000000	0.235575
1.0	2.424000	10240.000000	1.526467
0.0	2.432000	10240.000000	0.236178
1.0	2.432000	10240.000000	1.475421
0.0	2.440000	10240.000000	0.268845
1.0	2.440000	10240.000000	1.366331
0.0	2.448000	10240.000000	0.240145
1.0	2.448000	10240.000000	1.368164
0.0	2.456000	10240.000000	0.241844
1.0	2.456000	10240.000000	1.540029
0.0	2.464000	10240.000000	0.254787
1.0	2.464000	10240.000000	1.448215
0.0	2.472000	10240.000000	0.268096
1.0	2.472000	10240.000000	1.346324
0.0	2.480000	10240.000000	0.239547
1.0	2.480000	10240.000000	1.510687
0.0	2.488000	10240.000000	0.271035
1.0	2.488000	10240.000000	1.465936
0.0	2.496000	10240.000000	0.248298
1.0	2.496000	10240.000000	1.371051
0.0	2.504000	10240.000000	0.254896
1.0	2.504000	10240.000000	1.451814
0.0	2.512000	10240.000000	0.241427
1.0	2.512000	10240.000000	1.539013
0.0	2.520000	10240.000000	0.239984
1.0	2.520000	10240.000000	1.421205
0.0	2.528000	10240.000000	0.229800
1.0	2.528000	10240.000000	1.462011
0.0	2.536000	10240.000000	0.237524
1.0	2.536000	10240.000000	1.511723
0.0	2.544000	10240.000000	0.275555
1.0	2.544000	10240.000000	1.413587
0.0	2.552000	10240.000000	0.274646
1.0	2.552000	10240.000000	1.383945
0.0	2.560000	10240.000000	0.275128
1.0	2.560000	10240.000000	1.432727
0.0	2.568000	10240.000000	0.243846
1.0	2.568000	10240.000000	1.501698
0.0	2.576000	10240.000000	0.238564
1.0	2.576000	10240.000000	1.487100
0.0	2.584000	10240.000000	0.243659
1.0	2.584000	10240.000000	1.521540
0.0	2.592000	10240.000000	0.262395
1.0	2.592000	10240.000000	1.495346
0.0	2.600000	10240.000000	0.277085
1.0	2.600000	10240.000000	1.469922
0.0	2.608000	10240.000000	0.271958
1.0	2.608000	10240.000000	1.358933
0.0	2.616000	10240.000000	0.260634
1.0	2.616000	10240.000000	1.291096
0.0	2.624000	10240.000000	0.211928
1.0	2.624000	10240.000000	1.527527
0.0	2.632000	10240.000000	0.243724
1.0	2.632000	10240.000000	1.555485
0.0	2.640000	10240.000000	0.243656
1.0	2.640000	10240.000000	1.503324
0.0	2.648000	10240.000000	0.274827
1.0	2.648000	10240.000000	1.408702
0.0	2.656000	10240.000000	0.272532
1.0	2.656000	10240.000000	1.362770
0.0	2.664000	10240.000000	0.244962
1.0	2.664000	10240.000000	1.507866
0.0	2.672000	10240.000000	0.217093
1.0	2.672000	10240.000000	1.403537
0.0	2.680000	10240.000000	0.245595
1.0	2.680000	10240.000000	1.506483
