0.0	0.050000	10368.000000	0.469581
1.0	0.050000	10368.000000	0.684267
0.0	0.550000	10368.000000	0.439079
1.0	0.550000	10368.000000	0.762273
0.0	1.050000	10368.000000	0.464149
1.0	1.050000	10368.000000	0.743023
0.0	1.550000	10368.000000	0.462225
1.0	1.550000	10368.000000	0.807649
0.0	2.000000	10368.000000	0.486693
1.0	2.000000	10368.000000	0.792250
0.0	2.040000	10368.000000	0.505782
1.0	2.040000	10368.000000	0.791626
0.0	2.080000	10368.000000	0.483762
1.0	2.080000	10368.000000	0.765985
0.0	2.120000	10368.000000	0.505046
1.0	2.120000	10368.000000	0.816601
0.0	2.160000	10368.000000	0.517471
1.0	2.160000	10368.000000	0.778654
0.0	2.200000	10368.000000	0.474933
1.0	2.200000	10368.000000	0.919049
0.0	2.228000	10368.000000	0.555058
1.0	2.228000	10368.000000	0.793698
0.0	2.238000	10368.000000	0.551622
1.0	2.238000	10368.000000	0.893045
0.0	2.248000	10368.000000	0.549457
1.0	2.248000	10368.000000	0.745031
0.0	2.258000	10368.000000	0.578822
1.0	2.258000	10368.000000	0.806372
0.0	2.268000	10368.000000	0.467235
1.0	2.268000	10368.000000	0.799133
0.0	2.278000	10368.000000	0.496605
1.0	2.278000	10368.000000	1.008314
0.0	2.288000	10368.000000	0.515309
1.0	2.288000	10368.000000	0.749542
0.0	2.298000	10368.000000	0.530750
1.0	2.298000	10368.000000	0.856266
0.0	2.308000	10368.000000	0.406675
1.0	2.308000	10368.000000	0.774223
0.0	2.318000	10368.000000	0.553643
1.0	2.318000	10368.000000	0.863104
0.0	2.328000	10368.000000	0.590695
1.0	2.328000	10368.000000	0.990017
0.0	2.338000	10368.000000	0.542318
1.0	2.338000	10368.000000	0.982251
0.0	2.348000	10368.000000	0.565795
1.0	2.348000	10368.000000	0.702060
0.0	2.358000	10368.000000	0.509967
1.0	2.358000	10368.000000	0.874502
0.0	2.368000	10368.000000	0.542812
1.0	2.368000	10368.000000	0.854638
0.0	2.378000	10368.000000	0.539909
1.0	2.378000	10368.000000	0.759444
0.0	2.388000	10368.000000	0.525961
1.0	2.388000	10368.000000	0.726324
0.0	2.398000	10368.000000	0.532025
1.0	2.398000	10368.000000	0.857010
0.0	2.432000	10368.000000	0.619065
1.0	2.432000	10368.000000	0.792019
0.0	2.472000	10368.000000	0.595514
1.0	2.472000	10368.000000	0.845559
0.0	2.512000	10368.000000	0.610300
1.0	2.512000	10368.000000	0.863198
0.0	2.552000	10368.000000	0.564433
1.0	2.552000	10368.000000	0.773927
0.0	2.592000	10368.000000	0.536141
1.0	2.592000	10368.000000	0.901028
0.0	2.632000	10368.000000	0.522959
1.0	2.632000	10368.000000	0.905530
0.0	2.672000	10368.000000	0.607532
1.0	2.672000	10368.000000	0.786193
0.0	2.712000	10368.000000	0.599816
1.0	2.712000	10368.000000	0.768362
0.0	2.752000	10368.000000	0.604350
1.0	2.752000	10368.000000	1.026575
0.0	2.888000	10368.000000	0.579284
1.0	2.888000	10368.000000	0.778974
0.0	3.048000	10368.000000	0.593257
1.0	3.048000	10368.000000	0.805212
0.0	3.208000	10368.000000	0.591326
1.0	3.208000	10368.000000	0.818367
0.0	3.368000	10368.000000	0.494864
1.0	3.368000	10368.000000	0.778757
0.0	3.528000	10368.000000	0.606919
1.0	3.528000	10368.000000	0.802210
2.0	-1.0	10368.000000	34.542262
3.0	-1.0	10368.000000	22.489139
4.0	-1.0	10368.000000	73.390017
