0.0	0.100000	10240.000000	0.417836
1.0	0.100000	10240.000000	0.892026
0.0	0.300000	10240.000000	0.606886
1.0	0.300000	10240.000000	0.867028
0.0	0.500000	10240.000000	0.628168
1.0	0.500000	10240.000000	0.912746
0.0	0.700000	10240.000000	0.643656
1.0	0.700000	10240.000000	0.889651
0.0	0.900000	10240.000000	0.555178
1.0	0.900000	10240.000000	0.937567
0.0	1.100000	10240.000000	0.636039
1.0	1.100000	10240.000000	0.929784
0.0	1.300000	10240.000000	0.654018
1.0	1.300000	10240.000000	1.004216
0.0	1.500000	10240.000000	0.596257
1.0	1.500000	10240.000000	0.962565
0.0	1.700000	10240.000000	0.614882
1.0	1.700000	10240.000000	1.203784
0.0	1.900000	10240.000000	0.614853
1.0	1.900000	10240.000000	0.962456
0.0	2.000000	10240.000000	0.572755
1.0	2.000000	10240.000000	1.006528
0.0	2.008000	10240.000000	0.604272
1.0	2.008000	10240.000000	1.122768
0.0	2.016000	10240.000000	0.596677
1.0	2.016000	10240.000000	0.960352
0.0	2.024000	10240.000000	0.621496
1.0	2.024000	10240.000000	0.933998
0.0	2.032000	10240.000000	0.629388
1.0	2.032000	10240.000000	1.239015
0.0	2.040000	10240.000000	0.597229
1.0	2.040000	10240.000000	1.026512
0.0	2.048000	10240.000000	0.562764
1.0	2.048000	10240.000000	1.003507
0.0	2.056000	10240.000000	0.697045
1.0	2.056000	10240.000000	1.144028
0.0	2.064000	10240.000000	0.370510
1.0	2.064000	10240.000000	0.674484
0.0	2.072000	10240.000000	0.392382
1.0	2.072000	10240.000000	0.691415
0.0	2.080000	10240.000000	0.373587
1.0	2.080000	10240.000000	0.645599
0.0	2.088000	10240.000000	0.371592
1.0	2.088000	10240.000000	0.701964
0.0	2.096000	10240.000000	0.374305
1.0	2.096000	10240.000000	0.731860
0.0	2.104000	10240.000000	0.539042
1.0	2.104000	10240.000000	1.076502
0.0	2.112000	10240.000000	0.571016
1.0	2.112000	10240.000000	1.149962
0.0	2.120000	10240.000000	0.480032
1.0	2.120000	10240.000000	1.145418
0.0	2.128000	10240.000000	0.545285
1.0	2.128000	10240.000000	1.095078
0.0	2.136000	10240.000000	0.529726
1.0	2.136000	10240.000000	1.011941
0.0	2.144000	10240.000000	0.545211
1.0	2.144000	10240.000000	1.026930
0.0	2.152000	10240.000000	0.543797
1.0	2.152000	10240.000000	1.101140
0.0	2.160000	10240.000000	0.549235
1.0	2.160000	10240.000000	1.081928
0.0	2.168000	10240.000000	0.518772
1.0	2.168000	10240.000000	1.143295
0.0	2.176000	10240.000000	0.538574
1.0	2.176000	10240.000000	0.998747
0.0	2.184000	10240.000000	0.505091
1.0	2.184000	10240.000000	0.998983
0.0	2.192000	10240.000000	0.590989
1.0	2.192000	10240.000000	1.049581
0.0	2.200000	10240.000000	0.548041
1.0	2.200000	10240.000000	1.145941
0.0	2.202000	10240.000000	0.601132
1.0	2.202000	10240.000000	1.219140
0.0	2.204000	10240.000000	0.532511
1.0	2.204000	10240.000000	0.995771
0.0	2.206000	10240.000000	0.530900
1.0	2.206000	10240.000000	1.093073
0.0	2.208000	10240.000000	0.649841
1.0	2.208000	10240.000000	1.265539
0.0	2.210000	10240.000000	0.660048
1.0	2.210000	10240.000000	1.084783
0.0	2.212000	10240.000000	0.559354
1.0	2.212000	10240.000000	1.001984
0.0	2.214000	10240.000000	0.533469
1.0	2.214000	10240.000000	1.073690
0.0	2.216000	10240.000000	0.518425
1.0	2.216000	10240.000000	1.086483
0.0	2.218000	10240.000000	0.549933
1.0	2.218000	10240.000000	1.094767
0.0	2.220000	10240.000000	0.560098
1.0	2.220000	10240.000000	1.088471
0.0	2.222000	10240.000000	0.622121
1.0	2.222000	10240.000000	1.043448
0.0	2.224000	10240.000000	0.630429
1.0	2.224000	10240.000000	1.286286
0.0	2.226000	10240.000000	0.634115
1.0	2.226000	10240.000000	1.180895
0.0	2.228000	10240.000000	0.481465
1.0	2.228000	10240.000000	1.011802
0.0	2.230000	10240.000000	0.536983
1.0	2.230000	10240.000000	1.049581
0.0	2.232000	10240.000000	0.722522
1.0	2.232000	10240.000000	1.309228
0.0	2.234000	10240.000000	0.574541
1.0	2.234000	10240.000000	1.054834
0.0	2.236000	10240.000000	0.521654
1.0	2.236000	10240.000000	1.034019
0.0	2.238000	10240.000000	0.521987
1.0	2.238000	10240.000000	1.217452
0.0	2.240000	10240.000000	0.555973
1.0	2.240000	10240.000000	1.227210
0.0	2.242000	10240.000000	0.608694
1.0	2.242000	10240.000000	1.102619
0.0	2.244000	10240.000000	0.526972
1.0	2.244000	10240.000000	1.169472
0.0	2.246000	10240.000000	0.657209
1.0	2.246000	10240.000000	1.101767
0.0	2.248000	10240.000000	0.691586
1.0	2.248000	10240.000000	1.185426
0.0	2.250000	10240.000000	0.646305
1.0	2.250000	10240.000000	1.121922
0.0	2.252000	10240.000000	0.561275
1.0	2.252000	10240.000000	1.025280
0.0	2.254000	10240.000000	0.667096
1.0	2.254000	10240.000000	1.182585
0.0	2.256000	10240.000000	0.544118
1.0	2.256000	10240.000000	1.117325
0.0	2.258000	10240.000000	0.549839
1.0	2.258000	10240.000000	0.913557
0.0	2.260000	10240.000000	0.546216
1.0	2.260000	10240.000000	1.053592
0.0	2.262000	10240.000000	0.552423
1.0	2.262000	10240.000000	1.045494
0.0	2.264000	10240.000000	0.711556
1.0	2.264000	10240.000000	1.001740
0.0	2.266000	10240.000000	0.663480
1.0	2.266000	10240.000000	0.803426
0.0	2.268000	10240.000000	0.563020
1.0	2.268000	10240.000000	1.007008
0.0	2.270000	10240.000000	0.543757
1.0	2.270000	10240.000000	1.124882
0.0	2.272000	10240.000000	0.540134
1.0	2.272000	10240.000000	1.007529
0.0	2.274000	10240.000000	0.540276
1.0	2.274000	10240.000000	1.047283
0.0	2.276000	10240.000000	0.533011
1.0	2.276000	10240.000000	1.058747
0.0	2.278000	10240.000000	0.553071
1.0	2.278000	10240.000000	1.055566
0.0	2.280000	10240.000000	0.539434
1.0	2.280000	10240.000000	1.046699
0.0	2.282000	10240.000000	0.557547
1.0	2.282000	10240.000000	1.024156
0.0	2.284000	10240.000000	0.522721
1.0	2.284000	10240.000000	1.089987
0.0	2.286000	10240.000000	0.535770
1.0	2.286000	10240.000000	1.039071
0.0	2.288000	10240.000000	0.551148
1.0	2.288000	10240.000000	1.251458
0.0	2.290000	10240.000000	0.697855
1.0	2.290000	10240.000000	1.022570
0.0	2.292000	10240.000000	0.544414
1.0	2.292000	10240.000000	1.129952
0.0	2.294000	10240.000000	0.548365
1.0	2.294000	10240.000000	1.046254
0.0	2.296000	10240.000000	0.548411
1.0	2.296000	10240.000000	0.997135
0.0	2.298000	10240.000000	0.657917
1.0	2.298000	10240.000000	1.183042
0.0	2.300000	10240.000000	0.710471
1.0	2.300000	10240.000000	1.261381
0.0	2.302000	10240.000000	0.540458
1.0	2.302000	10240.000000	1.091166
0.0	2.304000	10240.000000	0.555976
1.0	2.304000	10240.000000	1.065946
0.0	2.306000	10240.000000	0.582821
1.0	2.306000	10240.000000	1.011633
0.0	2.308000	10240.000000	0.531320
1.0	2.308000	10240.000000	0.972426
0.0	2.310000	10240.000000	0.532728
1.0	2.310000	10240.000000	1.096189
0.0	2.312000	10240.000000	0.522800
1.0	2.312000	10240.000000	1.084592
0.0	2.314000	10240.000000	0.531907
1.0	2.314000	10240.000000	1.131830
0.0	2.316000	10240.000000	0.552087
1.0	2.316000	10240.000000	1.038344
0.0	2.318000	10240.000000	0.676396
1.0	2.318000	10240.000000	1.096935
0.0	2.320000	10240.000000	0.552325
1.0	2.320000	10240.000000	1.038061
0.0	2.322000	10240.000000	0.681486
1.0	2.322000	10240.000000	1.193209
0.0	2.324000	10240.000000	0.593986
1.0	2.324000	10240.000000	1.078043
0.0	2.326000	10240.000000	0.556968
1.0	2.326000	10240.000000	1.245057
0.0	2.328000	10240.000000	0.562915
1.0	2.328000	10240.000000	1.083771
0.0	2.330000	10240.000000	0.703738
1.0	2.330000	10240.000000	1.119408
0.0	2.332000	10240.000000	0.577070
1.0	2.332000	10240.000000	1.063454
0.0	2.334000	10240.000000	0.566591
1.0	2.334000	10240.000000	0.885727
0.0	2.336000	10240.000000	0.623356
1.0	2.336000	10240.000000	0.971284
0.0	2.338000	10240.000000	0.558376
1.0	2.338000	10240.000000	1.034393
0.0	2.340000	10240.000000	0.550749
1.0	2.340000	10240.000000	0.996784
0.0	2.342000	10240.000000	0.574421
1.0	2.342000	10240.000000	1.209990
0.0	2.344000	10240.000000	0.555400
1.0	2.344000	10240.000000	1.126538
0.0	2.346000	10240.000000	0.509659
1.0	2.346000	10240.000000	1.084165
0.0	2.348000	10240.000000	0.560361
1.0	2.348000	10240.000000	1.053511
0.0	2.350000	10240.000000	0.551550
1.0	2.350000	10240.000000	1.126881
0.0	2.352000	10240.000000	0.533700
1.0	2.352000	10240.000000	0.985699
0.0	2.354000	10240.000000	0.700216
1.0	2.354000	10240.000000	1.170998
0.0	2.356000	10240.000000	0.544870
1.0	2.356000	10240.000000	1.068507
0.0	2.358000	10240.000000	0.532643
1.0	2.358000	10240.000000	1.042224
0.0	2.360000	10240.000000	0.549267
1.0	2.360000	10240.000000	1.002326
0.0	2.362000	10240.000000	0.556851
1.0	2.362000	10240.000000	1.245614
0.0	2.364000	10240.000000	0.525857
1.0	2.364000	10240.000000	1.268731
0.0	2.366000	10240.000000	0.539515
1.0	2.366000	10240.000000	1.062474
0.0	2.368000	10240.000000	0.536597
1.0	2.368000	10240.000000	0.983630
0.0	2.370000	10240.000000	0.551761
1.0	2.370000	10240.000000	1.113350
0.0	2.372000	10240.000000	0.544807
1.0	2.372000	10240.000000	1.007702
0.0	2.374000	10240.000000	0.625552
1.0	2.374000	10240.000000	0.988670
0.0	2.376000	10240.000000	0.572618
1.0	2.376000	10240.000000	1.087767
0.0	2.378000	10240.000000	0.540223
1.0	2.378000	10240.000000	1.000480
0.0	2.380000	10240.000000	0.549843
1.0	2.380000	10240.000000	0.981413
0.0	2.382000	10240.000000	0.559884
1.0	2.382000	10240.000000	1.010474
0.0	2.384000	10240.000000	0.575340
1.0	2.384000	10240.000000	1.031417
0.0	2.386000	10240.000000	0.555717
1.0	2.386000	10240.000000	1.058201
0.0	2.388000	10240.000000	0.534698
1.0	2.388000	10240.000000	0.970033
0.0	2.390000	10240.000000	0.579782
1.0	2.390000	10240.000000	1.052635
