0.0	0.050000	10368.000000	0.637014
1.0	0.050000	10368.000000	1.768200
0.0	0.150000	10368.000000	0.756104
1.0	0.150000	10368.000000	1.695379
0.0	0.250000	10368.000000	0.655908
1.0	0.250000	10368.000000	1.724952
0.0	0.350000	10368.000000	0.743450
1.0	0.350000	10368.000000	1.753229
0.0	0.450000	10368.000000	0.639165
1.0	0.450000	10368.000000	1.706787
0.0	0.550000	10368.000000	0.773087
1.0	0.550000	10368.000000	1.952214
0.0	0.650000	10368.000000	0.684083
1.0	0.650000	10368.000000	1.787189
0.0	0.750000	10368.000000	0.757426
1.0	0.750000	10368.000000	1.939826
0.0	0.850000	10368.000000	0.747755
1.0	0.850000	10368.000000	1.752336
0.0	0.950000	10368.000000	0.687972
1.0	0.950000	10368.000000	1.861854
0.0	1.050000	10368.000000	0.753974
1.0	1.050000	10368.000000	2.211796
0.0	1.150000	10368.000000	0.765939
1.0	1.150000	10368.000000	1.816637
0.0	1.250000	10368.000000	0.632718
1.0	1.250000	10368.000000	1.923064
0.0	1.350000	10368.000000	0.747099
1.0	1.350000	10368.000000	1.953995
0.0	1.450000	10368.000000	0.852441
1.0	1.450000	10368.000000	2.279041
0.0	1.550000	10368.000000	0.788957
1.0	1.550000	10368.000000	2.047936
0.0	1.650000	10368.000000	0.778596
1.0	1.650000	10368.000000	1.983236
0.0	1.750000	10368.000000	0.778116
1.0	1.750000	10368.000000	1.982734
0.0	1.850000	10368.000000	0.759024
1.0	1.850000	10368.000000	2.061899
0.0	1.950000	10368.000000	0.772130
1.0	1.950000	10368.000000	2.068214
0.0	2.000000	10368.000000	0.695968
1.0	2.000000	10368.000000	2.013454
0.0	2.008000	10368.000000	0.722460
1.0	2.008000	10368.000000	2.027544
0.0	2.016000	10368.000000	0.729729
1.0	2.016000	10368.000000	1.806713
0.0	2.024000	10368.000000	0.789983
1.0	2.024000	10368.000000	1.955059
0.0	2.032000	10368.000000	0.770038
1.0	2.032000	10368.000000	1.967113
0.0	2.040000	10368.000000	0.688590
1.0	2.040000	10368.000000	1.989864
0.0	2.048000	10368.000000	0.688674
1.0	2.048000	10368.000000	2.091277
0.0	2.056000	10368.000000	0.731551
1.0	2.056000	10368.000000	1.987522
0.0	2.064000	10368.000000	0.809382
1.0	2.064000	10368.000000	1.730293
0.0	2.072000	10368.000000	0.750894
1.0	2.072000	10368.000000	1.994110
0.0	2.080000	10368.000000	0.802159
1.0	2.080000	10368.000000	1.895752
0.0	2.088000	10368.000000	0.778906
1.0	2.088000	10368.000000	1.924123
0.0	2.096000	10368.000000	0.790051
1.0	2.096000	10368.000000	2.101316
0.0	2.104000	10368.000000	0.802655
1.0	2.104000	10368.000000	2.101808
0.0	2.112000	10368.000000	0.787824
1.0	2.112000	10368.000000	2.058839
0.0	2.120000	10368.000000	0.804697
1.0	2.120000	10368.000000	1.976715
0.0	2.128000	10368.000000	0.713161
1.0	2.128000	10368.000000	2.078649
0.0	2.136000	10368.000000	0.763211
1.0	2.136000	10368.000000	1.790457
0.0	2.144000	10368.000000	0.770767
1.0	2.144000	10368.000000	1.716682
0.0	2.152000	10368.000000	0.728536
1.0	2.152000	10368.000000	2.053294
0.0	2.160000	10368.000000	0.753455
1.0	2.160000	10368.000000	2.385310
0.0	2.168000	10368.000000	0.683245
1.0	2.168000	10368.000000	1.981800
0.0	2.176000	10368.000000	0.789055
1.0	2.176000	10368.000000	1.955317
0.0	2.184000	10368.000000	0.703458
1.0	2.184000	10368.000000	2.094447
0.0	2.192000	10368.000000	0.773731
1.0	2.192000	10368.000000	1.931398
0.0	2.200000	10368.000000	0.786346
1.0	2.200000	10368.000000	1.966867
0.0	2.208000	10368.000000	0.767279
1.0	2.208000	10368.000000	1.901875
0.0	2.216000	10368.000000	0.797239
1.0	2.216000	10368.000000	1.987262
0.0	2.224000	10368.000000	0.784560
1.0	2.224000	10368.000000	1.742397
0.0	2.226000	10368.000000	0.710055
1.0	2.226000	10368.000000	1.961381
0.0	2.228000	10368.000000	0.769673
1.0	2.228000	10368.000000	1.955094
0.0	2.230000	10368.000000	0.734651
1.0	2.230000	10368.000000	1.860151
0.0	2.232000	10368.000000	0.789783
1.0	2.232000	10368.000000	2.073142
0.0	2.234000	10368.000000	0.719760
1.0	2.234000	10368.000000	1.923385
0.0	2.236000	10368.000000	0.794736
1.0	2.236000	10368.000000	1.765811
0.0	2.238000	10368.000000	0.709840
1.0	2.238000	10368.000000	2.047354
0.0	2.240000	10368.000000	0.723559
1.0	2.240000	10368.000000	2.053676
0.0	2.242000	10368.000000	0.830002
1.0	2.242000	10368.000000	2.034639
0.0	2.244000	10368.000000	0.795661
1.0	2.244000	10368.000000	1.732999
0.0	2.246000	10368.000000	0.794076
1.0	2.246000	10368.000000	1.867456
0.0	2.248000	10368.000000	0.845032
1.0	2.248000	10368.000000	1.992928
0.0	2.250000	10368.000000	0.765421
1.0	2.250000	10368.000000	1.783693
0.0	2.252000	10368.000000	0.730899
1.0	2.252000	10368.000000	1.799925
0.0	2.254000	10368.000000	0.837294
1.0	2.254000	10368.000000	1.922444
0.0	2.256000	10368.000000	0.785919
1.0	2.256000	10368.000000	1.775062
0.0	2.258000	10368.000000	0.800657
1.0	2.258000	10368.000000	1.736925
0.0	2.260000	10368.000000	0.710348
1.0	2.260000	10368.000000	1.918664
0.0	2.262000	10368.000000	0.793244
1.0	2.262000	10368.000000	1.881880
0.0	2.264000	10368.000000	0.872677
1.0	2.264000	10368.000000	1.864803
0.0	2.266000	10368.000000	0.734449
1.0	2.266000	10368.000000	1.965959
0.0	2.268000	10368.000000	0.706355
1.0	2.268000	10368.000000	1.910786
0.0	2.270000	10368.000000	0.739605
1.0	2.270000	10368.000000	1.905470
0.0	2.272000	10368.000000	0.776023
1.0	2.272000	10368.000000	1.791130
0.0	2.274000	10368.000000	0.809947
1.0	2.274000	10368.000000	2.041175
0.0	2.276000	10368.000000	0.809454
1.0	2.276000	10368.000000	1.916068
0.0	2.278000	10368.000000	0.690822
1.0	2.278000	10368.000000	2.098644
0.0	2.280000	10368.000000	0.825837
1.0	2.280000	10368.000000	1.849726
0.0	2.282000	10368.000000	0.807024
1.0	2.282000	10368.000000	1.802186
0.0	2.284000	10368.000000	0.692727
1.0	2.284000	10368.000000	2.085281
0.0	2.286000	10368.000000	0.798826
1.0	2.286000	10368.000000	2.006090
0.0	2.288000	10368.000000	0.755551
1.0	2.288000	10368.000000	1.781682
0.0	2.290000	10368.000000	0.839242
1.0	2.290000	10368.000000	2.009922
0.0	2.292000	10368.000000	0.807054
1.0	2.292000	10368.000000	1.805344
0.0	2.294000	10368.000000	0.830373
1.0	2.294000	10368.000000	2.234699
0.0	2.296000	10368.000000	0.755625
1.0	2.296000	10368.000000	1.762330
0.0	2.298000	10368.000000	0.795356
1.0	2.298000	10368.000000	1.766132
0.0	2.300000	10368.000000	0.876598
1.0	2.300000	10368.000000	1.785401
0.0	2.302000	10368.000000	0.706493
1.0	2.302000	10368.000000	1.753562
0.0	2.304000	10368.000000	0.773695
1.0	2.304000	10368.000000	2.131427
