0.0	0.050000	10240.000000	1.575236
1.0	0.050000	10240.000000	0.594213
0.0	0.150000	10240.000000	1.576077
1.0	0.150000	10240.000000	0.598084
0.0	0.250000	10240.000000	1.583309
1.0	0.250000	10240.000000	0.593297
0.0	0.350000	10240.000000	1.582111
1.0	0.350000	10240.000000	0.636256
0.0	0.450000	10240.000000	1.576976
1.0	0.450000	10240.000000	0.655251
0.0	0.550000	10240.000000	1.635179
1.0	0.550000	10240.000000	0.621857
0.0	0.650000	10240.000000	1.632058
1.0	0.650000	10240.000000	0.601818
0.0	0.750000	10240.000000	1.631034
1.0	0.750000	10240.000000	0.534953
0.0	0.850000	10240.000000	1.609503
1.0	0.850000	10240.000000	0.649957
0.0	0.950000	10240.000000	1.614309
1.0	0.950000	10240.000000	0.689455
0.0	1.050000	10240.000000	1.531515
1.0	1.050000	10240.000000	0.612593
0.0	1.150000	10240.000000	1.617823
1.0	1.150000	10240.000000	0.620809
0.0	1.250000	10240.000000	1.583725
1.0	1.250000	10240.000000	0.615585
0.0	1.350000	10240.000000	1.588842
1.0	1.350000	10240.000000	0.624651
0.0	1.450000	10240.000000	1.619215
1.0	1.450000	10240.000000	0.611584
0.0	1.550000	10240.000000	1.555044
1.0	1.550000	10240.000000	0.615056
0.0	1.650000	10240.000000	1.561656
1.0	1.650000	10240.000000	0.605596
0.0	1.750000	10240.000000	1.721100
1.0	1.750000	10240.000000	0.652420
0.0	1.850000	10240.000000	1.730461
1.0	1.850000	10240.000000	0.622324
0.0	1.950000	10240.000000	1.674134
1.0	1.950000	10240.000000	0.619485
0.0	2.000000	10240.000000	1.617907
1.0	2.000000	10240.000000	0.604890
0.0	2.008000	10240.000000	1.617966
1.0	2.008000	10240.000000	0.589793
0.0	2.016000	10240.000000	1.631737
1.0	2.016000	10240.000000	0.605938
0.0	2.024000	10240.000000	1.629994
1.0	2.024000	10240.000000	0.603977
0.0	2.032000	10240.000000	1.629194
1.0	2.032000	10240.000000	0.609190
0.0	2.040000	10240.000000	1.635399
