1.000000	6.000000	0.008668	0.000030	1.000000	0.003479
2.000000	6.000000	0.018404	0.001276	2.123331	0.147410
3.000000	6.000000	0.015043	0.000169	1.735547	0.020451
4.000000	6.000000	0.015738	0.000089	1.815764	0.012017
5.000000	6.000000	0.016842	0.001673	1.943064	0.193151
6.000000	6.000000	0.016123	0.000615	1.860136	0.071303
7.000000	6.000000	0.018719	0.001025	2.159616	0.118455
8.000000	6.000000	0.019380	0.000677	2.235933	0.078533
9.000000	6.000000	0.021903	0.000143	2.526910	0.018655
10.000000	6.000000	0.023858	0.001877	2.752495	0.216735
11.000000	6.000000	0.025310	0.001360	2.919990	0.157268
12.000000	6.000000	0.026543	0.000464	3.062300	0.054586
13.000000	6.000000	0.029099	0.001024	3.357119	0.118678
14.000000	6.000000	0.026830	0.001416	3.095435	0.163704
15.000000	6.000000	0.031712	0.000149	3.658629	0.021398
16.000000	6.000000	0.036329	0.004591	4.191308	0.529886
1.000000	10.000000	0.013719	0.000584	1.000000	0.042569
2.000000	10.000000	0.021985	0.003446	1.602516	0.260261
3.000000	10.000000	0.018026	0.000564	1.313886	0.069419
4.000000	10.000000	0.019662	0.001055	1.433134	0.098134
5.000000	10.000000	0.020329	0.000381	1.481745	0.068906
6.000000	10.000000	0.022366	0.001681	1.630229	0.140805
7.000000	10.000000	0.022596	0.000527	1.647030	0.079962
8.000000	10.000000	0.024370	0.000627	1.776366	0.088338
9.000000	10.000000	0.025692	0.000657	1.872661	0.093001
10.000000	10.000000	0.027999	0.002329	2.040869	0.190689
11.000000	10.000000	0.028371	0.000576	2.067963	0.097519
12.000000	10.000000	0.029904	0.000235	2.179710	0.094357
13.000000	10.000000	0.042879	0.032542	3.125444	2.375711
14.000000	10.000000	0.029960	0.000297	2.183792	0.095443
15.000000	10.000000	0.036905	0.003399	2.689991	0.272962
16.000000	10.000000	0.038625	0.002698	2.815355	0.230280
1.000000	20.000000	0.057787	0.015095	1.000000	0.261219
2.000000	20.000000	0.061230	0.006368	1.059572	0.297913
3.000000	20.000000	0.054793	0.005831	0.948184	0.267451
4.000000	20.000000	0.045828	0.002129	0.793056	0.210413
5.000000	20.000000	0.047890	0.003014	0.828730	0.222675
6.000000	20.000000	0.047844	0.000312	0.827929	0.216338
7.000000	20.000000	0.050742	0.002971	0.878090	0.235064
8.000000	20.000000	0.052153	0.001009	0.902504	0.236397
9.000000	20.000000	0.055311	0.002392	0.957143	0.253426
10.000000	20.000000	0.055648	0.001175	0.962985	0.252370
11.000000	20.000000	0.056237	0.002363	0.973174	0.257480
12.000000	20.000000	0.056842	0.000606	0.983647	0.257161
13.000000	20.000000	0.058058	0.001711	1.004697	0.264110
14.000000	20.000000	0.060538	0.004410	1.047611	0.284098
15.000000	20.000000	0.056205	0.002288	0.972617	0.257133
16.000000	20.000000	0.066530	0.003355	1.151298	0.306292
1.000000	36.000000	0.175743	0.029290	1.000000	0.166665
2.000000	36.000000	0.133860	0.018185	0.761680	0.163777
3.000000	36.000000	0.102485	0.021550	0.583156	0.156470
4.000000	36.000000	0.105846	0.023883	0.602277	0.168951
5.000000	36.000000	0.103615	0.016855	0.589585	0.137308
6.000000	36.000000	0.106010	0.020386	0.603209	0.153504
7.000000	36.000000	0.107156	0.019492	0.609733	0.150429
8.000000	36.000000	0.118589	0.004554	0.674790	0.115411
9.000000	36.000000	0.117562	0.003374	0.668947	0.113131
10.000000	36.000000	0.118406	0.004033	0.673748	0.114611
11.000000	36.000000	0.117670	0.002283	0.669557	0.112346
12.000000	36.000000	0.121365	0.002758	0.690584	0.116161
