1.000000	6.000000	0.006512	0.000953	1.000000	0.146331
2.000000	6.000000	0.012360	0.001331	1.898123	0.344818
3.000000	6.000000	0.011093	0.000180	1.703584	0.250821
4.000000	6.000000	0.010284	0.000074	1.579287	0.231381
5.000000	6.000000	0.011542	0.001870	1.772536	0.387017
6.000000	6.000000	0.012358	0.001053	1.897832	0.321339
7.000000	6.000000	0.011092	0.000218	1.703400	0.251494
8.000000	6.000000	0.012409	0.000266	1.905679	0.281840
9.000000	6.000000	0.013173	0.000094	2.022943	0.296370
10.000000	6.000000	0.014948	0.000352	2.295571	0.340233
11.000000	6.000000	0.015889	0.000090	2.440017	0.357318
12.000000	6.000000	0.018466	0.001702	2.835821	0.490446
13.000000	6.000000	0.019254	0.001824	2.956740	0.515460
14.000000	6.000000	0.020268	0.000380	3.112503	0.459170
15.000000	6.000000	0.021560	0.000040	3.310836	0.484518
16.000000	6.000000	0.023739	0.001841	3.645582	0.603763
1.000000	10.000000	0.009881	0.000601	1.000000	0.060806
2.000000	10.000000	0.020814	0.002556	2.106412	0.288627
3.000000	10.000000	0.013253	0.000689	1.341166	0.107317
4.000000	10.000000	0.013801	0.000120	1.396624	0.085787
5.000000	10.000000	0.014194	0.000139	1.436406	0.088461
6.000000	10.000000	0.015747	0.001834	1.593620	0.209354
7.000000	10.000000	0.015566	0.000207	1.575273	0.098040
8.000000	10.000000	0.016986	0.000448	1.718977	0.113914
9.000000	10.000000	0.017309	0.000145	1.751725	0.107524
10.000000	10.000000	0.019267	0.000732	1.949795	0.139794
11.000000	10.000000	0.019136	0.000255	1.936588	0.120545
12.000000	10.000000	0.020966	0.001634	2.121734	0.209696
13.000000	10.000000	0.020633	0.000148	2.088085	0.127846
14.000000	10.000000	0.018763	0.000239	1.898860	0.117963
15.000000	10.000000	0.022627	0.000140	2.289868	0.139956
16.000000	10.000000	0.027027	0.002417	2.735189	0.295829
1.000000	50.000000	0.193598	0.021909	1.000000	0.113169
2.000000	50.000000	0.208125	0.021719	1.075036	0.165489
3.000000	50.000000	0.160157	0.026244	0.827263	0.164745
4.000000	50.000000	0.128110	0.035517	0.661729	0.198151
5.000000	50.000000	0.129010	0.030899	0.666380	0.176522
6.000000	50.000000	0.146675	0.007690	0.757625	0.094494
7.000000	50.000000	0.138639	0.023009	0.716117	0.143849
8.000000	50.000000	0.135623	0.030869	0.700537	0.178070
9.000000	50.000000	0.153828	0.017372	0.794572	0.127033
10.000000	50.000000	0.180810	0.065267	0.933943	0.353307
11.000000	50.000000	0.171626	0.045663	0.886507	0.256315
12.000000	50.000000	0.195918	0.083195	1.011983	0.444729
13.000000	50.000000	0.161867	0.003772	0.836095	0.096605
14.000000	50.000000	0.167139	0.006361	0.863331	0.103079
15.000000	50.000000	0.165904	0.004553	0.856950	0.099791
16.000000	50.000000	0.173127	0.008370	0.894257	0.110050
1.000000	200.000000	3.047894	0.143685	1.000000	0.047143
2.000000	200.000000	2.942795	0.090984	0.965517	0.054432
3.000000	200.000000	2.398752	0.073901	0.787019	0.044322
4.000000	200.000000	2.207400	0.095740	0.724238	0.046394
5.000000	200.000000	2.216087	0.059857	0.727088	0.039504
6.000000	200.000000	2.212101	0.064854	0.725780	0.040292
7.000000	200.000000	2.225293	0.081547	0.730108	0.043595
8.000000	200.000000	2.260633	0.078100	0.741703	0.043350
9.000000	200.000000	2.377105	0.018480	0.779917	0.037264
10.000000	200.000000	2.371054	0.036553	0.777932	0.038585
11.000000	200.000000	2.381676	0.022871	0.781417	0.037594
12.000000	200.000000	2.385447	0.011928	0.782654	0.037103
13.000000	200.000000	2.396892	0.015962	0.786409	0.037441
14.000000	200.000000	2.441951	0.057245	0.801193	0.042182
15.000000	200.000000	2.478596	0.138043	0.813216	0.059338
16.000000	200.000000	2.447580	0.015651	0.803040	0.038204
1.000000	300.000000	6.606973	0.128257	1.000000	0.019412
2.000000	300.000000	6.645160	0.195774	1.005780	0.035486
3.000000	300.000000	5.333940	0.133725	0.807320	0.025598
4.000000	300.000000	4.880983	0.042535	0.738762	0.015720
5.000000	300.000000	5.030604	0.067806	0.761408	0.017994
6.000000	300.000000	4.949205	0.145758	0.749088	0.026423
7.000000	300.000000	5.086243	0.092696	0.769830	0.020498
8.000000	300.000000	5.156037	0.137667	0.780393	0.025762
9.000000	300.000000	5.343708	0.070701	0.808798	0.019001
10.000000	300.000000	5.298299	0.057223	0.801925	0.017814
11.000000	300.000000	5.375958	0.040125	0.813679	0.016923
12.000000	300.000000	5.345206	0.057255	0.809025	0.017937
13.000000	300.000000	5.396227	0.090008	0.816747	0.020904
14.000000	300.000000	5.461409	0.062572	0.826613	0.018633
15.000000	300.000000	5.405831	0.025185	0.818201	0.016334
16.000000	300.000000	5.467525	0.015818	0.827539	0.016242
