0.0	0.050000	10240.000000	0.162557
1.0	0.050000	10240.000000	1.472814
0.0	0.250000	10240.000000	0.161732
1.0	0.250000	10240.000000	1.266890
0.0	0.450000	10240.000000	0.145086
1.0	0.450000	10240.000000	1.327075
0.0	0.650000	10240.000000	0.160370
1.0	0.650000	10240.000000	1.313263
0.0	0.850000	10240.000000	0.161137
1.0	0.850000	10240.000000	1.344058
0.0	1.050000	10240.000000	0.177652
1.0	1.050000	10240.000000	1.383773
0.0	1.250000	10240.000000	0.176357
1.0	1.250000	10240.000000	1.400590
0.0	1.450000	10240.000000	0.173449
1.0	1.450000	10240.000000	1.401158
0.0	1.650000	10240.000000	0.181206
1.0	1.650000	10240.000000	1.316509
0.0	1.850000	10240.000000	0.168309
1.0	1.850000	10240.000000	1.367421
0.0	2.000000	10240.000000	0.196874
1.0	2.000000	10240.000000	1.489512
0.0	2.016000	10240.000000	0.169859
1.0	2.016000	10240.000000	1.463631
0.0	2.032000	10240.000000	0.183358
1.0	2.032000	10240.000000	1.437179
0.0	2.048000	10240.000000	0.165518
1.0	2.048000	10240.000000	1.507929
0.0	2.064000	10240.000000	0.193485
1.0	2.064000	10240.000000	1.396540
0.0	2.080000	10240.000000	0.171232
1.0	2.080000	10240.000000	1.447474
0.0	2.096000	10240.000000	0.167436
1.0	2.096000	10240.000000	1.446852
0.0	2.112000	10240.000000	0.185124
1.0	2.112000	10240.000000	1.436598
0.0	2.128000	10240.000000	0.193534
1.0	2.128000	10240.000000	1.445927
0.0	2.144000	10240.000000	0.175435
1.0	2.144000	10240.000000	1.445884
0.0	2.160000	10240.000000	0.129195
1.0	2.160000	10240.000000	1.449142
0.0	2.176000	10240.000000	0.214836
1.0	2.176000	10240.000000	1.450784
0.0	2.192000	10240.000000	0.174105
1.0	2.192000	10240.000000	1.424147
0.0	2.208000	10240.000000	0.201057
1.0	2.208000	10240.000000	1.448543
0.0	2.224000	10240.000000	0.210437
1.0	2.224000	10240.000000	1.446522
0.0	2.228000	10240.000000	0.192693
1.0	2.228000	10240.000000	1.453734
0.0	2.232000	10240.000000	0.125198
1.0	2.232000	10240.000000	1.397699
0.0	2.236000	10240.000000	0.188335
1.0	2.236000	10240.000000	1.302192
0.0	2.240000	10240.000000	0.189257
1.0	2.240000	10240.000000	1.406828
0.0	2.244000	10240.000000	0.189477
1.0	2.244000	10240.000000	1.404993
0.0	2.248000	10240.000000	0.223825
1.0	2.248000	10240.000000	1.526746
0.0	2.252000	10240.000000	0.162298
1.0	2.252000	10240.000000	1.404594
0.0	2.256000	10240.000000	0.162374
1.0	2.256000	10240.000000	1.406526
0.0	2.260000	10240.000000	0.162084
1.0	2.260000	10240.000000	1.517948
0.0	2.264000	10240.000000	0.104993
1.0	2.264000	10240.000000	1.458582
0.0	2.268000	10240.000000	0.102106
1.0	2.268000	10240.000000	1.394332
0.0	2.272000	10240.000000	0.176763
1.0	2.272000	10240.000000	1.411364
0.0	2.276000	10240.000000	0.177102
1.0	2.276000	10240.000000	1.385660
0.0	2.280000	10240.000000	0.177391
1.0	2.280000	10240.000000	1.406633
0.0	2.284000	10240.000000	0.177265
1.0	2.284000	10240.000000	1.301280
0.0	2.288000	10240.000000	0.178243
1.0	2.288000	10240.000000	1.383757
0.0	2.292000	10240.000000	0.178482
1.0	2.292000	10240.000000	1.353166
0.0	2.296000	10240.000000	0.178304
1.0	2.296000	10240.000000	1.283836
0.0	2.300000	10240.000000	0.190214
1.0	2.300000	10240.000000	1.285925
0.0	2.304000	10240.000000	0.193872
1.0	2.304000	10240.000000	1.307996
0.0	2.308000	10240.000000	0.186436
1.0	2.308000	10240.000000	1.333520
0.0	2.312000	10240.000000	0.190975
1.0	2.312000	10240.000000	1.339545
0.0	2.316000	10240.000000	0.219722
1.0	2.316000	10240.000000	1.437792
0.0	2.320000	10240.000000	0.227315
1.0	2.320000	10240.000000	1.429012
0.0	2.324000	10240.000000	0.150708
1.0	2.324000	10240.000000	1.494640
0.0	2.328000	10240.000000	0.198710
1.0	2.328000	10240.000000	1.436465
0.0	2.332000	10240.000000	0.218414
1.0	2.332000	10240.000000	1.429893
0.0	2.336000	10240.000000	0.204517
1.0	2.336000	10240.000000	1.436307
0.0	2.340000	10240.000000	0.208188
1.0	2.340000	10240.000000	1.432375
0.0	2.344000	10240.000000	0.223057
1.0	2.344000	10240.000000	1.450162
0.0	2.348000	10240.000000	0.129323
1.0	2.348000	10240.000000	1.447716
0.0	2.352000	10240.000000	0.198933
1.0	2.352000	10240.000000	1.350945
0.0	2.356000	10240.000000	0.229923
1.0	2.356000	10240.000000	1.314773
0.0	2.360000	10240.000000	0.194800
1.0	2.360000	10240.000000	1.355616
0.0	2.364000	10240.000000	0.198102
1.0	2.364000	10240.000000	1.310593
