0.0	0.100000	5120.000000	0.480408
1.0	0.100000	5120.000000	0.210918
0.0	0.300000	5120.000000	0.465910
1.0	0.300000	5120.000000	0.195481
0.0	0.500000	5120.000000	0.457803
1.0	0.500000	5120.000000	0.201658
0.0	0.700000	5120.000000	0.481943
1.0	0.700000	5120.000000	0.196963
0.0	0.900000	5120.000000	0.322923
1.0	0.900000	5120.000000	0.161481
0.0	1.100000	5120.000000	0.331006
1.0	1.100000	5120.000000	0.148014
0.0	1.300000	5120.000000	0.331705
1.0	1.300000	5120.000000	0.148429
0.0	1.500000	5120.000000	0.329292
1.0	1.500000	5120.000000	0.144789
0.0	1.700000	5120.000000	0.330833
1.0	1.700000	5120.000000	0.151226
0.0	1.900000	5120.000000	0.330027
1.0	1.900000	5120.000000	0.150411
0.0	2.000000	5120.000000	0.328359
1.0	2.000000	5120.000000	0.149366
0.0	2.008000	5120.000000	0.329178
1.0	2.008000	5120.000000	0.147809
0.0	2.016000	5120.000000	0.331576
1.0	2.016000	5120.000000	0.151458
0.0	2.024000	5120.000000	0.465084
1.0	2.024000	5120.000000	0.192734
0.0	2.032000	5120.000000	0.476205
1.0	2.032000	5120.000000	0.189428
0.0	2.040000	5120.000000	0.468330
1.0	2.040000	5120.000000	0.183010
0.0	2.048000	5120.000000	0.477011
1.0	2.048000	5120.000000	0.195389
0.0	2.056000	5120.000000	0.465547
1.0	2.056000	5120.000000	0.189768
0.0	2.064000	5120.000000	0.473517
1.0	2.064000	5120.000000	0.188403
0.0	2.072000	5120.000000	0.472999
1.0	2.072000	5120.000000	0.182100
0.0	2.080000	5120.000000	0.471551
1.0	2.080000	5120.000000	0.185536
0.0	2.088000	5120.000000	0.463880
1.0	2.088000	5120.000000	0.194188
0.0	2.096000	5120.000000	0.465676
1.0	2.096000	5120.000000	0.191927
0.0	2.104000	5120.000000	0.468903
1.0	2.104000	5120.000000	0.196713
0.0	2.112000	5120.000000	0.468192
1.0	2.112000	5120.000000	0.193872
0.0	2.120000	5120.000000	0.461702
1.0	2.120000	5120.000000	0.205711
0.0	2.128000	5120.000000	0.464233
1.0	2.128000	5120.000000	0.196554
0.0	2.136000	5120.000000	0.470166
1.0	2.136000	5120.000000	0.194812
0.0	2.144000	5120.000000	0.466331
1.0	2.144000	5120.000000	0.198823
0.0	2.152000	5120.000000	0.455214
1.0	2.152000	5120.000000	0.198280
0.0	2.200000	5120.000000	0.456707
1.0	2.200000	5120.000000	0.201145
0.0	2.202000	5120.000000	0.458934
1.0	2.202000	5120.000000	0.190355
0.0	2.204000	5120.000000	0.468658
1.0	2.204000	5120.000000	0.194376
0.0	2.206000	5120.000000	0.465811
1.0	2.206000	5120.000000	0.190793
0.0	2.208000	5120.000000	0.464465
1.0	2.208000	5120.000000	0.195016
0.0	2.210000	5120.000000	0.466562
1.0	2.210000	5120.000000	0.197943
0.0	2.212000	5120.000000	0.462712
1.0	2.212000	5120.000000	0.190252
0.0	2.214000	5120.000000	0.457086
1.0	2.214000	5120.000000	0.203993
0.0	2.216000	5120.000000	0.466408
1.0	2.216000	5120.000000	0.195697
0.0	2.218000	5120.000000	0.464882
1.0	2.218000	5120.000000	0.189044
0.0	2.220000	5120.000000	0.458391
1.0	2.220000	5120.000000	0.205742
0.0	2.222000	5120.000000	0.464645
1.0	2.222000	5120.000000	0.196678
0.0	2.224000	5120.000000	0.459620
1.0	2.224000	5120.000000	0.199439
0.0	2.226000	5120.000000	0.464875
1.0	2.226000	5120.000000	0.198282
0.0	2.228000	5120.000000	0.466065
1.0	2.228000	5120.000000	0.193977
0.0	2.230000	5120.000000	0.461465
1.0	2.230000	5120.000000	0.203641
0.0	2.232000	5120.000000	0.464802
1.0	2.232000	5120.000000	0.190476
0.0	2.234000	5120.000000	0.462666
1.0	2.234000	5120.000000	0.193449
0.0	2.236000	5120.000000	0.464396
1.0	2.236000	5120.000000	0.197297
0.0	2.238000	5120.000000	0.459862
1.0	2.238000	5120.000000	0.203706
0.0	2.240000	5120.000000	0.472983
1.0	2.240000	5120.000000	0.197819
0.0	2.242000	5120.000000	0.459140
1.0	2.242000	5120.000000	0.196500
0.0	2.244000	5120.000000	0.465800
1.0	2.244000	5120.000000	0.199692
0.0	2.246000	5120.000000	0.466648
1.0	2.246000	5120.000000	0.196416
0.0	2.248000	5120.000000	0.463845
1.0	2.248000	5120.000000	0.202267
0.0	2.250000	5120.000000	0.481845
1.0	2.250000	5120.000000	0.199303
0.0	2.252000	5120.000000	0.506749
1.0	2.252000	5120.000000	0.204788
0.0	2.254000	5120.000000	0.507836
1.0	2.254000	5120.000000	0.203580
0.0	2.256000	5120.000000	0.499287
1.0	2.256000	5120.000000	0.204485
0.0	2.258000	5120.000000	0.503946
1.0	2.258000	5120.000000	0.199697
0.0	2.260000	5120.000000	0.501986
1.0	2.260000	5120.000000	0.198213
0.0	2.262000	5120.000000	0.500806
1.0	2.262000	5120.000000	0.201096
0.0	2.264000	5120.000000	0.498139
1.0	2.264000	5120.000000	0.207247
0.0	2.266000	5120.000000	0.493824
1.0	2.266000	5120.000000	0.222355
0.0	2.268000	5120.000000	0.502008
1.0	2.268000	5120.000000	0.200578
0.0	2.270000	5120.000000	0.503809
1.0	2.270000	5120.000000	0.190313
0.0	2.272000	5120.000000	0.498955
1.0	2.272000	5120.000000	0.201763
0.0	2.274000	5120.000000	0.503510
1.0	2.274000	5120.000000	0.202113
0.0	2.276000	5120.000000	0.500559
1.0	2.276000	5120.000000	0.200379
0.0	2.278000	5120.000000	0.501619
1.0	2.278000	5120.000000	0.198360
0.0	2.280000	5120.000000	0.497233
1.0	2.280000	5120.000000	0.193630
0.0	2.282000	5120.000000	0.504613
1.0	2.282000	5120.000000	0.198330
0.0	2.284000	5120.000000	0.499520
1.0	2.284000	5120.000000	0.193140
0.0	2.286000	5120.000000	0.510434
1.0	2.286000	5120.000000	0.206357
0.0	2.288000	5120.000000	0.498783
1.0	2.288000	5120.000000	0.198629
0.0	2.290000	5120.000000	0.506311
1.0	2.290000	5120.000000	0.206496
0.0	2.292000	5120.000000	0.507268
1.0	2.292000	5120.000000	0.208148
0.0	2.294000	5120.000000	0.506378
1.0	2.294000	5120.000000	0.214234
0.0	2.296000	5120.000000	0.500712
1.0	2.296000	5120.000000	0.203428
0.0	2.298000	5120.000000	0.501416
1.0	2.298000	5120.000000	0.208977
0.0	2.300000	5120.000000	0.489529
1.0	2.300000	5120.000000	0.205558
0.0	2.302000	5120.000000	0.490389
1.0	2.302000	5120.000000	0.213082
0.0	2.304000	5120.000000	0.489346
1.0	2.304000	5120.000000	0.216401
0.0	2.306000	5120.000000	0.504842
1.0	2.306000	5120.000000	0.205877
0.0	2.308000	5120.000000	0.491177
1.0	2.308000	5120.000000	0.203522
0.0	2.310000	5120.000000	0.497416
1.0	2.310000	5120.000000	0.216184
