0.0	0.050000	10240.000000	5.805096
1.0	0.050000	10240.000000	0.541960
0.0	0.150000	10240.000000	5.821130
1.0	0.150000	10240.000000	0.538421
0.0	0.250000	10240.000000	5.817853
1.0	0.250000	10240.000000	0.525248
0.0	0.350000	10240.000000	5.816135
1.0	0.350000	10240.000000	0.540999
0.0	0.450000	10240.000000	5.820643
1.0	0.450000	10240.000000	0.567692
0.0	0.550000	10240.000000	6.606089
1.0	0.550000	10240.000000	0.568786
0.0	0.650000	10240.000000	6.630025
1.0	0.650000	10240.000000	0.580311
0.0	0.750000	10240.000000	6.453523
1.0	0.750000	10240.000000	0.632884
0.0	0.850000	10240.000000	6.559906
1.0	0.850000	10240.000000	0.655270
0.0	0.950000	10240.000000	6.486350
1.0	0.950000	10240.000000	0.649462
0.0	1.050000	10240.000000	6.495127
1.0	1.050000	10240.000000	0.629866
0.0	1.150000	10240.000000	6.497818
1.0	1.150000	10240.000000	0.614318
0.0	1.250000	10240.000000	6.790267
1.0	1.250000	10240.000000	0.638140
0.0	1.350000	10240.000000	6.138826
1.0	1.350000	10240.000000	0.599549
0.0	1.450000	10240.000000	6.246827
1.0	1.450000	10240.000000	0.613138
0.0	1.550000	10240.000000	6.091282
1.0	1.550000	10240.000000	0.602090
0.0	1.650000	10240.000000	6.072134
1.0	1.650000	10240.000000	0.694246
0.0	1.750000	10240.000000	6.590222
1.0	1.750000	10240.000000	0.665105
0.0	1.850000	10240.000000	6.403634
1.0	1.850000	10240.000000	0.646891
0.0	1.950000	10240.000000	6.561531
1.0	1.950000	10240.000000	0.638522
0.0	2.000000	10240.000000	6.601520
1.0	2.000000	10240.000000	0.644815
0.0	2.008000	10240.000000	6.554613
1.0	2.008000	10240.000000	0.637643
0.0	2.016000	10240.000000	6.603385
1.0	2.016000	10240.000000	0.623290
0.0	2.024000	10240.000000	6.146880
1.0	2.024000	10240.000000	0.594079
0.0	2.032000	10240.000000	6.170551
1.0	2.032000	10240.000000	0.596644
0.0	2.040000	10240.000000	6.176029
1.0	2.040000	10240.000000	0.601672
0.0	2.048000	10240.000000	6.179607
1.0	2.048000	10240.000000	0.608580
0.0	2.056000	10240.000000	6.164655
1.0	2.056000	10240.000000	0.587883
0.0	2.064000	10240.000000	6.173827
1.0	2.064000	10240.000000	0.589834
0.0	2.072000	10240.000000	6.191155
1.0	2.072000	10240.000000	0.604594
0.0	2.080000	10240.000000	6.189814
1.0	2.080000	10240.000000	0.613686
0.0	2.088000	10240.000000	6.136067
1.0	2.088000	10240.000000	0.627647
0.0	2.096000	10240.000000	6.129568
1.0	2.096000	10240.000000	0.616311
0.0	2.104000	10240.000000	6.149915
1.0	2.104000	10240.000000	0.615397
0.0	2.112000	10240.000000	6.233096
1.0	2.112000	10240.000000	0.599333
0.0	2.120000	10240.000000	6.159185
1.0	2.120000	10240.000000	0.615607
0.0	2.128000	10240.000000	6.139821
1.0	2.128000	10240.000000	0.610921
0.0	2.136000	10240.000000	6.243762
1.0	2.136000	10240.000000	0.619971
0.0	2.144000	10240.000000	6.232901
1.0	2.144000	10240.000000	0.614530
0.0	2.152000	10240.000000	6.252248
1.0	2.152000	10240.000000	0.609310
0.0	2.160000	10240.000000	6.259806
1.0	2.160000	10240.000000	0.609821
0.0	2.168000	10240.000000	6.252511
1.0	2.168000	10240.000000	0.617773
0.0	2.176000	10240.000000	5.765085
1.0	2.176000	10240.000000	0.613516
0.0	2.184000	10240.000000	5.766156
1.0	2.184000	10240.000000	0.642464
0.0	2.192000	10240.000000	5.765374
1.0	2.192000	10240.000000	0.602379
0.0	2.200000	10240.000000	6.019820
1.0	2.200000	10240.000000	0.606196
0.0	2.208000	10240.000000	6.011410
1.0	2.208000	10240.000000	0.614489
0.0	2.216000	10240.000000	6.029372
1.0	2.216000	10240.000000	0.609792
0.0	2.224000	10240.000000	6.013123
1.0	2.224000	10240.000000	0.637484
0.0	2.226000	10240.000000	6.784021
1.0	2.226000	10240.000000	0.646806
0.0	2.228000	10240.000000	6.787261
1.0	2.228000	10240.000000	0.649931
0.0	2.230000	10240.000000	6.804092
1.0	2.230000	10240.000000	0.649651
0.0	2.232000	10240.000000	6.756973
1.0	2.232000	10240.000000	0.654363
0.0	2.234000	10240.000000	6.773502
