0.0	0.050000	10240.000000	0.784842
1.0	0.050000	10240.000000	0.999295
0.0	0.150000	10240.000000	0.582462
1.0	0.150000	10240.000000	0.910111
0.0	0.250000	10240.000000	0.619062
1.0	0.250000	10240.000000	0.854113
0.0	0.350000	10240.000000	0.872671
1.0	0.350000	10240.000000	0.944769
0.0	0.450000	10240.000000	0.812941
1.0	0.450000	10240.000000	0.884823
0.0	0.550000	10240.000000	0.719006
1.0	0.550000	10240.000000	0.946420
0.0	0.650000	10240.000000	0.755600
1.0	0.650000	10240.000000	1.071451
0.0	0.750000	10240.000000	0.865269
1.0	0.750000	10240.000000	1.150440
0.0	0.850000	10240.000000	0.855254
1.0	0.850000	10240.000000	1.248046
0.0	0.950000	10240.000000	0.802924
1.0	0.950000	10240.000000	1.080601
0.0	1.050000	10240.000000	0.808182
1.0	1.050000	10240.000000	1.104131
0.0	1.150000	10240.000000	0.771109
1.0	1.150000	10240.000000	1.069707
0.0	1.250000	10240.000000	0.811631
1.0	1.250000	10240.000000	1.151400
0.0	1.350000	10240.000000	0.740876
1.0	1.350000	10240.000000	1.067904
0.0	1.450000	10240.000000	0.809363
1.0	1.450000	10240.000000	1.111268
0.0	1.550000	10240.000000	0.846966
1.0	1.550000	10240.000000	1.078776
0.0	1.650000	10240.000000	0.760183
1.0	1.650000	10240.000000	1.038375
0.0	1.750000	10240.000000	0.821669
1.0	1.750000	10240.000000	1.113534
0.0	1.850000	10240.000000	0.789817
1.0	1.850000	10240.000000	1.025407
0.0	1.950000	10240.000000	0.837902
1.0	1.950000	10240.000000	1.113646
0.0	2.000000	10240.000000	0.825163
1.0	2.000000	10240.000000	1.089268
0.0	2.008000	10240.000000	0.751967
1.0	2.008000	10240.000000	1.009357
0.0	2.016000	10240.000000	0.836581
1.0	2.016000	10240.000000	1.051778
0.0	2.024000	10240.000000	0.799304
1.0	2.024000	10240.000000	1.033265
0.0	2.032000	10240.000000	0.828399
1.0	2.032000	10240.000000	1.084433
0.0	2.040000	10240.000000	0.877113
1.0	2.040000	10240.000000	1.420092
0.0	2.048000	10240.000000	0.804816
1.0	2.048000	10240.000000	1.299148
0.0	2.056000	10240.000000	0.775864
1.0	2.056000	10240.000000	1.062070
0.0	2.064000	10240.000000	0.821869
1.0	2.064000	10240.000000	1.397891
0.0	2.072000	10240.000000	0.794037
1.0	2.072000	10240.000000	1.056990
0.0	2.080000	10240.000000	0.792870
1.0	2.080000	10240.000000	1.114464
0.0	2.088000	10240.000000	0.792203
1.0	2.088000	10240.000000	1.314503
0.0	2.096000	10240.000000	0.791901
1.0	2.096000	10240.000000	1.099568
0.0	2.104000	10240.000000	0.771906
1.0	2.104000	10240.000000	1.042392
0.0	2.112000	10240.000000	0.767393
1.0	2.112000	10240.000000	1.094826
0.0	2.120000	10240.000000	0.828868
1.0	2.120000	10240.000000	1.076290
0.0	2.128000	10240.000000	0.871271
1.0	2.128000	10240.000000	1.039110
0.0	2.136000	10240.000000	0.848465
1.0	2.136000	10240.000000	1.116857
0.0	2.144000	10240.000000	0.821180
1.0	2.144000	10240.000000	1.043167
0.0	2.152000	10240.000000	0.855553
1.0	2.152000	10240.000000	1.117646
0.0	2.160000	10240.000000	0.777219
1.0	2.160000	10240.000000	1.096223
0.0	2.168000	10240.000000	0.910377
1.0	2.168000	10240.000000	1.121056
0.0	2.176000	10240.000000	0.917714
1.0	2.176000	10240.000000	1.032779
0.0	2.184000	10240.000000	0.920720
1.0	2.184000	10240.000000	1.228572
0.0	2.192000	10240.000000	0.784146
1.0	2.192000	10240.000000	1.097832
0.0	2.200000	10240.000000	0.783156
1.0	2.200000	10240.000000	1.305419
0.0	2.208000	10240.000000	0.587390
1.0	2.208000	10240.000000	1.051654
0.0	2.216000	10240.000000	0.791345
1.0	2.216000	10240.000000	1.296042
0.0	2.224000	10240.000000	0.793999
1.0	2.224000	10240.000000	1.153820
0.0	2.226000	10240.000000	0.784611
1.0	2.226000	10240.000000	1.272903
0.0	2.228000	10240.000000	0.837191
1.0	2.228000	10240.000000	1.048912
0.0	2.230000	10240.000000	0.792764
1.0	2.230000	10240.000000	1.320792
0.0	2.232000	10240.000000	0.825775
1.0	2.232000	10240.000000	1.045252
0.0	2.234000	10240.000000	0.881971
1.0	2.234000	10240.000000	1.051710
0.0	2.236000	10240.000000	0.795644
1.0	2.236000	10240.000000	1.094076
0.0	2.238000	10240.000000	0.742265
1.0	2.238000	10240.000000	1.038633
0.0	2.240000	10240.000000	0.811418
1.0	2.240000	10240.000000	1.078810
0.0	2.242000	10240.000000	0.884581
1.0	2.242000	10240.000000	1.096504
0.0	2.244000	10240.000000	0.926225
1.0	2.244000	10240.000000	1.103434
0.0	2.246000	10240.000000	0.823737
1.0	2.246000	10240.000000	1.057491
0.0	2.248000	10240.000000	0.849753
1.0	2.248000	10240.000000	1.057118
0.0	2.250000	10240.000000	0.825420
1.0	2.250000	10240.000000	1.040365
0.0	2.252000	10240.000000	0.813536
