0.0	0.050000	10368.000000	0.465319
1.0	0.050000	10368.000000	0.672150
0.0	1.050000	10368.000000	0.450322
1.0	1.050000	10368.000000	0.751745
0.0	2.000000	10368.000000	0.455883
1.0	2.000000	10368.000000	0.834308
0.0	2.080000	10368.000000	0.484249
1.0	2.080000	10368.000000	0.875168
0.0	2.160000	10368.000000	0.503085
1.0	2.160000	10368.000000	0.767445
0.0	2.228000	10368.000000	0.504443
1.0	2.228000	10368.000000	0.873515
0.0	2.248000	10368.000000	0.515641
1.0	2.248000	10368.000000	0.795924
0.0	2.268000	10368.000000	0.505771
1.0	2.268000	10368.000000	0.783978
0.0	2.288000	10368.000000	0.470102
1.0	2.288000	10368.000000	0.860034
0.0	2.308000	10368.000000	0.479402
1.0	2.308000	10368.000000	0.990981
0.0	2.328000	10368.000000	0.518934
1.0	2.328000	10368.000000	0.766193
0.0	2.348000	10368.000000	0.486455
1.0	2.348000	10368.000000	0.793117
0.0	2.368000	10368.000000	0.525529
1.0	2.368000	10368.000000	0.791406
0.0	2.388000	10368.000000	0.527340
1.0	2.388000	10368.000000	0.831486
0.0	2.432000	10368.000000	0.509903
1.0	2.432000	10368.000000	0.826712
0.0	2.512000	10368.000000	0.530037
1.0	2.512000	10368.000000	0.847562
0.0	2.592000	10368.000000	0.519681
1.0	2.592000	10368.000000	0.791994
0.0	2.672000	10368.000000	0.497806
1.0	2.672000	10368.000000	0.999576
0.0	2.752000	10368.000000	0.491083
1.0	2.752000	10368.000000	0.945514
0.0	3.048000	10368.000000	0.591354
1.0	3.048000	10368.000000	0.755753
0.0	3.368000	10368.000000	0.530521
1.0	3.368000	10368.000000	0.828805
2.0	-1.0	10368.000000	17.383366
3.0	-1.0	10368.000000	10.562860
4.0	-1.0	10368.000000	36.362398
