0.0	0.050000	10368.000000	0.326124
1.0	0.050000	10368.000000	0.926712
0.0	1.050000	10368.000000	0.287717
1.0	1.050000	10368.000000	0.873424
0.0	2.000000	10368.000000	0.301307
1.0	2.000000	10368.000000	1.005251
0.0	2.080000	10368.000000	0.331028
1.0	2.080000	10368.000000	0.923175
0.0	2.160000	10368.000000	0.330237
1.0	2.160000	10368.000000	0.927155
0.0	2.228000	10368.000000	0.347975
1.0	2.228000	10368.000000	0.921481
0.0	2.248000	10368.000000	0.329119
1.0	2.248000	10368.000000	0.943005
0.0	2.268000	10368.000000	0.339708
1.0	2.268000	10368.000000	0.898467
0.0	2.288000	10368.000000	0.341119
1.0	2.288000	10368.000000	0.915280
0.0	2.308000	10368.000000	0.387809
1.0	2.308000	10368.000000	0.853556
0.0	2.328000	10368.000000	0.337943
1.0	2.328000	10368.000000	1.139005
0.0	2.348000	10368.000000	0.360946
1.0	2.348000	10368.000000	1.100327
0.0	2.368000	10368.000000	0.414439
1.0	2.368000	10368.000000	0.912126
0.0	2.388000	10368.000000	0.363994
1.0	2.388000	10368.000000	0.921832
0.0	2.432000	10368.000000	0.366031
1.0	2.432000	10368.000000	0.914873
0.0	2.512000	10368.000000	0.356651
1.0	2.512000	10368.000000	1.048502
0.0	2.592000	10368.000000	0.384869
1.0	2.592000	10368.000000	0.925944
0.0	2.672000	10368.000000	0.406644
1.0	2.672000	10368.000000	0.934371
0.0	2.752000	10368.000000	0.395854
1.0	2.752000	10368.000000	0.948686
0.0	3.048000	10368.000000	0.411138
1.0	3.048000	10368.000000	0.936333
0.0	3.368000	10368.000000	0.404432
1.0	3.368000	10368.000000	0.941166
2.0	-1.0	10368.000000	19.910671
3.0	-1.0	10368.000000	7.525084
4.0	-1.0	10368.000000	33.837269
