1.000000	1000.000000	0.159500	1.000000	48.000000
1.000000	1000.000000	0.178451	1.000000	48.000000
1.000000	1000.000000	0.158138	1.000000	48.000000
1.000000	1000.000000	0.158359	1.000000	48.000000
1.000000	1000.000000	0.130772	1.000000	48.000000
2.000000	1000.000000	0.185259	1.179663	48.000000
2.000000	1000.000000	0.171620	1.092815	48.000000
2.000000	1000.000000	0.171386	1.091325	48.000000
2.000000	1000.000000	0.150078	0.955643	48.000000
2.000000	1000.000000	0.183085	1.165820	48.000000
3.000000	1000.000000	0.104347	0.664444	48.000000
3.000000	1000.000000	0.090931	0.579016	48.000000
3.000000	1000.000000	0.096826	0.616553	48.000000
3.000000	1000.000000	0.087415	0.556627	48.000000
3.000000	1000.000000	0.084887	0.540530	48.000000
4.000000	1000.000000	0.070853	0.451167	48.000000
4.000000	1000.000000	0.069949	0.445410	48.000000
4.000000	1000.000000	0.062978	0.401021	48.000000
4.000000	1000.000000	0.057070	0.363401	48.000000
4.000000	1000.000000	0.092638	0.589886	48.000000
5.000000	1000.000000	0.081498	0.518950	48.000000
5.000000	1000.000000	0.078420	0.499351	48.000000
5.000000	1000.000000	0.051195	0.325991	48.000000
5.000000	1000.000000	0.091528	0.582818	48.000000
5.000000	1000.000000	0.081214	0.517142	48.000000
6.000000	1000.000000	0.077856	0.495759	48.000000
6.000000	1000.000000	0.047414	0.301915	48.000000
6.000000	1000.000000	0.081480	0.518835	48.000000
6.000000	1000.000000	0.075747	0.482330	48.000000
6.000000	1000.000000	0.076337	0.486087	48.000000
7.000000	1000.000000	0.071109	0.452797	48.000000
7.000000	1000.000000	0.071487	0.455204	48.000000
7.000000	1000.000000	0.070138	0.446614	48.000000
7.000000	1000.000000	0.070268	0.447441	48.000000
7.000000	1000.000000	0.069584	0.443086	48.000000
8.000000	1000.000000	0.062105	0.395462	48.000000
8.000000	1000.000000	0.062714	0.399340	48.000000
8.000000	1000.000000	0.062860	0.400270	48.000000
8.000000	1000.000000	0.062292	0.396653	48.000000
8.000000	1000.000000	0.061946	0.394450	48.000000
9.000000	1000.000000	0.046825	0.298165	48.000000
9.000000	1000.000000	0.042556	0.270981	48.000000
9.000000	1000.000000	0.042124	0.268231	48.000000
9.000000	1000.000000	0.042764	0.272306	48.000000
9.000000	1000.000000	0.042742	0.272166	48.000000
10.000000	1000.000000	0.044191	0.281392	48.000000
10.000000	1000.000000	0.045904	0.292300	48.000000
10.000000	1000.000000	0.050171	0.319471	48.000000
10.000000	1000.000000	0.047366	0.301610	48.000000
10.000000	1000.000000	0.048642	0.309735	48.000000
11.000000	1000.000000	0.049013	0.312097	48.000000
11.000000	1000.000000	0.049043	0.312288	48.000000
11.000000	1000.000000	0.049069	0.312454	48.000000
11.000000	1000.000000	0.049186	0.313199	48.000000
11.000000	1000.000000	0.048239	0.307169	48.000000
12.000000	1000.000000	0.046111	0.293618	48.000000
12.000000	1000.000000	0.046067	0.293338	48.000000
12.000000	1000.000000	0.046213	0.294268	48.000000
12.000000	1000.000000	0.046126	0.293714	48.000000
12.000000	1000.000000	0.046104	0.293574	48.000000
