1.000000	1000.000000	14.494138	1.000000	500.000000
1.000000	1000.000000	14.538247	1.000000	500.000000
1.000000	1000.000000	14.495755	1.000000	500.000000
1.000000	1000.000000	14.494012	1.000000	500.000000
1.000000	1000.000000	14.495144	1.000000	500.000000
1.000000	1000.000000	14.494005	1.000000	500.000000
1.000000	1000.000000	14.494789	1.000000	500.000000
1.000000	1000.000000	14.495057	1.000000	500.000000
1.000000	1000.000000	14.537013	1.000000	500.000000
1.000000	1000.000000	14.475347	1.000000	500.000000
2.000000	1000.000000	7.901628	0.544889	500.000000
2.000000	1000.000000	7.795152	0.537547	500.000000
2.000000	1000.000000	7.795163	0.537547	500.000000
2.000000	1000.000000	7.796678	0.537652	500.000000
2.000000	1000.000000	7.795961	0.537602	500.000000
2.000000	1000.000000	7.796171	0.537617	500.000000
2.000000	1000.000000	7.836165	0.540375	500.000000
2.000000	1000.000000	7.794734	0.537518	500.000000
2.000000	1000.000000	7.795265	0.537554	500.000000
2.000000	1000.000000	7.837711	0.540481	500.000000
3.000000	1000.000000	5.514220	0.380256	500.000000
3.000000	1000.000000	5.549318	0.382676	500.000000
3.000000	1000.000000	5.511104	0.380041	500.000000
3.000000	1000.000000	5.550298	0.382744	500.000000
3.000000	1000.000000	5.506339	0.379712	500.000000
3.000000	1000.000000	5.533896	0.381612	500.000000
3.000000	1000.000000	5.514686	0.380288	500.000000
3.000000	1000.000000	5.554144	0.383009	500.000000
3.000000	1000.000000	5.512733	0.380153	500.000000
3.000000	1000.000000	5.506941	0.379754	500.000000
4.000000	1000.000000	4.495278	0.309990	500.000000
4.000000	1000.000000	4.498307	0.310199	500.000000
4.000000	1000.000000	4.502848	0.310512	500.000000
4.000000	1000.000000	4.528838	0.312305	500.000000
4.000000	1000.000000	4.504766	0.310645	500.000000
4.000000	1000.000000	4.491024	0.309697	500.000000
4.000000	1000.000000	4.491760	0.309748	500.000000
4.000000	1000.000000	4.508379	0.310894	500.000000
4.000000	1000.000000	4.503032	0.310525	500.000000
4.000000	1000.000000	4.528819	0.312303	500.000000
5.000000	1000.000000	3.818980	0.263353	500.000000
5.000000	1000.000000	3.824669	0.263746	500.000000
5.000000	1000.000000	3.833634	0.264364	500.000000
5.000000	1000.000000	3.829124	0.264053	500.000000
5.000000	1000.000000	3.829455	0.264076	500.000000
5.000000	1000.000000	3.820040	0.263426	500.000000
5.000000	1000.000000	3.825827	0.263826	500.000000
5.000000	1000.000000	3.823070	0.263635	500.000000
5.000000	1000.000000	3.817826	0.263274	500.000000
5.000000	1000.000000	3.847953	0.265351	500.000000
6.000000	1000.000000	3.396685	0.234232	500.000000
6.000000	1000.000000	3.376656	0.232851	500.000000
6.000000	1000.000000	3.368993	0.232323	500.000000
6.000000	1000.000000	3.365698	0.232095	500.000000
6.000000	1000.000000	3.361331	0.231794	500.000000
6.000000	1000.000000	3.361879	0.231832	500.000000
6.000000	1000.000000	3.364777	0.232032	500.000000
6.000000	1000.000000	3.364984	0.232046	500.000000
6.000000	1000.000000	3.369950	0.232389	500.000000
6.000000	1000.000000	3.364289	0.231998	500.000000
7.000000	1000.000000	3.042958	0.209840	500.000000
7.000000	1000.000000	3.031533	0.209052	500.000000
7.000000	1000.000000	3.043364	0.209868	500.000000
7.000000	1000.000000	3.036005	0.209360	500.000000
7.000000	1000.000000	3.186963	0.219770	500.000000
