1.000000	1000.000000	13.060795	1.000000	500.000000
1.000000	1000.000000	13.019759	1.000000	500.000000
1.000000	1000.000000	13.046751	1.000000	500.000000
1.000000	1000.000000	13.009248	1.000000	500.000000
1.000000	1000.000000	13.015501	1.000000	500.000000
1.000000	1000.000000	13.014365	1.000000	500.000000
1.000000	1000.000000	13.013854	1.000000	500.000000
1.000000	1000.000000	13.010339	1.000000	500.000000
1.000000	1000.000000	13.052238	1.000000	500.000000
1.000000	1000.000000	13.016278	1.000000	500.000000
2.000000	1000.000000	7.461095	0.572789	500.000000
2.000000	1000.000000	7.243655	0.556096	500.000000
2.000000	1000.000000	7.288204	0.559516	500.000000
2.000000	1000.000000	7.341746	0.563626	500.000000
2.000000	1000.000000	7.343431	0.563756	500.000000
2.000000	1000.000000	7.193108	0.552215	500.000000
2.000000	1000.000000	7.364412	0.565366	500.000000
2.000000	1000.000000	7.259059	0.557278	500.000000
2.000000	1000.000000	7.332279	0.562899	500.000000
2.000000	1000.000000	7.257720	0.557176	500.000000
3.000000	1000.000000	5.287346	0.405910	500.000000
3.000000	1000.000000	5.294643	0.406470	500.000000
3.000000	1000.000000	5.209119	0.399904	500.000000
3.000000	1000.000000	5.289143	0.406048	500.000000
3.000000	1000.000000	5.241894	0.402420	500.000000
3.000000	1000.000000	5.232487	0.401698	500.000000
3.000000	1000.000000	5.239442	0.402232	500.000000
3.000000	1000.000000	5.281332	0.405448	500.000000
3.000000	1000.000000	5.180754	0.397727	500.000000
3.000000	1000.000000	5.187849	0.398271	500.000000
4.000000	1000.000000	4.199868	0.322424	500.000000
4.000000	1000.000000	4.161309	0.319464	500.000000
4.000000	1000.000000	4.130876	0.317128	500.000000
4.000000	1000.000000	4.203132	0.322675	500.000000
4.000000	1000.000000	4.176157	0.320604	500.000000
4.000000	1000.000000	4.185747	0.321340	500.000000
4.000000	1000.000000	4.174288	0.320460	500.000000
4.000000	1000.000000	4.211575	0.323323	500.000000
4.000000	1000.000000	4.168221	0.319995	500.000000
4.000000	1000.000000	4.235974	0.325196	500.000000
5.000000	1000.000000	4.302226	0.330282	500.000000
5.000000	1000.000000	3.569825	0.274056	500.000000
5.000000	1000.000000	4.369584	0.335453	500.000000
5.000000	1000.000000	3.855194	0.295963	500.000000
5.000000	1000.000000	4.259384	0.326993	500.000000
5.000000	1000.000000	3.553168	0.272777	500.000000
5.000000	1000.000000	3.786321	0.290676	500.000000
5.000000	1000.000000	4.037653	0.309971	500.000000
5.000000	1000.000000	3.935873	0.302157	500.000000
5.000000	1000.000000	3.643629	0.279722	500.000000
6.000000	1000.000000	3.917745	0.300765	500.000000
6.000000	1000.000000	3.891549	0.298754	500.000000
6.000000	1000.000000	3.708296	0.284686	500.000000
6.000000	1000.000000	4.010444	0.307882	500.000000
6.000000	1000.000000	4.212520	0.323395	500.000000
6.000000	1000.000000	4.373065	0.335720	500.000000
6.000000	1000.000000	4.122083	0.316453	500.000000
6.000000	1000.000000	4.087113	0.313768	500.000000
6.000000	1000.000000	4.299048	0.330038	500.000000
6.000000	1000.000000	3.699365	0.284000	500.000000
7.000000	1000.000000	3.355799	0.257625	500.000000
7.000000	1000.000000	3.733403	0.286614	500.000000
7.000000	1000.000000	3.563882	0.273599	500.000000
7.000000	1000.000000	3.537715	0.271591	500.000000
7.000000	1000.000000	3.610169	0.277153	500.000000
7.000000	1000.000000	3.706037	0.284513	500.000000
7.000000	1000.000000	3.556598	0.273040	500.000000
7.000000	1000.000000	3.413717	0.262071	500.000000
7.000000	1000.000000	3.189938	0.244892	500.000000
7.000000	1000.000000	3.606770	0.276892	500.000000
8.000000	1000.000000	3.355862	0.257630	500.000000
8.000000	1000.000000	3.154552	0.242175	500.000000
8.000000	1000.000000	3.265015	0.250655	500.000000
8.000000	1000.000000	3.286873	0.252333	500.000000
8.000000	1000.000000	3.551074	0.272616	500.000000
8.000000	1000.000000	3.548267	0.272401	500.000000
8.000000	1000.000000	3.622910	0.278131	500.000000
8.000000	1000.000000	3.539319	0.271714	500.000000
8.000000	1000.000000	3.850644	0.295614	500.000000
8.000000	1000.000000	3.669911	0.281739	500.000000
9.000000	1000.000000	2.853769	0.219084	500.000000
9.000000	1000.000000	2.959688	0.227215	500.000000
9.000000	1000.000000	2.900321	0.222658	500.000000
9.000000	1000.000000	2.904780	0.223000	500.000000
9.000000	1000.000000	2.965867	0.227690	500.000000
9.000000	1000.000000	2.981873	0.228919	500.000000
9.000000	1000.000000	2.717822	0.208647	500.000000
9.000000	1000.000000	2.766445	0.212380	500.000000
9.000000	1000.000000	2.819523	0.216455	500.000000
9.000000	1000.000000	3.004875	0.230684	500.000000
10.000000	1000.000000	2.588017	0.198682	500.000000
10.000000	1000.000000	2.574095	0.197613	500.000000
10.000000	1000.000000	2.463472	0.189121	500.000000
10.000000	1000.000000	2.590393	0.198865	500.000000
10.000000	1000.000000	2.560306	0.196555	500.000000
10.000000	1000.000000	2.570445	0.197333	500.000000
10.000000	1000.000000	2.553891	0.196062	500.000000
10.000000	1000.000000	2.555858	0.196213	500.000000
10.000000	1000.000000	2.583138	0.198308	500.000000
10.000000	1000.000000	2.460197	0.188869	500.000000
11.000000	1000.000000	2.270378	0.174297	500.000000
11.000000	1000.000000	2.286875	0.175564	500.000000
11.000000	1000.000000	2.280826	0.175099	500.000000
11.000000	1000.000000	2.289259	0.175747	500.000000
11.000000	1000.000000	2.302409	0.176756	500.000000
11.000000	1000.000000	2.277269	0.174826	500.000000
11.000000	1000.000000	2.278475	0.174919	500.000000
11.000000	1000.000000	2.272089	0.174428	500.000000
11.000000	1000.000000	2.289643	0.175776	500.000000
11.000000	1000.000000	2.280367	0.175064	500.000000
12.000000	1000.000000	2.180390	0.167389	500.000000
12.000000	1000.000000	2.189540	0.168091	500.000000
12.000000	1000.000000	2.184692	0.167719	500.000000
12.000000	1000.000000	2.197887	0.168732	500.000000
12.000000	1000.000000	2.181118	0.167445	500.000000
12.000000	1000.000000	2.178246	0.167224	500.000000
12.000000	1000.000000	2.169661	0.166565	500.000000
12.000000	1000.000000	2.198070	0.168746	500.000000
12.000000	1000.000000	2.211528	0.169779	500.000000
12.000000	1000.000000	2.211742	0.169796	500.000000
