1.000000	10.000000	0.013319	0.002487	1.000000	0.186694
2.000000	10.000000	0.008848	0.000580	0.664324	0.131447
3.000000	10.000000	0.013297	0.001196	0.998386	0.206880
4.000000	10.000000	0.010948	0.000285	0.822011	0.154948
5.000000	10.000000	0.011775	0.000810	0.884104	0.175899
6.000000	10.000000	0.012564	0.000219	0.943321	0.176875
7.000000	10.000000	0.013723	0.000089	1.030326	0.192472
8.000000	10.000000	0.015293	0.001534	1.148257	0.243369
9.000000	10.000000	0.015161	0.000276	1.138338	0.213530
10.000000	10.000000	0.016996	0.000110	1.276061	0.238375
11.000000	10.000000	0.017446	0.000106	1.309855	0.244671
12.000000	10.000000	0.018866	0.000106	1.416471	0.264567
13.000000	10.000000	0.020970	0.001459	1.574466	0.313696
14.000000	10.000000	0.023216	0.003887	1.743130	0.437147
15.000000	10.000000	0.023170	0.000179	1.739639	0.325058
16.000000	10.000000	0.025802	0.000396	1.937284	0.362898
0.000000	10.000000	0.001230	0.000000	0.000000	0.000000
1.000000	100.000000	0.581491	0.079211	1.000000	0.136220
2.000000	100.000000	0.322441	0.044393	0.554507	0.107396
3.000000	100.000000	0.251381	0.030174	0.432305	0.078489
4.000000	100.000000	0.216938	0.021790	0.373072	0.063142
5.000000	100.000000	0.151906	0.002125	0.261235	0.035773
6.000000	100.000000	0.153566	0.019583	0.264090	0.049278
7.000000	100.000000	0.134245	0.006789	0.230864	0.033546
8.000000	100.000000	0.125096	0.007353	0.215131	0.031917
9.000000	100.000000	0.124350	0.017578	0.213846	0.041980
10.000000	100.000000	0.113426	0.005427	0.195060	0.028163
11.000000	100.000000	0.110019	0.003532	0.189202	0.026479
12.000000	100.000000	0.109100	0.006337	0.187621	0.027784
13.000000	100.000000	0.104581	0.003862	0.179849	0.025383
14.000000	100.000000	0.105529	0.002861	0.181481	0.025206
15.000000	100.000000	0.102459	0.003957	0.176200	0.024948
16.000000	100.000000	0.103483	0.006436	0.177961	0.026649
0.000000	100.000000	0.037214	0.000000	0.000000	0.000000
1.000000	500.000000	13.878960	0.222674	1.000000	0.016044
2.000000	500.000000	7.616835	0.225901	0.548804	0.018506
3.000000	500.000000	5.447893	0.072464	0.392529	0.008181
4.000000	500.000000	4.383867	0.111286	0.315864	0.009486
5.000000	500.000000	3.726084	0.068202	0.268470	0.006535
6.000000	500.000000	3.381514	0.066339	0.243643	0.006175
7.000000	500.000000	3.089358	0.030886	0.222593	0.004208
8.000000	500.000000	2.872929	0.034677	0.206999	0.004156
9.000000	500.000000	2.694119	0.042492	0.194115	0.004367
10.000000	500.000000	2.615397	0.100736	0.188443	0.007863
11.000000	500.000000	2.448634	0.076457	0.176428	0.006194
12.000000	500.000000	2.319001	0.047314	0.167088	0.004337
13.000000	500.000000	2.279984	0.093507	0.164276	0.007235
14.000000	500.000000	2.214649	0.147517	0.159569	0.010933
15.000000	500.000000	2.104640	0.035305	0.151642	0.003520
16.000000	500.000000	2.045566	0.020217	0.147386	0.002777
0.000000	500.000000	1.037133	0.000000	0.000000	0.000000
