0.0	0.050000	10368.000000	1.666445
1.0	0.050000	10368.000000	0.562716
0.0	0.250000	10368.000000	1.670536
1.0	0.250000	10368.000000	0.571916
0.0	0.450000	10368.000000	1.663033
1.0	0.450000	10368.000000	0.563829
0.0	0.650000	10368.000000	1.665784
1.0	0.650000	10368.000000	0.572573
0.0	0.850000	10368.000000	1.634767
1.0	0.850000	10368.000000	0.584212
0.0	1.050000	10368.000000	1.600839
1.0	1.050000	10368.000000	0.604587
0.0	1.250000	10368.000000	1.617363
1.0	1.250000	10368.000000	0.658656
0.0	1.450000	10368.000000	1.628715
1.0	1.450000	10368.000000	0.636133
0.0	1.650000	10368.000000	1.632181
1.0	1.650000	10368.000000	0.610925
0.0	1.850000	10368.000000	1.641813
1.0	1.850000	10368.000000	0.692060
0.0	2.000000	10368.000000	1.650151
1.0	2.000000	10368.000000	0.647353
0.0	2.016000	10368.000000	1.649220
1.0	2.016000	10368.000000	0.699186
0.0	2.032000	10368.000000	1.759109
1.0	2.032000	10368.000000	0.632287
0.0	2.048000	10368.000000	1.670864
1.0	2.048000	10368.000000	0.667076
0.0	2.064000	10368.000000	1.789775
1.0	2.064000	10368.000000	0.608884
0.0	2.080000	10368.000000	1.743016
1.0	2.080000	10368.000000	0.703523
0.0	2.096000	10368.000000	1.742695
1.0	2.096000	10368.000000	0.668951
0.0	2.112000	10368.000000	1.820008
1.0	2.112000	10368.000000	0.708184
0.0	2.128000	10368.000000	1.827486
1.0	2.128000	10368.000000	0.699297
0.0	2.144000	10368.000000	1.830160
1.0	2.144000	10368.000000	0.666702
0.0	2.160000	10368.000000	1.831167
1.0	2.160000	10368.000000	0.709917
0.0	2.176000	10368.000000	1.832858
1.0	2.176000	10368.000000	0.667323
0.0	2.192000	10368.000000	1.837962
1.0	2.192000	10368.000000	0.613603
0.0	2.208000	10368.000000	1.592513
1.0	2.208000	10368.000000	0.599237
0.0	2.224000	10368.000000	1.587637
1.0	2.224000	10368.000000	0.602194
0.0	2.228000	10368.000000	1.563433
1.0	2.228000	10368.000000	0.598468
0.0	2.232000	10368.000000	1.660609
1.0	2.232000	10368.000000	0.630682
0.0	2.236000	10368.000000	1.654543
1.0	2.236000	10368.000000	0.615311
0.0	2.240000	10368.000000	1.610666
1.0	2.240000	10368.000000	0.639077
0.0	2.244000	10368.000000	1.576071
1.0	2.244000	10368.000000	0.594054
0.0	2.248000	10368.000000	1.592015
1.0	2.248000	10368.000000	0.630038
0.0	2.252000	10368.000000	1.605993
1.0	2.252000	10368.000000	0.600800
0.0	2.256000	10368.000000	1.604490
1.0	2.256000	10368.000000	0.610822
0.0	2.260000	10368.000000	1.589960
1.0	2.260000	10368.000000	0.625332
0.0	2.264000	10368.000000	1.729254
1.0	2.264000	10368.000000	0.604552
0.0	2.268000	10368.000000	1.647506
1.0	2.268000	10368.000000	0.603418
0.0	2.272000	10368.000000	1.695573
1.0	2.272000	10368.000000	0.704460
0.0	2.276000	10368.000000	1.833530
1.0	2.276000	10368.000000	0.620569
0.0	2.280000	10368.000000	1.604483
1.0	2.280000	10368.000000	0.626307
0.0	2.284000	10368.000000	1.594538
1.0	2.284000	10368.000000	0.618137
0.0	2.288000	10368.000000	1.570742
1.0	2.288000	10368.000000	0.664765
0.0	2.292000	10368.000000	1.567751
1.0	2.292000	10368.000000	0.607715
0.0	2.296000	10368.000000	1.660484
1.0	2.296000	10368.000000	0.621817
0.0	2.300000	10368.000000	1.587116
1.0	2.300000	10368.000000	0.639870
0.0	2.304000	10368.000000	1.693335
1.0	2.304000	10368.000000	0.615663
0.0	2.308000	10368.000000	1.850903
1.0	2.308000	10368.000000	0.709370
0.0	2.312000	10368.000000	1.849567
1.0	2.312000	10368.000000	0.678536
0.0	2.316000	10368.000000	1.854906
1.0	2.316000	10368.000000	0.660789
0.0	2.320000	10368.000000	1.852475
1.0	2.320000	10368.000000	0.771208
0.0	2.324000	10368.000000	1.887022
1.0	2.324000	10368.000000	0.699349
0.0	2.328000	10368.000000	1.894208
1.0	2.328000	10368.000000	0.633796
0.0	2.332000	10368.000000	1.619080
1.0	2.332000	10368.000000	0.649059
0.0	2.336000	10368.000000	1.614628
1.0	2.336000	10368.000000	0.604262
0.0	2.340000	10368.000000	1.616534
1.0	2.340000	10368.000000	0.630426
0.0	2.344000	10368.000000	1.621173
1.0	2.344000	10368.000000	0.643163
0.0	2.348000	10368.000000	1.610808
