1.000000	1000.000000	5.412166	1.000000	300.000000
1.000000	1000.000000	5.393149	1.000000	300.000000
1.000000	1000.000000	5.375479	1.000000	300.000000
1.000000	1000.000000	5.366456	1.000000	300.000000
1.000000	1000.000000	5.368680	1.000000	300.000000
1.000000	1000.000000	5.370247	1.000000	300.000000
1.000000	1000.000000	5.368360	1.000000	300.000000
1.000000	1000.000000	5.373272	1.000000	300.000000
1.000000	1000.000000	5.368461	1.000000	300.000000
1.000000	1000.000000	5.368744	1.000000	300.000000
2.000000	1000.000000	3.057199	0.568622	300.000000
2.000000	1000.000000	2.937866	0.546427	300.000000
2.000000	1000.000000	2.939059	0.546649	300.000000
2.000000	1000.000000	3.140620	0.584138	300.000000
2.000000	1000.000000	3.005171	0.558945	300.000000
2.000000	1000.000000	2.927510	0.544501	300.000000
2.000000	1000.000000	2.990571	0.556230	300.000000
2.000000	1000.000000	2.908676	0.540998	300.000000
2.000000	1000.000000	3.022591	0.562185	300.000000
2.000000	1000.000000	2.890611	0.537638	300.000000
3.000000	1000.000000	2.113295	0.393061	300.000000
3.000000	1000.000000	2.289589	0.425851	300.000000
3.000000	1000.000000	2.101709	0.390906	300.000000
3.000000	1000.000000	2.261723	0.420668	300.000000
3.000000	1000.000000	2.099891	0.390568	300.000000
3.000000	1000.000000	2.118828	0.394090	300.000000
3.000000	1000.000000	2.126001	0.395425	300.000000
3.000000	1000.000000	2.135831	0.397253	300.000000
3.000000	1000.000000	2.133382	0.396797	300.000000
3.000000	1000.000000	2.138961	0.397835	300.000000
4.000000	1000.000000	1.741229	0.323859	300.000000
4.000000	1000.000000	1.682286	0.312896	300.000000
4.000000	1000.000000	1.670664	0.310734	300.000000
4.000000	1000.000000	1.722954	0.320460	300.000000
4.000000	1000.000000	1.730941	0.321946	300.000000
4.000000	1000.000000	1.692492	0.314794	300.000000
4.000000	1000.000000	1.699630	0.316122	300.000000
4.000000	1000.000000	1.719873	0.319887	300.000000
4.000000	1000.000000	1.813437	0.337289	300.000000
4.000000	1000.000000	1.676733	0.311863	300.000000
5.000000	1000.000000	2.252349	0.418925	300.000000
5.000000	1000.000000	1.547799	0.287882	300.000000
5.000000	1000.000000	1.879069	0.349497	300.000000
5.000000	1000.000000	1.985333	0.369261	300.000000
5.000000	1000.000000	2.165600	0.402790	300.000000
5.000000	1000.000000	1.450629	0.269809	300.000000
5.000000	1000.000000	2.331366	0.433621	300.000000
5.000000	1000.000000	2.153686	0.400574	300.000000
5.000000	1000.000000	2.267981	0.421832	300.000000
5.000000	1000.000000	1.546234	0.287591	300.000000
6.000000	1000.000000	2.271349	0.422459	300.000000
6.000000	1000.000000	2.109105	0.392282	300.000000
6.000000	1000.000000	1.960775	0.364693	300.000000
6.000000	1000.000000	2.236173	0.415916	300.000000
6.000000	1000.000000	2.131443	0.396437	300.000000
6.000000	1000.000000	2.234430	0.415592	300.000000
6.000000	1000.000000	2.294212	0.426711	300.000000
6.000000	1000.000000	2.311002	0.429834	300.000000
6.000000	1000.000000	2.097971	0.390211	300.000000
6.000000	1000.000000	2.142739	0.398538	300.000000
7.000000	1000.000000	1.985177	0.369232	300.000000
7.000000	1000.000000	2.027225	0.377053	300.000000
7.000000	1000.000000	2.044502	0.380266	300.000000
7.000000	1000.000000	2.017646	0.375271	300.000000
7.000000	1000.000000	1.995398	0.371133	300.000000
7.000000	1000.000000	1.988379	0.369828	300.000000
7.000000	1000.000000	1.738679	0.323385	300.000000
7.000000	1000.000000	1.480426	0.275351	300.000000
7.000000	1000.000000	1.705189	0.317156	300.000000
7.000000	1000.000000	2.011723	0.374170	300.000000
8.000000	1000.000000	1.858329	0.345639	300.000000
8.000000	1000.000000	1.842831	0.342757	300.000000
8.000000	1000.000000	2.197318	0.408689	300.000000
8.000000	1000.000000	1.505264	0.279971	300.000000
8.000000	1000.000000	1.770550	0.329313	300.000000
8.000000	1000.000000	1.613630	0.300126	300.000000
8.000000	1000.000000	1.832719	0.340876	300.000000
8.000000	1000.000000	1.847672	0.343657	300.000000
8.000000	1000.000000	1.811188	0.336871	300.000000
8.000000	1000.000000	1.879488	0.349575	300.000000
9.000000	1000.000000	1.670912	0.310781	300.000000
9.000000	1000.000000	1.241729	0.230955	300.000000
9.000000	1000.000000	1.678578	0.312206	300.000000
9.000000	1000.000000	1.669625	0.310541	300.000000
9.000000	1000.000000	1.625573	0.302348	300.000000
