0.0	0.050000	10240.000000	1.298204
1.0	0.050000	10240.000000	0.563863
0.0	0.150000	10240.000000	1.317314
1.0	0.150000	10240.000000	0.614192
0.0	0.250000	10240.000000	1.304151
1.0	0.250000	10240.000000	0.609314
0.0	0.350000	10240.000000	1.360153
1.0	0.350000	10240.000000	0.657042
0.0	0.450000	10240.000000	1.290344
1.0	0.450000	10240.000000	0.576509
0.0	0.550000	10240.000000	1.244082
1.0	0.550000	10240.000000	0.608441
0.0	0.650000	10240.000000	1.205106
1.0	0.650000	10240.000000	0.609663
0.0	0.750000	10240.000000	0.804917
1.0	0.750000	10240.000000	0.438125
0.0	0.850000	10240.000000	1.198977
1.0	0.850000	10240.000000	0.557617
0.0	0.950000	10240.000000	1.209028
1.0	0.950000	10240.000000	0.586246
0.0	1.050000	10240.000000	1.195456
1.0	1.050000	10240.000000	0.623347
0.0	1.150000	10240.000000	1.236680
1.0	1.150000	10240.000000	0.678373
0.0	1.250000	10240.000000	1.229487
1.0	1.250000	10240.000000	0.611895
0.0	1.350000	10240.000000	1.234856
1.0	1.350000	10240.000000	0.625310
0.0	1.450000	10240.000000	1.231912
1.0	1.450000	10240.000000	0.598038
0.0	1.550000	10240.000000	1.229235
1.0	1.550000	10240.000000	0.656150
0.0	1.650000	10240.000000	1.248459
1.0	1.650000	10240.000000	0.640354
0.0	1.750000	10240.000000	1.225092
1.0	1.750000	10240.000000	0.653512
0.0	1.850000	10240.000000	1.245296
1.0	1.850000	10240.000000	0.599651
0.0	1.950000	10240.000000	1.243367
1.0	1.950000	10240.000000	0.654485
0.0	2.000000	10240.000000	1.231314
1.0	2.000000	10240.000000	0.629900
0.0	2.008000	10240.000000	1.260398
1.0	2.008000	10240.000000	0.633422
0.0	2.016000	10240.000000	1.254578
1.0	2.016000	10240.000000	0.663804
0.0	2.024000	10240.000000	1.268983
1.0	2.024000	10240.000000	0.640910
0.0	2.032000	10240.000000	1.273772
1.0	2.032000	10240.000000	0.614209
0.0	2.040000	10240.000000	1.306034
1.0	2.040000	10240.000000	0.626394
0.0	2.048000	10240.000000	1.263825
1.0	2.048000	10240.000000	0.623668
0.0	2.056000	10240.000000	1.298132
1.0	2.056000	10240.000000	0.630581
0.0	2.064000	10240.000000	1.313143
1.0	2.064000	10240.000000	0.661684
0.0	2.072000	10240.000000	1.292636
1.0	2.072000	10240.000000	0.648286
0.0	2.080000	10240.000000	1.358845
1.0	2.080000	10240.000000	0.685008
0.0	2.088000	10240.000000	1.309610
1.0	2.088000	10240.000000	0.634939
0.0	2.096000	10240.000000	1.295523
1.0	2.096000	10240.000000	0.636020
0.0	2.104000	10240.000000	1.303903
1.0	2.104000	10240.000000	0.629554
0.0	2.112000	10240.000000	1.330286
1.0	2.112000	10240.000000	0.624651
0.0	2.120000	10240.000000	1.266758
1.0	2.120000	10240.000000	0.661124
0.0	2.128000	10240.000000	1.263945
1.0	2.128000	10240.000000	0.623276
0.0	2.136000	10240.000000	1.286498
1.0	2.136000	10240.000000	0.641704
0.0	2.144000	10240.000000	1.290592
1.0	2.144000	10240.000000	0.622490
0.0	2.152000	10240.000000	1.240356
1.0	2.152000	10240.000000	0.616468
0.0	2.160000	10240.000000	1.257169
1.0	2.160000	10240.000000	0.642050
0.0	2.168000	10240.000000	1.406593
1.0	2.168000	10240.000000	0.701464
0.0	2.176000	10240.000000	1.391368
1.0	2.176000	10240.000000	0.671060
0.0	2.184000	10240.000000	1.358547
1.0	2.184000	10240.000000	0.630093
0.0	2.192000	10240.000000	1.245082
1.0	2.192000	10240.000000	0.676841
0.0	2.200000	10240.000000	1.261430
1.0	2.200000	10240.000000	0.652799
0.0	2.208000	10240.000000	1.236745
1.0	2.208000	10240.000000	0.680494
0.0	2.216000	10240.000000	1.251410
1.0	2.216000	10240.000000	0.683631
0.0	2.224000	10240.000000	1.251597
1.0	2.224000	10240.000000	0.629520
0.0	2.226000	10240.000000	1.263369
1.0	2.226000	10240.000000	0.669994
0.0	2.228000	10240.000000	1.259848
1.0	2.228000	10240.000000	0.634866
0.0	2.230000	10240.000000	1.251024
1.0	2.230000	10240.000000	0.651655
0.0	2.232000	10240.000000	1.255099
1.0	2.232000	10240.000000	0.614931
0.0	2.234000	10240.000000	1.245416
1.0	2.234000	10240.000000	0.623601
0.0	2.236000	10240.000000	1.240476
1.0	2.236000	10240.000000	0.608701
0.0	2.238000	10240.000000	1.304739
1.0	2.238000	10240.000000	0.677528
0.0	2.240000	10240.000000	1.385785
1.0	2.240000	10240.000000	0.658621
0.0	2.242000	10240.000000	1.381848
1.0	2.242000	10240.000000	0.692346
0.0	2.244000	10240.000000	1.399686
1.0	2.244000	10240.000000	0.638573
0.0	2.246000	10240.000000	1.413652
1.0	2.246000	10240.000000	0.732026
0.0	2.248000	10240.000000	1.404564
1.0	2.248000	10240.000000	0.702713
0.0	2.250000	10240.000000	1.416024
1.0	2.250000	10240.000000	0.675775
0.0	2.252000	10240.000000	1.390149
