0.0	0.050000	10240.000000	0.593945
1.0	0.050000	10240.000000	0.917350
0.0	0.150000	10240.000000	0.585947
1.0	0.150000	10240.000000	0.959018
0.0	0.250000	10240.000000	0.648163
1.0	0.250000	10240.000000	0.848537
0.0	0.350000	10240.000000	0.538618
1.0	0.350000	10240.000000	0.849817
0.0	0.450000	10240.000000	0.682209
1.0	0.450000	10240.000000	0.900611
0.0	0.550000	10240.000000	0.586645
1.0	0.550000	10240.000000	0.947990
0.0	0.650000	10240.000000	0.639285
1.0	0.650000	10240.000000	1.017326
0.0	0.750000	10240.000000	0.544615
1.0	0.750000	10240.000000	0.986290
0.0	0.850000	10240.000000	0.637230
1.0	0.850000	10240.000000	0.927454
0.0	0.950000	10240.000000	0.551546
1.0	0.950000	10240.000000	0.940994
0.0	1.050000	10240.000000	0.667871
1.0	1.050000	10240.000000	1.060477
0.0	1.150000	10240.000000	0.639283
1.0	1.150000	10240.000000	1.008416
0.0	1.250000	10240.000000	0.542139
1.0	1.250000	10240.000000	1.110012
0.0	1.350000	10240.000000	0.598003
1.0	1.350000	10240.000000	0.977640
0.0	1.450000	10240.000000	0.639144
1.0	1.450000	10240.000000	0.975830
0.0	1.550000	10240.000000	0.582902
1.0	1.550000	10240.000000	0.927340
0.0	1.650000	10240.000000	0.613800
1.0	1.650000	10240.000000	1.332651
0.0	1.750000	10240.000000	0.691154
1.0	1.750000	10240.000000	0.982559
0.0	1.850000	10240.000000	0.433718
1.0	1.850000	10240.000000	0.683838
0.0	1.950000	10240.000000	0.457545
1.0	1.950000	10240.000000	0.804730
0.0	2.000000	10240.000000	0.440514
1.0	2.000000	10240.000000	0.683989
0.0	2.008000	10240.000000	0.380611
1.0	2.008000	10240.000000	0.649795
0.0	2.016000	10240.000000	0.390764
1.0	2.016000	10240.000000	0.707864
0.0	2.024000	10240.000000	0.533915
1.0	2.024000	10240.000000	1.238790
0.0	2.032000	10240.000000	0.679809
1.0	2.032000	10240.000000	1.147592
0.0	2.040000	10240.000000	0.543084
1.0	2.040000	10240.000000	1.101530
0.0	2.048000	10240.000000	0.677664
1.0	2.048000	10240.000000	1.288915
0.0	2.056000	10240.000000	0.642451
1.0	2.056000	10240.000000	1.236842
0.0	2.064000	10240.000000	0.537006
1.0	2.064000	10240.000000	1.069585
0.0	2.072000	10240.000000	0.633350
1.0	2.072000	10240.000000	0.918550
0.0	2.080000	10240.000000	0.700235
