0.0	0.050000	10368.000000	25.355323
1.0	0.050000	10368.000000	1.084626
0.0	0.150000	10368.000000	22.535033
1.0	0.150000	10368.000000	1.066990
0.0	0.250000	10368.000000	22.567930
1.0	0.250000	10368.000000	1.060507
0.0	0.350000	10368.000000	23.680564
1.0	0.350000	10368.000000	1.073195
0.0	0.450000	10368.000000	23.924876
1.0	0.450000	10368.000000	1.057623
0.0	0.550000	10368.000000	23.715826
1.0	0.550000	10368.000000	1.104138
0.0	0.650000	10368.000000	24.115398
1.0	0.650000	10368.000000	1.192627
0.0	0.750000	10368.000000	24.147402
1.0	0.750000	10368.000000	1.620375
0.0	0.850000	10368.000000	25.863631
1.0	0.850000	10368.000000	1.284859
0.0	0.950000	10368.000000	25.338091
1.0	0.950000	10368.000000	1.266751
0.0	1.050000	10368.000000	25.504975
1.0	1.050000	10368.000000	1.296155
0.0	1.150000	10368.000000	23.228050
1.0	1.150000	10368.000000	1.363737
0.0	1.250000	10368.000000	23.350866
1.0	1.250000	10368.000000	1.248010
0.0	1.350000	10368.000000	23.692458
1.0	1.350000	10368.000000	1.208591
0.0	1.450000	10368.000000	23.670335
1.0	1.450000	10368.000000	1.199289
0.0	1.550000	10368.000000	23.574400
1.0	1.550000	10368.000000	1.237121
0.0	1.650000	10368.000000	23.666296
1.0	1.650000	10368.000000	1.199460
0.0	1.750000	10368.000000	24.358725
1.0	1.750000	10368.000000	1.228013
0.0	1.850000	10368.000000	24.734277
1.0	1.850000	10368.000000	1.307417
0.0	1.950000	10368.000000	25.312594
1.0	1.950000	10368.000000	1.326621
0.0	2.000000	10368.000000	26.625718
1.0	2.000000	10368.000000	1.255351
0.0	2.008000	10368.000000	24.195010
1.0	2.008000	10368.000000	1.279644
0.0	2.016000	10368.000000	26.688296
1.0	2.016000	10368.000000	1.299220
0.0	2.024000	10368.000000	24.410179
1.0	2.024000	10368.000000	1.572030
0.0	2.032000	10368.000000	24.305590
1.0	2.032000	10368.000000	1.253702
0.0	2.040000	10368.000000	26.797485
1.0	2.040000	10368.000000	1.290453
0.0	2.048000	10368.000000	26.089231
1.0	2.048000	10368.000000	1.267642
0.0	2.056000	10368.000000	23.320841
1.0	2.056000	10368.000000	1.209509
0.0	2.064000	10368.000000	23.220581
1.0	2.064000	10368.000000	1.308798
0.0	2.072000	10368.000000	26.698131
1.0	2.072000	10368.000000	1.354886
0.0	2.080000	10368.000000	26.142144
1.0	2.080000	10368.000000	1.290121
0.0	2.088000	10368.000000	26.204000
1.0	2.088000	10368.000000	1.366404
0.0	2.096000	10368.000000	26.450405
1.0	2.096000	10368.000000	1.257896
0.0	2.104000	10368.000000	23.086541
1.0	2.104000	10368.000000	1.249261
0.0	2.112000	10368.000000	23.841637
1.0	2.112000	10368.000000	1.245881
0.0	2.120000	10368.000000	23.091076
1.0	2.120000	10368.000000	1.293647
0.0	2.128000	10368.000000	24.033811
1.0	2.128000	10368.000000	1.241893
0.0	2.136000	10368.000000	24.173675
1.0	2.136000	10368.000000	1.245080
0.0	2.144000	10368.000000	23.628738
1.0	2.144000	10368.000000	1.158432
0.0	2.152000	10368.000000	22.536201
1.0	2.152000	10368.000000	1.217637
0.0	2.160000	10368.000000	24.350633
1.0	2.160000	10368.000000	1.206847
0.0	2.168000	10368.000000	24.326476
1.0	2.168000	10368.000000	1.201642
0.0	2.176000	10368.000000	24.182825
1.0	2.176000	10368.000000	1.215449
0.0	2.184000	10368.000000	24.476623
1.0	2.184000	10368.000000	1.266004
0.0	2.192000	10368.000000	22.980681
1.0	2.192000	10368.000000	1.184143
0.0	2.200000	10368.000000	27.382835
1.0	2.200000	10368.000000	1.285792
0.0	2.208000	10368.000000	27.436082
1.0	2.208000	10368.000000	1.343984
0.0	2.216000	10368.000000	25.129292
1.0	2.216000	10368.000000	1.319963
0.0	2.224000	10368.000000	25.484909
1.0	2.224000	10368.000000	1.227487
0.0	2.226000	10368.000000	23.324215
1.0	2.226000	10368.000000	1.197063
0.0	2.228000	10368.000000	24.832724
1.0	2.228000	10368.000000	1.224291
0.0	2.230000	10368.000000	24.839106
1.0	2.230000	10368.000000	1.221328
0.0	2.232000	10368.000000	24.816475
1.0	2.232000	10368.000000	1.189544
0.0	2.234000	10368.000000	23.761985
1.0	2.234000	10368.000000	1.273474
0.0	2.236000	10368.000000	24.574613
1.0	2.236000	10368.000000	1.254313
0.0	2.238000	10368.000000	24.551583
1.0	2.238000	10368.000000	1.322477
0.0	2.240000	10368.000000	27.138400
1.0	2.240000	10368.000000	1.568243
0.0	2.242000	10368.000000	27.292221
1.0	2.242000	10368.000000	1.242845
0.0	2.244000	10368.000000	26.941379
1.0	2.244000	10368.000000	1.289872
0.0	2.246000	10368.000000	27.225888
1.0	2.246000	10368.000000	1.269838
0.0	2.248000	10368.000000	24.993397
1.0	2.248000	10368.000000	1.283527
0.0	2.250000	10368.000000	25.190865
1.0	2.250000	10368.000000	1.355066
0.0	2.252000	10368.000000	24.904633
1.0	2.252000	10368.000000	1.280076
0.0	2.254000	10368.000000	25.630219
1.0	2.254000	10368.000000	1.406582
0.0	2.256000	10368.000000	25.670880
1.0	2.256000	10368.000000	1.300131
0.0	2.258000	10368.000000	24.885963
1.0	2.258000	10368.000000	1.367584
0.0	2.260000	10368.000000	27.298607
1.0	2.260000	10368.000000	1.267464
0.0	2.262000	10368.000000	25.308299
1.0	2.262000	10368.000000	1.237398
0.0	2.264000	10368.000000	25.155190
1.0	2.264000	10368.000000	1.197655
0.0	2.266000	10368.000000	24.658409
1.0	2.266000	10368.000000	1.232014
0.0	2.268000	10368.000000	25.363250
1.0	2.268000	10368.000000	1.275242
0.0	2.270000	10368.000000	23.822340
1.0	2.270000	10368.000000	1.268835
0.0	2.272000	10368.000000	23.811418
1.0	2.272000	10368.000000	1.194574
0.0	2.274000	10368.000000	27.747903
1.0	2.274000	10368.000000	1.185040
0.0	2.276000	10368.000000	23.283157
1.0	2.276000	10368.000000	1.184423
0.0	2.278000	10368.000000	23.419855
1.0	2.278000	10368.000000	1.311990
0.0	2.280000	10368.000000	27.417794
1.0	2.280000	10368.000000	1.574298
0.0	2.282000	10368.000000	26.250744
1.0	2.282000	10368.000000	1.609526
0.0	2.284000	10368.000000	25.092301
1.0	2.284000	10368.000000	1.163377
0.0	2.286000	10368.000000	23.607592
1.0	2.286000	10368.000000	1.258731
0.0	2.288000	10368.000000	27.887882
1.0	2.288000	10368.000000	1.255794
0.0	2.290000	10368.000000	25.904817
1.0	2.290000	10368.000000	1.290439
0.0	2.292000	10368.000000	25.898616
1.0	2.292000	10368.000000	1.253865
0.0	2.294000	10368.000000	27.883147
1.0	2.294000	10368.000000	1.236700
0.0	2.296000	10368.000000	23.672534
1.0	2.296000	10368.000000	1.221856
0.0	2.298000	10368.000000	28.009893
1.0	2.298000	10368.000000	1.508406
0.0	2.300000	10368.000000	26.212881
1.0	2.300000	10368.000000	1.230678
0.0	2.302000	10368.000000	24.684114
1.0	2.302000	10368.000000	1.242304
0.0	2.304000	10368.000000	28.048290
1.0	2.304000	10368.000000	1.266971
0.0	2.306000	10368.000000	24.462135
1.0	2.306000	10368.000000	1.257363
0.0	2.308000	10368.000000	28.046751
1.0	2.308000	10368.000000	1.308106
0.0	2.310000	10368.000000	25.774577
1.0	2.310000	10368.000000	1.249212
0.0	2.312000	10368.000000	24.932355
1.0	2.312000	10368.000000	1.302175
0.0	2.314000	10368.000000	24.121263
1.0	2.314000	10368.000000	1.276323
0.0	2.316000	10368.000000	23.979678
1.0	2.316000	10368.000000	1.244384
0.0	2.318000	10368.000000	23.952116
1.0	2.318000	10368.000000	1.257081
0.0	2.320000	10368.000000	25.781621
1.0	2.320000	10368.000000	1.243175
0.0	2.322000	10368.000000	26.322258
1.0	2.322000	10368.000000	1.264037
0.0	2.324000	10368.000000	25.261179
1.0	2.324000	10368.000000	1.241439
0.0	2.326000	10368.000000	25.415847
1.0	2.326000	10368.000000	1.231480
0.0	2.328000	10368.000000	25.409250
1.0	2.328000	10368.000000	1.610925
0.0	2.330000	10368.000000	25.490460
1.0	2.330000	10368.000000	1.261723
0.0	2.332000	10368.000000	26.331328
1.0	2.332000	10368.000000	1.365538
0.0	2.334000	10368.000000	26.213283
1.0	2.334000	10368.000000	1.277752
0.0	2.336000	10368.000000	26.058711
1.0	2.336000	10368.000000	1.299021
0.0	2.338000	10368.000000	25.053166
1.0	2.338000	10368.000000	1.281109
0.0	2.340000	10368.000000	25.092227
1.0	2.340000	10368.000000	1.256912
0.0	2.342000	10368.000000	28.130798
1.0	2.342000	10368.000000	1.347798
0.0	2.344000	10368.000000	28.157581
1.0	2.344000	10368.000000	1.502861
0.0	2.346000	10368.000000	24.605469
1.0	2.346000	10368.000000	1.250525
0.0	2.348000	10368.000000	25.014443
1.0	2.348000	10368.000000	1.366594
0.0	2.350000	10368.000000	28.159653
1.0	2.350000	10368.000000	1.213557
0.0	2.352000	10368.000000	27.270873
1.0	2.352000	10368.000000	1.395323
0.0	2.354000	10368.000000	25.044167
1.0	2.354000	10368.000000	1.209323
0.0	2.356000	10368.000000	26.443934
1.0	2.356000	10368.000000	1.311044
0.0	2.358000	10368.000000	25.999159
1.0	2.358000	10368.000000	1.636359
0.0	2.360000	10368.000000	26.277950
1.0	2.360000	10368.000000	1.265397
0.0	2.362000	10368.000000	25.712722
1.0	2.362000	10368.000000	1.230747
0.0	2.364000	10368.000000	24.443592
1.0	2.364000	10368.000000	1.228837
0.0	2.366000	10368.000000	24.360977
1.0	2.366000	10368.000000	1.309827
0.0	2.368000	10368.000000	26.586991
1.0	2.368000	10368.000000	1.375948
0.0	2.370000	10368.000000	26.518965
1.0	2.370000	10368.000000	1.237055
0.0	2.372000	10368.000000	25.651104
1.0	2.372000	10368.000000	1.395725
0.0	2.374000	10368.000000	27.741792
1.0	2.374000	10368.000000	1.317571
0.0	2.376000	10368.000000	25.331044
1.0	2.376000	10368.000000	1.225055
0.0	2.378000	10368.000000	25.132350
1.0	2.378000	10368.000000	1.270381
0.0	2.380000	10368.000000	25.159417
1.0	2.380000	10368.000000	1.264767
0.0	2.382000	10368.000000	25.190324
1.0	2.382000	10368.000000	1.256508
0.0	2.384000	10368.000000	26.022445
1.0	2.384000	10368.000000	1.376147
0.0	2.386000	10368.000000	25.404024
1.0	2.386000	10368.000000	1.283412
0.0	2.388000	10368.000000	25.338759
1.0	2.388000	10368.000000	1.277649
0.0	2.390000	10368.000000	26.787006
1.0	2.390000	10368.000000	1.600501
0.0	2.392000	10368.000000	26.648460
1.0	2.392000	10368.000000	1.270069
0.0	2.394000	10368.000000	26.968201
1.0	2.394000	10368.000000	1.220235
0.0	2.396000	10368.000000	25.212697
1.0	2.396000	10368.000000	1.247278
0.0	2.398000	10368.000000	25.160529
1.0	2.398000	10368.000000	1.239927
0.0	2.400000	10368.000000	23.890707
1.0	2.400000	10368.000000	1.233298
0.0	2.408000	10368.000000	25.435761
1.0	2.408000	10368.000000	1.220444
0.0	2.416000	10368.000000	25.448781
1.0	2.416000	10368.000000	1.246473
0.0	2.424000	10368.000000	24.946803
1.0	2.424000	10368.000000	1.253369
0.0	2.432000	10368.000000	24.971011
1.0	2.432000	10368.000000	1.222569
0.0	2.440000	10368.000000	26.094946
1.0	2.440000	10368.000000	1.365426
