1.000000	1000.000000	15.515397	1.000000	500.000000
1.000000	1000.000000	15.438431	1.000000	500.000000
1.000000	1000.000000	16.282220	1.000000	500.000000
1.000000	1000.000000	15.303814	1.000000	500.000000
1.000000	1000.000000	15.314778	1.000000	500.000000
2.000000	1000.000000	9.040590	0.580607	500.000000
2.000000	1000.000000	9.088947	0.583713	500.000000
2.000000	1000.000000	8.899254	0.571530	500.000000
2.000000	1000.000000	9.026597	0.579708	500.000000
2.000000	1000.000000	9.007093	0.578456	500.000000
3.000000	1000.000000	6.503552	0.417673	500.000000
3.000000	1000.000000	6.332076	0.406660	500.000000
3.000000	1000.000000	6.493013	0.416996	500.000000
3.000000	1000.000000	6.546472	0.420429	500.000000
3.000000	1000.000000	6.553898	0.420906	500.000000
4.000000	1000.000000	5.107052	0.327986	500.000000
4.000000	1000.000000	5.100531	0.327568	500.000000
4.000000	1000.000000	5.083351	0.326464	500.000000
4.000000	1000.000000	5.204207	0.334226	500.000000
4.000000	1000.000000	5.032972	0.323229	500.000000
5.000000	1000.000000	4.107162	0.263771	500.000000
5.000000	1000.000000	7.064297	0.453685	500.000000
5.000000	1000.000000	7.402440	0.475401	500.000000
5.000000	1000.000000	7.207655	0.462892	500.000000
5.000000	1000.000000	4.251191	0.273021	500.000000
6.000000	1000.000000	5.016944	0.322199	500.000000
6.000000	1000.000000	6.265498	0.402384	500.000000
6.000000	1000.000000	6.108478	0.392300	500.000000
6.000000	1000.000000	6.454748	0.414538	500.000000
6.000000	1000.000000	5.045740	0.324049	500.000000
7.000000	1000.000000	5.586373	0.358769	500.000000
7.000000	1000.000000	5.171708	0.332139	500.000000
7.000000	1000.000000	5.771552	0.370662	500.000000
7.000000	1000.000000	4.748810	0.304979	500.000000
7.000000	1000.000000	5.714181	0.366978	500.000000
8.000000	1000.000000	3.669491	0.235663	500.000000
8.000000	1000.000000	5.222551	0.335404	500.000000
8.000000	1000.000000	4.729493	0.303739	500.000000
8.000000	1000.000000	4.525125	0.290614	500.000000
8.000000	1000.000000	5.077001	0.326056	500.000000
9.000000	1000.000000	4.355472	0.279718	500.000000
9.000000	1000.000000	4.372817	0.280832	500.000000
9.000000	1000.000000	3.802970	0.244235	500.000000
9.000000	1000.000000	3.919081	0.251692	500.000000
9.000000	1000.000000	3.854927	0.247572	500.000000
10.000000	1000.000000	3.748134	0.240714	500.000000
10.000000	1000.000000	3.298200	0.211818	500.000000
10.000000	1000.000000	3.851957	0.247381	500.000000
10.000000	1000.000000	3.705057	0.237947	500.000000
10.000000	1000.000000	4.005484	0.257241	500.000000
11.000000	1000.000000	2.638977	0.169481	500.000000
11.000000	1000.000000	2.569547	0.165022	500.000000
11.000000	1000.000000	2.620385	0.168287	500.000000
11.000000	1000.000000	2.516829	0.161636	500.000000
11.000000	1000.000000	2.724431	0.174969	500.000000
12.000000	1000.000000	2.437066	0.156514	500.000000
12.000000	1000.000000	2.424907	0.155733	500.000000
12.000000	1000.000000	2.403690	0.154370	500.000000
12.000000	1000.000000	2.398067	0.154009	500.000000
12.000000	1000.000000	2.394798	0.153799	500.000000
