0.0	0.050000	10240.000000	5.684895
1.0	0.050000	10240.000000	0.548203
0.0	0.250000	10240.000000	5.721964
1.0	0.250000	10240.000000	0.556312
0.0	0.450000	10240.000000	5.720636
1.0	0.450000	10240.000000	0.549329
0.0	0.650000	10240.000000	5.704126
1.0	0.650000	10240.000000	0.563975
0.0	0.850000	10240.000000	5.981382
1.0	0.850000	10240.000000	0.659481
0.0	1.050000	10240.000000	6.503737
1.0	1.050000	10240.000000	0.672745
0.0	1.250000	10240.000000	6.521403
1.0	1.250000	10240.000000	0.658913
0.0	1.450000	10240.000000	6.535855
1.0	1.450000	10240.000000	0.599327
0.0	1.650000	10240.000000	5.545804
1.0	1.650000	10240.000000	0.608563
0.0	1.850000	10240.000000	5.573798
1.0	1.850000	10240.000000	0.679457
0.0	2.000000	10240.000000	5.797960
1.0	2.000000	10240.000000	0.629472
0.0	2.016000	10240.000000	5.808958
1.0	2.016000	10240.000000	0.628846
0.0	2.032000	10240.000000	5.910405
1.0	2.032000	10240.000000	0.670575
0.0	2.048000	10240.000000	5.902565
1.0	2.048000	10240.000000	0.654604
0.0	2.064000	10240.000000	6.383614
1.0	2.064000	10240.000000	0.655756
0.0	2.080000	10240.000000	6.156043
1.0	2.080000	10240.000000	0.662535
0.0	2.096000	10240.000000	6.193487
1.0	2.096000	10240.000000	0.636992
0.0	2.112000	10240.000000	6.126241
1.0	2.112000	10240.000000	0.636561
0.0	2.128000	10240.000000	6.320709
1.0	2.128000	10240.000000	0.658654
0.0	2.144000	10240.000000	6.315670
1.0	2.144000	10240.000000	0.694724
0.0	2.160000	10240.000000	6.341992
1.0	2.160000	10240.000000	0.658568
0.0	2.176000	10240.000000	6.444042
1.0	2.176000	10240.000000	0.638488
0.0	2.192000	10240.000000	6.308703
1.0	2.192000	10240.000000	0.619171
0.0	2.208000	10240.000000	6.332974
1.0	2.208000	10240.000000	0.716210
0.0	2.224000	10240.000000	6.350744
1.0	2.224000	10240.000000	0.634407
0.0	2.228000	10240.000000	5.959114
1.0	2.228000	10240.000000	0.633672
0.0	2.232000	10240.000000	6.186204
1.0	2.232000	10240.000000	0.619918
0.0	2.236000	10240.000000	6.187935
1.0	2.236000	10240.000000	0.612599
0.0	2.240000	10240.000000	6.191027
1.0	2.240000	10240.000000	0.640605
0.0	2.244000	10240.000000	6.159465
1.0	2.244000	10240.000000	0.635213
0.0	2.248000	10240.000000	6.165562
1.0	2.248000	10240.000000	0.635196
0.0	2.252000	10240.000000	6.437751
1.0	2.252000	10240.000000	0.630570
0.0	2.256000	10240.000000	6.861999
1.0	2.256000	10240.000000	0.650890
0.0	2.260000	10240.000000	6.798930
1.0	2.260000	10240.000000	0.679253
0.0	2.264000	10240.000000	6.213515
1.0	2.264000	10240.000000	0.633216
0.0	2.268000	10240.000000	5.715714
1.0	2.268000	10240.000000	0.635509
0.0	2.272000	10240.000000	6.909896
1.0	2.272000	10240.000000	0.614183
0.0	2.276000	10240.000000	6.366792
1.0	2.276000	10240.000000	0.636504
0.0	2.280000	10240.000000	6.485582
1.0	2.280000	10240.000000	0.638338
0.0	2.284000	10240.000000	6.186968
1.0	2.284000	10240.000000	0.701147
0.0	2.288000	10240.000000	6.439375
1.0	2.288000	10240.000000	0.694638
0.0	2.292000	10240.000000	6.913991
1.0	2.292000	10240.000000	0.708937
0.0	2.296000	10240.000000	7.006965
1.0	2.296000	10240.000000	0.674781
0.0	2.300000	10240.000000	6.876986
1.0	2.300000	10240.000000	0.663470
0.0	2.304000	10240.000000	6.899005
1.0	2.304000	10240.000000	0.674525
0.0	2.308000	10240.000000	6.932874
1.0	2.308000	10240.000000	0.651849
0.0	2.312000	10240.000000	6.745342
1.0	2.312000	10240.000000	0.699499
0.0	2.316000	10240.000000	6.721237
1.0	2.316000	10240.000000	0.720085
0.0	2.320000	10240.000000	6.748003
1.0	2.320000	10240.000000	0.645950
0.0	2.324000	10240.000000	6.272349
1.0	2.324000	10240.000000	0.659647
0.0	2.328000	10240.000000	6.253184
1.0	2.328000	10240.000000	0.690244
0.0	2.332000	10240.000000	6.403349
1.0	2.332000	10240.000000	0.666338
0.0	2.336000	10240.000000	7.113779
1.0	2.336000	10240.000000	0.668029
