1.000000	1000.000000	0.181769	1.000000	48.000000
1.000000	1000.000000	0.201660	1.000000	48.000000
1.000000	1000.000000	0.201315	1.000000	48.000000
1.000000	1000.000000	0.179912	1.000000	48.000000
1.000000	1000.000000	0.177795	1.000000	48.000000
2.000000	1000.000000	0.138665	0.735662	48.000000
2.000000	1000.000000	0.107727	0.571526	48.000000
2.000000	1000.000000	0.103353	0.548320	48.000000
2.000000	1000.000000	0.104403	0.553891	48.000000
2.000000	1000.000000	0.103918	0.551318	48.000000
3.000000	1000.000000	0.076712	0.406981	48.000000
3.000000	1000.000000	0.065922	0.349737	48.000000
3.000000	1000.000000	0.064899	0.344310	48.000000
3.000000	1000.000000	0.064159	0.340384	48.000000
3.000000	1000.000000	0.064613	0.342792	48.000000
4.000000	1000.000000	0.051987	0.275807	48.000000
4.000000	1000.000000	0.051982	0.275781	48.000000
4.000000	1000.000000	0.052560	0.278847	48.000000
4.000000	1000.000000	0.053593	0.284328	48.000000
4.000000	1000.000000	0.052602	0.279070	48.000000
5.000000	1000.000000	0.048370	0.256618	48.000000
5.000000	1000.000000	0.074754	0.396594	48.000000
5.000000	1000.000000	0.075104	0.398450	48.000000
5.000000	1000.000000	0.073299	0.388874	48.000000
5.000000	1000.000000	0.050312	0.266921	48.000000
6.000000	1000.000000	0.048020	0.254761	48.000000
6.000000	1000.000000	0.049493	0.262576	48.000000
6.000000	1000.000000	0.048729	0.258523	48.000000
6.000000	1000.000000	0.069002	0.366077	48.000000
6.000000	1000.000000	0.048386	0.256703	48.000000
7.000000	1000.000000	0.045627	0.242066	48.000000
7.000000	1000.000000	0.045082	0.239174	48.000000
7.000000	1000.000000	0.046739	0.247965	48.000000
7.000000	1000.000000	0.044435	0.235742	48.000000
7.000000	1000.000000	0.045915	0.243594	48.000000
8.000000	1000.000000	0.090377	0.479479	48.000000
8.000000	1000.000000	0.042866	0.227418	48.000000
8.000000	1000.000000	0.042715	0.226617	48.000000
8.000000	1000.000000	0.042254	0.224171	48.000000
8.000000	1000.000000	0.041611	0.220759	48.000000
9.000000	1000.000000	0.041749	0.221492	48.000000
9.000000	1000.000000	0.041635	0.220887	48.000000
9.000000	1000.000000	0.041902	0.222303	48.000000
9.000000	1000.000000	0.041795	0.221736	48.000000
9.000000	1000.000000	0.055645	0.295214	48.000000
10.000000	1000.000000	0.053857	0.285728	48.000000
10.000000	1000.000000	0.054492	0.289097	48.000000
10.000000	1000.000000	0.052660	0.279378	48.000000
10.000000	1000.000000	0.053972	0.286338	48.000000
10.000000	1000.000000	0.053504	0.283856	48.000000
11.000000	1000.000000	0.041538	0.220372	48.000000
11.000000	1000.000000	0.041229	0.218733	48.000000
11.000000	1000.000000	0.041031	0.217682	48.000000
11.000000	1000.000000	0.041028	0.217666	48.000000
11.000000	1000.000000	0.041069	0.217884	48.000000
12.000000	1000.000000	0.044848	0.237933	48.000000
12.000000	1000.000000	0.043892	0.232861	48.000000
12.000000	1000.000000	0.044126	0.234102	48.000000
12.000000	1000.000000	0.043707	0.231879	48.000000
12.000000	1000.000000	0.043445	0.230489	48.000000
