1.000000	900.000000	0.006374	1.000000	6.000000
1.000000	900.000000	0.006298	1.000000	6.000000
1.000000	900.000000	0.006331	1.000000	6.000000
1.000000	900.000000	0.006277	1.000000	6.000000
1.000000	900.000000	0.010427	1.000000	6.000000
1.000000	900.000000	0.010456	1.000000	6.000000
1.000000	900.000000	0.009568	1.000000	6.000000
1.000000	900.000000	0.008967	1.000000	6.000000
1.000000	900.000000	0.008323	1.000000	6.000000
1.000000	900.000000	0.007891	1.000000	6.000000
2.000000	900.000000	0.007668	0.947696	6.000000
2.000000	900.000000	0.007302	0.902462	6.000000
2.000000	900.000000	0.006195	0.765647	6.000000
2.000000	900.000000	0.006050	0.747726	6.000000
2.000000	900.000000	0.006043	0.746861	6.000000
2.000000	900.000000	0.006005	0.742164	6.000000
2.000000	900.000000	0.007128	0.880957	6.000000
2.000000	900.000000	0.005948	0.735120	6.000000
2.000000	900.000000	0.005863	0.724614	6.000000
2.000000	900.000000	0.006039	0.746366	6.000000
3.000000	900.000000	0.012498	1.544641	6.000000
3.000000	900.000000	0.012285	1.518316	6.000000
3.000000	900.000000	0.011711	1.447375	6.000000
3.000000	900.000000	0.011414	1.410668	6.000000
3.000000	900.000000	0.011181	1.381872	6.000000
3.000000	900.000000	0.010948	1.353075	6.000000
3.000000	900.000000	0.010753	1.328975	6.000000
3.000000	900.000000	0.010612	1.311548	6.000000
3.000000	900.000000	0.010616	1.312043	6.000000
3.000000	900.000000	0.010613	1.311672	6.000000
4.000000	900.000000	0.010118	1.250494	6.000000
4.000000	900.000000	0.010121	1.250865	6.000000
4.000000	900.000000	0.010182	1.258404	6.000000
4.000000	900.000000	0.010107	1.249135	6.000000
4.000000	900.000000	0.010089	1.246910	6.000000
4.000000	900.000000	0.010092	1.247281	6.000000
4.000000	900.000000	0.009969	1.232079	6.000000
4.000000	900.000000	0.009991	1.234798	6.000000
4.000000	900.000000	0.010142	1.253461	6.000000
4.000000	900.000000	0.010044	1.241349	6.000000
5.000000	900.000000	0.012878	1.591606	6.000000
5.000000	900.000000	0.012755	1.576404	6.000000
5.000000	900.000000	0.012774	1.578752	6.000000
5.000000	900.000000	0.012406	1.533271	6.000000
5.000000	900.000000	0.011391	1.407826	6.000000
5.000000	900.000000	0.011418	1.411163	6.000000
5.000000	900.000000	0.011295	1.395961	6.000000
5.000000	900.000000	0.010887	1.345536	6.000000
5.000000	900.000000	0.011066	1.367659	6.000000
5.000000	900.000000	0.010513	1.299313	6.000000
6.000000	900.000000	0.010252	1.267056	6.000000
6.000000	900.000000	0.009976	1.232944	6.000000
6.000000	900.000000	0.010023	1.238753	6.000000
6.000000	900.000000	0.010154	1.254944	6.000000
6.000000	900.000000	0.010105	1.248888	6.000000
6.000000	900.000000	0.010096	1.247775	6.000000
6.000000	900.000000	0.010052	1.242337	6.000000
6.000000	900.000000	0.010084	1.246292	6.000000
6.000000	900.000000	0.010047	1.241719	6.000000
6.000000	900.000000	0.009998	1.235663	6.000000
7.000000	900.000000	0.013136	1.623492	6.000000
7.000000	900.000000	0.013289	1.642402	6.000000
7.000000	900.000000	0.013141	1.624110	6.000000
7.000000	900.000000	0.013062	1.614346	6.000000
7.000000	900.000000	0.012814	1.583696	6.000000
7.000000	900.000000	0.012839	1.586786	6.000000
7.000000	900.000000	0.012615	1.559101	6.000000
7.000000	900.000000	0.012562	1.552551	6.000000
7.000000	900.000000	0.012681	1.567258	6.000000
7.000000	900.000000	0.012480	1.542416	6.000000
8.000000	900.000000	0.010825	1.337873	6.000000
8.000000	900.000000	0.010778	1.332064	6.000000
8.000000	900.000000	0.010538	1.302403	6.000000
8.000000	900.000000	0.010748	1.328357	6.000000
8.000000	900.000000	0.010466	1.293504	6.000000
8.000000	900.000000	0.010594	1.309324	6.000000
8.000000	900.000000	0.010657	1.317110	6.000000
8.000000	900.000000	0.010493	1.296841	6.000000
8.000000	900.000000	0.010715	1.324278	6.000000
8.000000	900.000000	0.010556	1.304627	6.000000
9.000000	900.000000	0.014198	1.754746	6.000000
9.000000	900.000000	0.014487	1.790464	6.000000
9.000000	900.000000	0.014396	1.779217	6.000000
9.000000	900.000000	0.014634	1.808632	6.000000
9.000000	900.000000	0.015021	1.856461	6.000000
9.000000	900.000000	0.014800	1.829148	6.000000
9.000000	900.000000	0.014907	1.842372	6.000000
9.000000	900.000000	0.014641	1.809497	6.000000
9.000000	900.000000	0.014561	1.799609	6.000000
9.000000	900.000000	0.014785	1.827294	6.000000
10.000000	900.000000	0.013400	1.656120	6.000000
10.000000	900.000000	0.013200	1.631402	6.000000
10.000000	900.000000	0.013236	1.635851	6.000000
10.000000	900.000000	0.013227	1.634739	6.000000
10.000000	900.000000	0.013208	1.632391	6.000000
10.000000	900.000000	0.013166	1.627200	6.000000
10.000000	900.000000	0.013204	1.631896	6.000000
10.000000	900.000000	0.013162	1.626706	6.000000
10.000000	900.000000	0.013174	1.628189	6.000000
10.000000	900.000000	0.013182	1.629177	6.000000
11.000000	900.000000	0.017211	2.127126	6.000000
11.000000	900.000000	0.017301	2.138249	6.000000
11.000000	900.000000	0.017775	2.196831	6.000000
11.000000	900.000000	0.017644	2.180641	6.000000
11.000000	900.000000	0.017237	2.130339	6.000000
11.000000	900.000000	0.017258	2.132935	6.000000
11.000000	900.000000	0.017140	2.118351	6.000000
11.000000	900.000000	0.017311	2.139485	6.000000
11.000000	900.000000	0.017113	2.115014	6.000000
11.000000	900.000000	0.017212	2.127249	6.000000
12.000000	900.000000	0.018312	2.263200	6.000000
12.000000	900.000000	0.018296	2.261222	6.000000
12.000000	900.000000	0.018373	2.270739	6.000000
12.000000	900.000000	0.018270	2.258009	6.000000
12.000000	900.000000	0.018277	2.258874	6.000000
12.000000	900.000000	0.018221	2.251953	6.000000
12.000000	900.000000	0.018269	2.257885	6.000000
12.000000	900.000000	0.018237	2.253930	6.000000
12.000000	900.000000	0.018292	2.260728	6.000000
12.000000	900.000000	0.018245	2.254919	6.000000
1.000000	900.000000	0.010822	1.000000	10.000000
1.000000	900.000000	0.010888	1.000000	10.000000
1.000000	900.000000	0.010607	1.000000	10.000000
1.000000	900.000000	0.010444	1.000000	10.000000
1.000000	900.000000	0.010478	1.000000	10.000000
1.000000	900.000000	0.019603	1.000000	10.000000
1.000000	900.000000	0.018744	1.000000	10.000000
1.000000	900.000000	0.018254	1.000000	10.000000
1.000000	900.000000	0.016548	1.000000	10.000000
1.000000	900.000000	0.015087	1.000000	10.000000
2.000000	900.000000	0.011769	0.831878	10.000000
2.000000	900.000000	0.010124	0.715603	10.000000
2.000000	900.000000	0.009623	0.680191	10.000000
2.000000	900.000000	0.009303	0.657572	10.000000
2.000000	900.000000	0.015228	1.076374	10.000000
2.000000	900.000000	0.008711	0.615727	10.000000
2.000000	900.000000	0.009004	0.636438	10.000000
2.000000	900.000000	0.008742	0.617918	10.000000
2.000000	900.000000	0.008688	0.614101	10.000000
2.000000	900.000000	0.008478	0.599258	10.000000
3.000000	900.000000	0.019131	1.352253	10.000000
3.000000	900.000000	0.018045	1.275490	10.000000
3.000000	900.000000	0.017450	1.233433	10.000000
3.000000	900.000000	0.018921	1.337409	10.000000
3.000000	900.000000	0.015901	1.123944	10.000000
3.000000	900.000000	0.015480	1.094186	10.000000
3.000000	900.000000	0.015183	1.073193	10.000000
3.000000	900.000000	0.016078	1.136455	10.000000
3.000000	900.000000	0.014507	1.025411	10.000000
3.000000	900.000000	0.014194	1.003287	10.000000
4.000000	900.000000	0.015569	1.100477	10.000000
4.000000	900.000000	0.015402	1.088673	10.000000
4.000000	900.000000	0.015332	1.083725	10.000000
4.000000	900.000000	0.015409	1.089168	10.000000
4.000000	900.000000	0.015391	1.087895	10.000000
4.000000	900.000000	0.015744	1.112847	10.000000
4.000000	900.000000	0.015607	1.103163	10.000000
4.000000	900.000000	0.015316	1.082594	10.000000
4.000000	900.000000	0.015472	1.093621	10.000000
4.000000	900.000000	0.015477	1.093974	10.000000
5.000000	900.000000	0.014660	1.036225	10.000000
5.000000	900.000000	0.013379	0.945679	10.000000
5.000000	900.000000	0.013299	0.940025	10.000000
5.000000	900.000000	0.013250	0.936561	10.000000
5.000000	900.000000	0.013200	0.933027	10.000000
5.000000	900.000000	0.013566	0.958897	10.000000
5.000000	900.000000	0.013408	0.947729	10.000000
5.000000	900.000000	0.013495	0.953879	10.000000
5.000000	900.000000	0.013757	0.972398	10.000000
5.000000	900.000000	0.015726	1.111574	10.000000
6.000000	900.000000	0.017401	1.229970	10.000000
6.000000	900.000000	0.017520	1.238381	10.000000
6.000000	900.000000	0.017260	1.220004	10.000000
6.000000	900.000000	0.017011	1.202403	10.000000
6.000000	900.000000	0.017284	1.221700	10.000000
6.000000	900.000000	0.016822	1.189044	10.000000
6.000000	900.000000	0.016948	1.197950	10.000000
6.000000	900.000000	0.017002	1.201767	10.000000
6.000000	900.000000	0.017016	1.202757	10.000000
6.000000	900.000000	0.017073	1.206786	10.000000
7.000000	900.000000	0.015903	1.124086	10.000000
7.000000	900.000000	0.015797	1.116593	10.000000
7.000000	900.000000	0.015728	1.111716	10.000000
7.000000	900.000000	0.015777	1.115179	10.000000
