1.000000	1000.000000	15.249708	1.000000	500.000000
1.000000	1000.000000	15.531434	1.000000	500.000000
1.000000	1000.000000	15.254728	1.000000	500.000000
1.000000	1000.000000	15.277626	1.000000	500.000000
1.000000	1000.000000	15.076649	1.000000	500.000000
2.000000	1000.000000	16.829117	1.101524	500.000000
2.000000	1000.000000	16.743667	1.095931	500.000000
2.000000	1000.000000	16.613680	1.087423	500.000000
2.000000	1000.000000	16.639114	1.089088	500.000000
2.000000	1000.000000	16.615659	1.087553	500.000000
3.000000	1000.000000	11.533423	0.754903	500.000000
3.000000	1000.000000	11.472341	0.750905	500.000000
3.000000	1000.000000	11.471482	0.750848	500.000000
3.000000	1000.000000	11.595617	0.758973	500.000000
3.000000	1000.000000	11.469360	0.750709	500.000000
4.000000	1000.000000	8.990451	0.588456	500.000000
4.000000	1000.000000	9.100648	0.595669	500.000000
4.000000	1000.000000	8.983479	0.588000	500.000000
4.000000	1000.000000	8.959048	0.586401	500.000000
4.000000	1000.000000	9.354731	0.612300	500.000000
5.000000	1000.000000	8.205473	0.537077	500.000000
5.000000	1000.000000	8.273538	0.541532	500.000000
5.000000	1000.000000	8.282299	0.542105	500.000000
5.000000	1000.000000	8.270763	0.541350	500.000000
5.000000	1000.000000	8.021993	0.525067	500.000000
6.000000	1000.000000	6.906200	0.452035	500.000000
6.000000	1000.000000	6.984825	0.457181	500.000000
6.000000	1000.000000	6.933485	0.453821	500.000000
6.000000	1000.000000	6.924999	0.453265	500.000000
6.000000	1000.000000	7.002884	0.458363	500.000000
7.000000	1000.000000	5.913960	0.387089	500.000000
7.000000	1000.000000	6.198314	0.405701	500.000000
7.000000	1000.000000	6.230563	0.407812	500.000000
7.000000	1000.000000	6.482013	0.424270	500.000000
7.000000	1000.000000	6.722928	0.440039	500.000000
8.000000	1000.000000	5.523839	0.361554	500.000000
8.000000	1000.000000	5.617154	0.367662	500.000000
8.000000	1000.000000	5.402755	0.353629	500.000000
8.000000	1000.000000	5.508564	0.360555	500.000000
8.000000	1000.000000	5.868042	0.384084	500.000000
9.000000	1000.000000	5.469557	0.358001	500.000000
9.000000	1000.000000	5.448466	0.356621	500.000000
9.000000	1000.000000	5.240013	0.342977	500.000000
9.000000	1000.000000	5.214900	0.341333	500.000000
9.000000	1000.000000	5.432881	0.355601	500.000000
10.000000	1000.000000	5.429809	0.355400	500.000000
10.000000	1000.000000	4.776735	0.312654	500.000000
10.000000	1000.000000	4.748158	0.310783	500.000000
10.000000	1000.000000	4.765266	0.311903	500.000000
10.000000	1000.000000	4.719715	0.308922	500.000000
11.000000	1000.000000	4.451508	0.291367	500.000000
11.000000	1000.000000	4.301805	0.281568	500.000000
11.000000	1000.000000	4.576448	0.299544	500.000000
11.000000	1000.000000	4.664747	0.305324	500.000000
11.000000	1000.000000	4.470585	0.292615	500.000000
12.000000	1000.000000	4.113197	0.269223	500.000000
12.000000	1000.000000	4.251100	0.278249	500.000000
12.000000	1000.000000	4.121017	0.269735	500.000000
12.000000	1000.000000	4.484107	0.293500	500.000000
12.000000	1000.000000	4.102980	0.268554	500.000000
