0.0	0.050000	10368.000000	6.100758
1.0	0.050000	10368.000000	0.534898
0.0	1.050000	10368.000000	6.116872
1.0	1.050000	10368.000000	0.610830
0.0	2.000000	10368.000000	6.050126
1.0	2.000000	10368.000000	0.645122
0.0	2.080000	10368.000000	6.349939
1.0	2.080000	10368.000000	0.676764
0.0	2.160000	10368.000000	6.399207
1.0	2.160000	10368.000000	0.641377
0.0	2.228000	10368.000000	6.483902
1.0	2.228000	10368.000000	0.659137
0.0	2.248000	10368.000000	6.528488
1.0	2.248000	10368.000000	0.631831
0.0	2.268000	10368.000000	6.585297
1.0	2.268000	10368.000000	0.628406
0.0	2.288000	10368.000000	6.150899
1.0	2.288000	10368.000000	0.633801
0.0	2.308000	10368.000000	6.091064
1.0	2.308000	10368.000000	0.632983
0.0	2.328000	10368.000000	6.667110
1.0	2.328000	10368.000000	0.626066
0.0	2.348000	10368.000000	6.359856
1.0	2.348000	10368.000000	0.621198
0.0	2.368000	10368.000000	6.199211
1.0	2.368000	10368.000000	0.698081
0.0	2.388000	10368.000000	7.137600
1.0	2.388000	10368.000000	0.615949
0.0	2.432000	10368.000000	6.102834
1.0	2.432000	10368.000000	0.627552
0.0	2.512000	10368.000000	6.095183
1.0	2.512000	10368.000000	0.633445
0.0	2.592000	10368.000000	6.840612
1.0	2.592000	10368.000000	0.703430
0.0	2.672000	10368.000000	6.836624
1.0	2.672000	10368.000000	0.662585
0.0	2.752000	10368.000000	6.652141
1.0	2.752000	10368.000000	0.640081
0.0	3.048000	10368.000000	7.106046
1.0	3.048000	10368.000000	0.647487
0.0	3.368000	10368.000000	7.132648
1.0	3.368000	10368.000000	0.639378
2.0	-1.0	10368.000000	13.410401
3.0	-1.0	10368.000000	135.986417
4.0	-1.0	10368.000000	218.656393
