1.000000	1000.000000	0.008724	1.000000	6.000000
1.000000	1000.000000	0.008671	1.000000	6.000000
1.000000	1000.000000	0.008692	1.000000	6.000000
1.000000	1000.000000	0.008689	1.000000	6.000000
1.000000	1000.000000	0.008663	1.000000	6.000000
1.000000	1000.000000	0.008632	1.000000	6.000000
1.000000	1000.000000	0.008637	1.000000	6.000000
1.000000	1000.000000	0.008635	1.000000	6.000000
1.000000	1000.000000	0.008649	1.000000	6.000000
1.000000	1000.000000	0.008685	1.000000	6.000000
2.000000	1000.000000	0.018448	2.128362	6.000000
2.000000	1000.000000	0.018158	2.094904	6.000000
2.000000	1000.000000	0.017104	1.973303	6.000000
2.000000	1000.000000	0.021401	2.469052	6.000000
2.000000	1000.000000	0.019311	2.227927	6.000000
2.000000	1000.000000	0.018779	2.166549	6.000000
2.000000	1000.000000	0.018297	2.110941	6.000000
2.000000	1000.000000	0.018088	2.086828	6.000000
2.000000	1000.000000	0.017436	2.011606	6.000000
2.000000	1000.000000	0.017022	1.963843	6.000000
3.000000	1000.000000	0.015156	1.748561	6.000000
3.000000	1000.000000	0.014817	1.709450	6.000000
3.000000	1000.000000	0.014893	1.718218	6.000000
3.000000	1000.000000	0.014954	1.725256	6.000000
3.000000	1000.000000	0.015013	1.732063	6.000000
3.000000	1000.000000	0.014902	1.719257	6.000000
3.000000	1000.000000	0.015094	1.741408	6.000000
3.000000	1000.000000	0.015103	1.742446	6.000000
3.000000	1000.000000	0.015410	1.777865	6.000000
3.000000	1000.000000	0.015090	1.740946	6.000000
4.000000	1000.000000	0.015682	1.809246	6.000000
4.000000	1000.000000	0.015869	1.830820	6.000000
4.000000	1000.000000	0.015807	1.823667	6.000000
4.000000	1000.000000	0.015699	1.811207	6.000000
4.000000	1000.000000	0.015719	1.813515	6.000000
4.000000	1000.000000	0.015759	1.818129	6.000000
4.000000	1000.000000	0.015541	1.792979	6.000000
4.000000	1000.000000	0.015755	1.817668	6.000000
4.000000	1000.000000	0.015753	1.817437	6.000000
4.000000	1000.000000	0.015801	1.822975	6.000000
5.000000	1000.000000	0.018877	2.177856	6.000000
5.000000	1000.000000	0.018286	2.109672	6.000000
5.000000	1000.000000	0.017169	1.980802	6.000000
5.000000	1000.000000	0.016101	1.857586	6.000000
5.000000	1000.000000	0.015812	1.824244	6.000000
5.000000	1000.000000	0.020033	2.311224	6.000000
5.000000	1000.000000	0.015405	1.777288	6.000000
5.000000	1000.000000	0.015947	1.839819	6.000000
5.000000	1000.000000	0.015474	1.785249	6.000000
5.000000	1000.000000	0.015315	1.766905	6.000000
6.000000	1000.000000	0.016983	1.959343	6.000000
6.000000	1000.000000	0.015476	1.785479	6.000000
6.000000	1000.000000	0.016455	1.898427	6.000000
6.000000	1000.000000	0.016731	1.930270	6.000000
6.000000	1000.000000	0.016926	1.952767	6.000000
6.000000	1000.000000	0.015744	1.816399	6.000000
6.000000	1000.000000	0.015467	1.784441	6.000000
6.000000	1000.000000	0.015430	1.780172	6.000000
6.000000	1000.000000	0.015857	1.829436	6.000000
6.000000	1000.000000	0.016162	1.864624	6.000000
7.000000	1000.000000	0.021575	2.489126	6.000000
7.000000	1000.000000	0.018199	2.099634	6.000000
7.000000	1000.000000	0.018465	2.130323	6.000000
7.000000	1000.000000	0.018219	2.101942	6.000000
7.000000	1000.000000	0.018395	2.122247	6.000000
7.000000	1000.000000	0.018461	2.129861	6.000000
7.000000	1000.000000	0.018445	2.128016	6.000000
7.000000	1000.000000	0.018101	2.088328	6.000000
7.000000	1000.000000	0.018856	2.175433	6.000000
7.000000	1000.000000	0.018473	2.131246	6.000000
8.000000	1000.000000	0.019466	2.245809	6.000000
8.000000	1000.000000	0.019912	2.297265	6.000000
8.000000	1000.000000	0.020631	2.380216	6.000000
8.000000	1000.000000	0.018865	2.176471	6.000000
8.000000	1000.000000	0.018804	2.169434	6.000000
8.000000	1000.000000	0.018643	2.150859	6.000000
8.000000	1000.000000	0.018814	2.170587	6.000000
8.000000	1000.000000	0.018960	2.187431	6.000000
8.000000	1000.000000	0.019549	2.255385	6.000000
8.000000	1000.000000	0.020160	2.325877	6.000000
9.000000	1000.000000	0.021858	2.521776	6.000000
9.000000	1000.000000	0.022035	2.542197	6.000000
9.000000	1000.000000	0.021786	2.513470	6.000000
9.000000	1000.000000	0.021790	2.513931	6.000000
9.000000	1000.000000	0.022247	2.566656	6.000000
9.000000	1000.000000	0.021887	2.525122	6.000000
9.000000	1000.000000	0.021935	2.530660	6.000000
9.000000	1000.000000	0.021809	2.516123	6.000000
9.000000	1000.000000	0.021823	2.517738	6.000000
9.000000	1000.000000	0.021855	2.521430	6.000000
10.000000	1000.000000	0.022051	2.544043	6.000000
10.000000	1000.000000	0.022541	2.600575	6.000000
10.000000	1000.000000	0.022556	2.602305	6.000000
10.000000	1000.000000	0.024865	2.868696	6.000000
10.000000	1000.000000	0.025486	2.940342	6.000000
10.000000	1000.000000	0.028115	3.243652	6.000000
10.000000	1000.000000	0.022551	2.601728	6.000000
10.000000	1000.000000	0.024025	2.771785	6.000000
