1.000000	1000.000000	0.009319	1.000000	6.000000
1.000000	1000.000000	0.008276	1.000000	6.000000
1.000000	1000.000000	0.007588	1.000000	6.000000
1.000000	1000.000000	0.007563	1.000000	6.000000
1.000000	1000.000000	0.007554	1.000000	6.000000
1.000000	1000.000000	0.007681	1.000000	6.000000
1.000000	1000.000000	0.007680	1.000000	6.000000
1.000000	1000.000000	0.007645	1.000000	6.000000
1.000000	1000.000000	0.007664	1.000000	6.000000
1.000000	1000.000000	0.007562	1.000000	6.000000
2.000000	1000.000000	0.007959	1.013472	6.000000
2.000000	1000.000000	0.007433	0.946493	6.000000
2.000000	1000.000000	0.007462	0.950186	6.000000
2.000000	1000.000000	0.007603	0.968140	6.000000
2.000000	1000.000000	0.007565	0.963302	6.000000
2.000000	1000.000000	0.007448	0.948403	6.000000
2.000000	1000.000000	0.007591	0.966612	6.000000
2.000000	1000.000000	0.007490	0.953751	6.000000
2.000000	1000.000000	0.007502	0.955279	6.000000
2.000000	1000.000000	0.007444	0.947894	6.000000
3.000000	1000.000000	0.013446	1.712168	6.000000
3.000000	1000.000000	0.015546	1.979575	6.000000
3.000000	1000.000000	0.013350	1.699944	6.000000
3.000000	1000.000000	0.012784	1.627871	6.000000
3.000000	1000.000000	0.012791	1.628763	6.000000
3.000000	1000.000000	0.012718	1.619467	6.000000
3.000000	1000.000000	0.012375	1.575791	6.000000
3.000000	1000.000000	0.012204	1.554016	6.000000
3.000000	1000.000000	0.011772	1.499007	6.000000
3.000000	1000.000000	0.011771	1.498879	6.000000
4.000000	1000.000000	0.012674	1.613864	6.000000
4.000000	1000.000000	0.012520	1.594255	6.000000
4.000000	1000.000000	0.012433	1.583176	6.000000
4.000000	1000.000000	0.012274	1.562930	6.000000
4.000000	1000.000000	0.012582	1.602149	6.000000
4.000000	1000.000000	0.012490	1.590434	6.000000
4.000000	1000.000000	0.012441	1.584195	6.000000
4.000000	1000.000000	0.012543	1.597183	6.000000
4.000000	1000.000000	0.012693	1.616284	6.000000
4.000000	1000.000000	0.012430	1.582794	6.000000
5.000000	1000.000000	0.014978	1.907248	6.000000
5.000000	1000.000000	0.014867	1.893114	6.000000
5.000000	1000.000000	0.014506	1.847145	6.000000
5.000000	1000.000000	0.017043	2.170198	6.000000
5.000000	1000.000000	0.013201	1.680971	6.000000
5.000000	1000.000000	0.013100	1.668110	6.000000
5.000000	1000.000000	0.013011	1.656777	6.000000
5.000000	1000.000000	0.012972	1.651811	6.000000
5.000000	1000.000000	0.012981	1.652957	6.000000
5.000000	1000.000000	0.012926	1.645953	6.000000
6.000000	1000.000000	0.013448	1.712423	6.000000
6.000000	1000.000000	0.013349	1.699817	6.000000
6.000000	1000.000000	0.013858	1.764631	6.000000
6.000000	1000.000000	0.013614	1.733561	6.000000
6.000000	1000.000000	0.013432	1.710386	6.000000
6.000000	1000.000000	0.012627	1.607880	6.000000
6.000000	1000.000000	0.013623	1.734707	6.000000
6.000000	1000.000000	0.012637	1.609153	6.000000
6.000000	1000.000000	0.012829	1.633602	6.000000
6.000000	1000.000000	0.013992	1.781694	6.000000
