1.000000	10.000000	0.010519	0.000049	1.000000	0.004640
2.000000	10.000000	0.020519	0.002426	1.950623	0.230808
3.000000	10.000000	0.016618	0.000256	1.579827	0.025421
4.000000	10.000000	0.017850	0.000047	1.696891	0.009055
5.000000	10.000000	0.016801	0.002104	1.597205	0.200166
6.000000	10.000000	0.018427	0.000810	1.751744	0.077468
7.000000	10.000000	0.016625	0.000486	1.580473	0.046806
8.000000	10.000000	0.017793	0.000897	1.691473	0.085635
9.000000	10.000000	0.018614	0.000167	1.769579	0.017837
10.000000	10.000000	0.023128	0.000198	2.198726	0.021409
11.000000	10.000000	0.019644	0.000150	1.867516	0.016669
12.000000	10.000000	0.023296	0.000140	2.214678	0.016837
1.000000	100.000000	0.638063	0.019504	1.000000	0.030567
2.000000	100.000000	0.900842	0.041745	1.411838	0.078376
3.000000	100.000000	0.751356	0.034053	1.177557	0.064373
4.000000	100.000000	0.717804	0.011071	1.124972	0.038516
5.000000	100.000000	0.744737	0.019727	1.167183	0.047209
6.000000	100.000000	0.734808	0.031537	1.151623	0.060681
7.000000	100.000000	0.794197	0.026322	1.244699	0.056119
8.000000	100.000000	0.781539	0.032447	1.224860	0.063148
9.000000	100.000000	0.837763	0.066575	1.312978	0.111792
10.000000	100.000000	0.798609	0.011637	1.251614	0.042383
11.000000	100.000000	0.810448	0.015549	1.270169	0.045839
12.000000	100.000000	0.810927	0.006781	1.270919	0.040276
1.000000	500.000000	15.691301	0.018947	1.000000	0.001208
2.000000	500.000000	21.469472	0.098743	1.368240	0.006506
3.000000	500.000000	19.352379	0.366352	1.233319	0.023395
4.000000	500.000000	17.906495	0.126931	1.141173	0.008206
5.000000	500.000000	19.065313	0.114039	1.215024	0.007414
6.000000	500.000000	18.550991	0.084300	1.182247	0.005559
7.000000	500.000000	20.229372	0.156932	1.289209	0.010122
8.000000	500.000000	19.278691	0.123319	1.228623	0.007998
9.000000	500.000000	19.921890	0.151086	1.269614	0.009750
10.000000	500.000000	19.936365	0.059433	1.270536	0.004087
11.000000	500.000000	19.834887	0.089964	1.264069	0.005933
12.000000	500.000000	19.711193	0.021697	1.256186	0.002053
