1.000000	1000.000000	0.011575	1.000000	10.000000
1.000000	1000.000000	0.011556	1.000000	10.000000
1.000000	1000.000000	0.011418	1.000000	10.000000
1.000000	1000.000000	0.011523	1.000000	10.000000
1.000000	1000.000000	0.011461	1.000000	10.000000
1.000000	1000.000000	0.015204	1.000000	10.000000
1.000000	1000.000000	0.018842	1.000000	10.000000
1.000000	1000.000000	0.016984	1.000000	10.000000
1.000000	1000.000000	0.015096	1.000000	10.000000
1.000000	1000.000000	0.013999	1.000000	10.000000
2.000000	1000.000000	0.010893	0.791309	10.000000
2.000000	1000.000000	0.009412	0.683723	10.000000
2.000000	1000.000000	0.009075	0.659242	10.000000
2.000000	1000.000000	0.009071	0.658952	10.000000
2.000000	1000.000000	0.010454	0.759418	10.000000
2.000000	1000.000000	0.008999	0.653722	10.000000
2.000000	1000.000000	0.009089	0.660259	10.000000
2.000000	1000.000000	0.009255	0.672318	10.000000
2.000000	1000.000000	0.009163	0.665635	10.000000
2.000000	1000.000000	0.009046	0.657136	10.000000
3.000000	1000.000000	0.017303	1.256956	10.000000
3.000000	1000.000000	0.016622	1.207485	10.000000
3.000000	1000.000000	0.015735	1.143050	10.000000
3.000000	1000.000000	0.015508	1.126560	10.000000
3.000000	1000.000000	0.015216	1.105348	10.000000
3.000000	1000.000000	0.014595	1.060236	10.000000
3.000000	1000.000000	0.013755	0.999215	10.000000
3.000000	1000.000000	0.013940	1.012655	10.000000
3.000000	1000.000000	0.013749	0.998780	10.000000
3.000000	1000.000000	0.013669	0.992968	10.000000
4.000000	1000.000000	0.014048	1.020500	10.000000
4.000000	1000.000000	0.013990	1.016287	10.000000
4.000000	1000.000000	0.018132	1.317177	10.000000
4.000000	1000.000000	0.018449	1.340205	10.000000
4.000000	1000.000000	0.016846	1.223757	10.000000
4.000000	1000.000000	0.016523	1.200293	10.000000
4.000000	1000.000000	0.016770	1.218236	10.000000
4.000000	1000.000000	0.017892	1.299743	10.000000
4.000000	1000.000000	0.016884	1.226518	10.000000
