1.000000	1000.000000	10.713709	1.000000	384.000000
1.000000	1000.000000	10.674028	1.000000	384.000000
1.000000	1000.000000	10.903795	1.000000	384.000000
1.000000	1000.000000	10.798697	1.000000	384.000000
1.000000	1000.000000	10.635079	1.000000	384.000000
2.000000	1000.000000	10.582770	0.984896	384.000000
2.000000	1000.000000	10.508643	0.977997	384.000000
2.000000	1000.000000	10.508325	0.977968	384.000000
2.000000	1000.000000	10.504004	0.977566	384.000000
2.000000	1000.000000	10.506937	0.977839	384.000000
3.000000	1000.000000	6.006848	0.559033	384.000000
3.000000	1000.000000	6.203015	0.577290	384.000000
3.000000	1000.000000	6.536586	0.608334	384.000000
3.000000	1000.000000	6.469052	0.602049	384.000000
3.000000	1000.000000	6.583669	0.612716	384.000000
4.000000	1000.000000	5.331604	0.496191	384.000000
4.000000	1000.000000	5.088973	0.473610	384.000000
4.000000	1000.000000	5.087417	0.473466	384.000000
4.000000	1000.000000	5.401444	0.502691	384.000000
4.000000	1000.000000	5.405989	0.503114	384.000000
5.000000	1000.000000	4.785740	0.445390	384.000000
5.000000	1000.000000	4.937383	0.459503	384.000000
5.000000	1000.000000	4.671977	0.434802	384.000000
5.000000	1000.000000	4.848530	0.451233	384.000000
5.000000	1000.000000	4.680725	0.435616	384.000000
6.000000	1000.000000	4.098299	0.381412	384.000000
6.000000	1000.000000	3.453254	0.321381	384.000000
6.000000	1000.000000	3.549297	0.330319	384.000000
6.000000	1000.000000	3.631063	0.337929	384.000000
6.000000	1000.000000	3.496887	0.325441	384.000000
7.000000	1000.000000	3.682553	0.342721	384.000000
7.000000	1000.000000	3.959110	0.368459	384.000000
7.000000	1000.000000	3.543712	0.329799	384.000000
7.000000	1000.000000	3.721450	0.346340	384.000000
7.000000	1000.000000	4.174249	0.388481	384.000000
8.000000	1000.000000	3.521424	0.327725	384.000000
8.000000	1000.000000	3.622721	0.337152	384.000000
8.000000	1000.000000	3.496805	0.325434	384.000000
8.000000	1000.000000	3.243928	0.301899	384.000000
8.000000	1000.000000	3.297018	0.306840	384.000000
9.000000	1000.000000	3.118052	0.290185	384.000000
9.000000	1000.000000	3.206190	0.298387	384.000000
9.000000	1000.000000	3.492281	0.325013	384.000000
9.000000	1000.000000	3.463751	0.322357	384.000000
9.000000	1000.000000	3.419116	0.318203	384.000000
10.000000	1000.000000	3.091983	0.287759	384.000000
10.000000	1000.000000	3.253063	0.302750	384.000000
10.000000	1000.000000	3.158564	0.293955	384.000000
10.000000	1000.000000	3.101854	0.288677	384.000000
10.000000	1000.000000	2.834854	0.263829	384.000000
11.000000	1000.000000	2.720202	0.253158	384.000000
11.000000	1000.000000	2.665672	0.248083	384.000000
11.000000	1000.000000	2.630517	0.244812	384.000000
11.000000	1000.000000	2.576929	0.239824	384.000000
11.000000	1000.000000	2.627502	0.244531	384.000000
12.000000	1000.000000	2.557589	0.238025	384.000000
12.000000	1000.000000	2.655069	0.247097	384.000000
12.000000	1000.000000	2.705968	0.251834	384.000000
12.000000	1000.000000	2.790975	0.259745	384.000000
12.000000	1000.000000	2.819594	0.262408	384.000000
