1.000000	1000.000000	0.427034	1.000000	90.000000
1.000000	1000.000000	0.465149	1.000000	90.000000
1.000000	1000.000000	0.424898	1.000000	90.000000
1.000000	1000.000000	0.425279	1.000000	90.000000
1.000000	1000.000000	0.424876	1.000000	90.000000
1.000000	1000.000000	0.424995	1.000000	90.000000
1.000000	1000.000000	0.424870	1.000000	90.000000
1.000000	1000.000000	0.424828	1.000000	90.000000
1.000000	1000.000000	0.425352	1.000000	90.000000
1.000000	1000.000000	0.424937	1.000000	90.000000
2.000000	1000.000000	0.299086	0.696810	90.000000
2.000000	1000.000000	0.262174	0.610812	90.000000
2.000000	1000.000000	0.232518	0.541720	90.000000
2.000000	1000.000000	0.330733	0.770541	90.000000
2.000000	1000.000000	0.290089	0.675849	90.000000
2.000000	1000.000000	0.235459	0.548572	90.000000
2.000000	1000.000000	0.232690	0.542121	90.000000
2.000000	1000.000000	0.232536	0.541762	90.000000
2.000000	1000.000000	0.232745	0.542249	90.000000
2.000000	1000.000000	0.232596	0.541902	90.000000
3.000000	1000.000000	0.168381	0.392294	90.000000
3.000000	1000.000000	0.168319	0.392149	90.000000
3.000000	1000.000000	0.169032	0.393810	90.000000
3.000000	1000.000000	0.168500	0.392571	90.000000
3.000000	1000.000000	0.168176	0.391816	90.000000
3.000000	1000.000000	0.168585	0.392769	90.000000
3.000000	1000.000000	0.201831	0.470225	90.000000
3.000000	1000.000000	0.168985	0.393701	90.000000
3.000000	1000.000000	0.169255	0.394330	90.000000
3.000000	1000.000000	0.169814	0.395632	90.000000
4.000000	1000.000000	0.138377	0.322390	90.000000
4.000000	1000.000000	0.140063	0.326318	90.000000
4.000000	1000.000000	0.141746	0.330240	90.000000
4.000000	1000.000000	0.138545	0.322782	90.000000
4.000000	1000.000000	0.140234	0.326717	90.000000
4.000000	1000.000000	0.140409	0.327125	90.000000
4.000000	1000.000000	0.139628	0.325305	90.000000
4.000000	1000.000000	0.139184	0.324271	90.000000
4.000000	1000.000000	0.140553	0.327460	90.000000
4.000000	1000.000000	0.139197	0.324301	90.000000
5.000000	1000.000000	0.120552	0.280862	90.000000
5.000000	1000.000000	0.121083	0.282099	90.000000
5.000000	1000.000000	0.121942	0.284100	90.000000
5.000000	1000.000000	0.121379	0.282789	90.000000
5.000000	1000.000000	0.120486	0.280708	90.000000
5.000000	1000.000000	0.120136	0.279893	90.000000
5.000000	1000.000000	0.122268	0.284860	90.000000
5.000000	1000.000000	0.121617	0.283343	90.000000
5.000000	1000.000000	0.121419	0.282882	90.000000
5.000000	1000.000000	0.121153	0.282262	90.000000
6.000000	1000.000000	0.108890	0.253692	90.000000
6.000000	1000.000000	0.108482	0.252741	90.000000
6.000000	1000.000000	0.108688	0.253221	90.000000
6.000000	1000.000000	0.107803	0.251159	90.000000
6.000000	1000.000000	0.108862	0.253626	90.000000
6.000000	1000.000000	0.108935	0.253797	90.000000
6.000000	1000.000000	0.107708	0.250938	90.000000
6.000000	1000.000000	0.108003	0.251625	90.000000
6.000000	1000.000000	0.109192	0.254395	90.000000
6.000000	1000.000000	0.108978	0.253897	90.000000
7.000000	1000.000000	0.101501	0.236477	90.000000
7.000000	1000.000000	0.101283	0.235969	90.000000
7.000000	1000.000000	0.101222	0.235827	90.000000
7.000000	1000.000000	0.100829	0.234911	90.000000
7.000000	1000.000000	0.101288	0.235981	90.000000
7.000000	1000.000000	0.228713	0.532855	90.000000
7.000000	1000.000000	0.102489	0.238779	90.000000
7.000000	1000.000000	0.102536	0.238888	90.000000
7.000000	1000.000000	0.101564	0.236624	90.000000
7.000000	1000.000000	0.101650	0.236824	90.000000
8.000000	1000.000000	0.161381	0.375985	90.000000
8.000000	1000.000000	0.093861	0.218677	90.000000
8.000000	1000.000000	0.095585	0.222694	90.000000
8.000000	1000.000000	0.095947	0.223537	90.000000
8.000000	1000.000000	0.096336	0.224443	90.000000
8.000000	1000.000000	0.096548	0.224937	90.000000
8.000000	1000.000000	0.094690	0.220609	90.000000
8.000000	1000.000000	0.096225	0.224185	90.000000
8.000000	1000.000000	0.096309	0.224380	90.000000
8.000000	1000.000000	0.109731	0.255651	90.000000
9.000000	1000.000000	0.093350	0.217487	90.000000
9.000000	1000.000000	0.091260	0.212617	90.000000
9.000000	1000.000000	0.090930	0.211849	90.000000
9.000000	1000.000000	0.090980	0.211965	90.000000
9.000000	1000.000000	0.091056	0.212142	90.000000
9.000000	1000.000000	0.091181	0.212433	90.000000
9.000000	1000.000000	0.091542	0.213274	90.000000
9.000000	1000.000000	0.091576	0.213354	90.000000
9.000000	1000.000000	0.090843	0.211646	90.000000
9.000000	1000.000000	0.090714	0.211345	90.000000
10.000000	1000.000000	0.088590	0.206397	90.000000
10.000000	1000.000000	0.087629	0.204158	90.000000
10.000000	1000.000000	0.086642	0.201858	90.000000
10.000000	1000.000000	0.087637	0.204176	90.000000
10.000000	1000.000000	0.089098	0.207580	90.000000
10.000000	1000.000000	0.088791	0.206865	90.000000
10.000000	1000.000000	0.089310	0.208074	90.000000
10.000000	1000.000000	0.086902	0.202464	90.000000
10.000000	1000.000000	0.087296	0.203382	90.000000
10.000000	1000.000000	0.087567	0.204013	90.000000
11.000000	1000.000000	0.089073	0.207522	90.000000
11.000000	1000.000000	0.088742	0.206751	90.000000
11.000000	1000.000000	0.088740	0.206746	90.000000
11.000000	1000.000000	0.088815	0.206921	90.000000
11.000000	1000.000000	0.088933	0.207196	90.000000
11.000000	1000.000000	0.088881	0.207075	90.000000
11.000000	1000.000000	0.088748	0.206765	90.000000
11.000000	1000.000000	0.089759	0.209120	90.000000
11.000000	1000.000000	0.089073	0.207522	90.000000
11.000000	1000.000000	0.088842	0.206984	90.000000
12.000000	1000.000000	0.085160	0.198406	90.000000
12.000000	1000.000000	0.085166	0.198420	90.000000
12.000000	1000.000000	0.085328	0.198797	90.000000
12.000000	1000.000000	0.085240	0.198592	90.000000
12.000000	1000.000000	0.085130	0.198336	90.000000
12.000000	1000.000000	0.085455	0.199093	90.000000
