1.000000	1000.000000	0.399435	1.000000	80.000000
1.000000	1000.000000	0.442226	1.000000	80.000000
1.000000	1000.000000	0.466964	1.000000	80.000000
1.000000	1000.000000	0.493485	1.000000	80.000000
1.000000	1000.000000	0.398753	1.000000	80.000000
1.000000	1000.000000	0.402049	1.000000	80.000000
1.000000	1000.000000	0.397168	1.000000	80.000000
1.000000	1000.000000	0.397294	1.000000	80.000000
1.000000	1000.000000	0.397548	1.000000	80.000000
1.000000	1000.000000	0.397136	1.000000	80.000000
2.000000	1000.000000	0.283003	0.675093	80.000000
2.000000	1000.000000	0.254568	0.607263	80.000000
2.000000	1000.000000	0.217200	0.518123	80.000000
2.000000	1000.000000	0.216735	0.517013	80.000000
2.000000	1000.000000	0.216921	0.517457	80.000000
2.000000	1000.000000	0.219479	0.523559	80.000000
2.000000	1000.000000	0.216638	0.516782	80.000000
2.000000	1000.000000	0.216331	0.516050	80.000000
2.000000	1000.000000	0.216714	0.516963	80.000000
2.000000	1000.000000	0.216551	0.516574	80.000000
3.000000	1000.000000	0.157693	0.376171	80.000000
3.000000	1000.000000	0.157551	0.375832	80.000000
3.000000	1000.000000	0.157266	0.375152	80.000000
3.000000	1000.000000	0.157172	0.374928	80.000000
3.000000	1000.000000	0.156400	0.373086	80.000000
3.000000	1000.000000	0.156943	0.374382	80.000000
3.000000	1000.000000	0.156952	0.374403	80.000000
3.000000	1000.000000	0.156517	0.373366	80.000000
3.000000	1000.000000	0.157053	0.374644	80.000000
3.000000	1000.000000	0.156690	0.373778	80.000000
4.000000	1000.000000	0.128398	0.306289	80.000000
4.000000	1000.000000	0.128374	0.306231	80.000000
4.000000	1000.000000	0.127794	0.304848	80.000000
4.000000	1000.000000	0.129044	0.307830	80.000000
4.000000	1000.000000	0.127765	0.304779	80.000000
4.000000	1000.000000	0.127487	0.304116	80.000000
4.000000	1000.000000	0.127761	0.304769	80.000000
4.000000	1000.000000	0.127304	0.303679	80.000000
4.000000	1000.000000	0.127312	0.303698	80.000000
4.000000	1000.000000	0.127407	0.303925	80.000000
5.000000	1000.000000	0.111633	0.266296	80.000000
5.000000	1000.000000	0.110408	0.263374	80.000000
5.000000	1000.000000	0.110431	0.263429	80.000000
5.000000	1000.000000	0.110461	0.263501	80.000000
5.000000	1000.000000	0.110425	0.263415	80.000000
5.000000	1000.000000	0.110408	0.263374	80.000000
5.000000	1000.000000	0.110385	0.263319	80.000000
5.000000	1000.000000	0.110558	0.263732	80.000000
5.000000	1000.000000	0.110472	0.263527	80.000000
5.000000	1000.000000	0.110702	0.264076	80.000000
6.000000	1000.000000	0.101777	0.242785	80.000000
6.000000	1000.000000	0.101578	0.242311	80.000000
6.000000	1000.000000	0.100211	0.239050	80.000000
6.000000	1000.000000	0.100572	0.239911	80.000000
6.000000	1000.000000	0.100800	0.240455	80.000000
6.000000	1000.000000	0.101812	0.242869	80.000000
6.000000	1000.000000	0.102051	0.243439	80.000000
6.000000	1000.000000	0.101362	0.241795	80.000000
6.000000	1000.000000	0.100649	0.240094	80.000000
6.000000	1000.000000	0.101827	0.242905	80.000000
7.000000	1000.000000	0.093061	0.221994	80.000000
7.000000	1000.000000	0.093102	0.222091	80.000000
7.000000	1000.000000	0.093185	0.222289	80.000000
7.000000	1000.000000	0.095686	0.228255	80.000000
7.000000	1000.000000	0.094551	0.225548	80.000000
7.000000	1000.000000	0.092956	0.221743	80.000000
7.000000	1000.000000	0.093167	0.222246	80.000000
7.000000	1000.000000	0.095552	0.227936	80.000000
7.000000	1000.000000	0.094016	0.224272	80.000000
7.000000	1000.000000	0.094156	0.224606	80.000000
8.000000	1000.000000	0.086068	0.205312	80.000000
8.000000	1000.000000	0.086533	0.206421	80.000000
8.000000	1000.000000	0.086872	0.207230	80.000000
8.000000	1000.000000	0.087537	0.208816	80.000000
8.000000	1000.000000	0.087621	0.209017	80.000000
8.000000	1000.000000	0.086763	0.206970	80.000000
8.000000	1000.000000	0.087284	0.208213	80.000000
8.000000	1000.000000	0.088551	0.211235	80.000000
8.000000	1000.000000	0.086215	0.205663	80.000000
8.000000	1000.000000	0.086398	0.206099	80.000000
9.000000	1000.000000	0.083921	0.200190	80.000000
9.000000	1000.000000	0.083904	0.200150	80.000000
9.000000	1000.000000	0.083524	0.199243	80.000000
9.000000	1000.000000	0.083706	0.199678	80.000000
9.000000	1000.000000	0.084878	0.202473	80.000000
9.000000	1000.000000	0.085121	0.203053	80.000000
9.000000	1000.000000	0.084589	0.201784	80.000000
9.000000	1000.000000	0.085277	0.203425	80.000000
9.000000	1000.000000	0.084764	0.202201	80.000000
9.000000	1000.000000	0.086177	0.205572	80.000000
10.000000	1000.000000	0.084878	0.202473	80.000000
10.000000	1000.000000	0.079274	0.189105	80.000000
10.000000	1000.000000	0.085377	0.203664	80.000000
10.000000	1000.000000	0.080787	0.192714	80.000000
10.000000	1000.000000	0.080939	0.193077	80.000000
10.000000	1000.000000	0.081094	0.193447	80.000000
10.000000	1000.000000	0.080896	0.192974	80.000000
10.000000	1000.000000	0.080922	0.193036	80.000000
10.000000	1000.000000	0.080856	0.192879	80.000000
10.000000	1000.000000	0.080728	0.192574	80.000000
11.000000	1000.000000	0.081397	0.194170	80.000000
11.000000	1000.000000	0.080680	0.192459	80.000000
11.000000	1000.000000	0.079568	0.189807	80.000000
11.000000	1000.000000	0.079678	0.190069	80.000000
11.000000	1000.000000	0.079744	0.190226	80.000000
11.000000	1000.000000	0.079515	0.189680	80.000000
11.000000	1000.000000	0.079653	0.190009	80.000000
11.000000	1000.000000	0.079537	0.189733	80.000000
11.000000	1000.000000	0.079756	0.190255	80.000000
11.000000	1000.000000	0.079658	0.190021	80.000000
12.000000	1000.000000	0.094389	0.225161	80.000000
12.000000	1000.000000	0.077399	0.184632	80.000000
12.000000	1000.000000	0.078291	0.186760	80.000000
12.000000	1000.000000	0.078124	0.186362	80.000000
12.000000	1000.000000	0.077588	0.185083	80.000000
12.000000	1000.000000	0.077466	0.184792	80.000000
12.000000	1000.000000	0.077273	0.184332	80.000000
12.000000	1000.000000	0.077356	0.184530	80.000000
12.000000	1000.000000	0.077448	0.184749	80.000000
12.000000	1000.000000	0.077344	0.184501	80.000000
