1.000000	1000.000000	12.111751	1.000000	384.000000
1.000000	1000.000000	12.244550	1.000000	384.000000
1.000000	1000.000000	12.634719	1.000000	384.000000
1.000000	1000.000000	11.992881	1.000000	384.000000
1.000000	1000.000000	12.001010	1.000000	384.000000
2.000000	1000.000000	11.667602	0.956597	384.000000
2.000000	1000.000000	11.749188	0.963286	384.000000
2.000000	1000.000000	11.636782	0.954071	384.000000
2.000000	1000.000000	11.703196	0.959516	384.000000
2.000000	1000.000000	11.632770	0.953742	384.000000
3.000000	1000.000000	7.675519	0.629297	384.000000
3.000000	1000.000000	7.251549	0.594536	384.000000
3.000000	1000.000000	7.176148	0.588354	384.000000
3.000000	1000.000000	7.620185	0.624760	384.000000
3.000000	1000.000000	7.416516	0.608062	384.000000
4.000000	1000.000000	5.987200	0.490876	384.000000
4.000000	1000.000000	5.903481	0.484012	384.000000
4.000000	1000.000000	4.580086	0.375510	384.000000
4.000000	1000.000000	5.799528	0.475489	384.000000
4.000000	1000.000000	5.848725	0.479522	384.000000
5.000000	1000.000000	4.762000	0.390424	384.000000
5.000000	1000.000000	4.869113	0.399206	384.000000
5.000000	1000.000000	5.429091	0.445118	384.000000
5.000000	1000.000000	5.545037	0.454624	384.000000
5.000000	1000.000000	5.269709	0.432050	384.000000
6.000000	1000.000000	4.574465	0.375049	384.000000
6.000000	1000.000000	4.909211	0.402494	384.000000
6.000000	1000.000000	4.449312	0.364788	384.000000
6.000000	1000.000000	4.528516	0.371282	384.000000
6.000000	1000.000000	4.592082	0.376493	384.000000
7.000000	1000.000000	3.914672	0.320954	384.000000
7.000000	1000.000000	3.601383	0.295268	384.000000
7.000000	1000.000000	3.669890	0.300885	384.000000
7.000000	1000.000000	2.970503	0.243544	384.000000
7.000000	1000.000000	4.105993	0.336640	384.000000
8.000000	1000.000000	3.787364	0.310516	384.000000
8.000000	1000.000000	3.571778	0.292841	384.000000
8.000000	1000.000000	3.505395	0.287399	384.000000
8.000000	1000.000000	3.623113	0.297050	384.000000
8.000000	1000.000000	3.592873	0.294571	384.000000
9.000000	1000.000000	3.201963	0.262521	384.000000
9.000000	1000.000000	3.845807	0.315308	384.000000
9.000000	1000.000000	3.548927	0.290968	384.000000
9.000000	1000.000000	3.514312	0.288130	384.000000
9.000000	1000.000000	3.249866	0.266448	384.000000
10.000000	1000.000000	3.376667	0.276844	384.000000
10.000000	1000.000000	3.436727	0.281769	384.000000
10.000000	1000.000000	3.362087	0.275649	384.000000
10.000000	1000.000000	3.000258	0.245984	384.000000
10.000000	1000.000000	3.088344	0.253206	384.000000
11.000000	1000.000000	3.276512	0.268633	384.000000
11.000000	1000.000000	3.034059	0.248755	384.000000
11.000000	1000.000000	2.880365	0.236154	384.000000
11.000000	1000.000000	3.229755	0.264800	384.000000
11.000000	1000.000000	2.843414	0.233124	384.000000
12.000000	1000.000000	2.677987	0.219561	384.000000
12.000000	1000.000000	2.881606	0.236256	384.000000
12.000000	1000.000000	3.012587	0.246994	384.000000
12.000000	1000.000000	2.808987	0.230302	384.000000
12.000000	1000.000000	2.673979	0.219233	384.000000
