1.000000	1000.000000	0.014917	1.000000	12.000000
1.000000	1000.000000	0.014982	1.000000	12.000000
1.000000	1000.000000	0.014783	1.000000	12.000000
1.000000	1000.000000	0.014797	1.000000	12.000000
1.000000	1000.000000	0.014793	1.000000	12.000000
2.000000	1000.000000	0.011017	0.741666	12.000000
2.000000	1000.000000	0.011005	0.740858	12.000000
2.000000	1000.000000	0.010981	0.739242	12.000000
2.000000	1000.000000	0.010953	0.737357	12.000000
2.000000	1000.000000	0.010893	0.733318	12.000000
3.000000	1000.000000	0.021254	1.430822	12.000000
3.000000	1000.000000	0.020248	1.363098	12.000000
3.000000	1000.000000	0.020031	1.348489	12.000000
3.000000	1000.000000	0.018564	1.249731	12.000000
3.000000	1000.000000	0.017625	1.186517	12.000000
4.000000	1000.000000	0.020335	1.368955	12.000000
4.000000	1000.000000	0.018872	1.270465	12.000000
4.000000	1000.000000	0.018810	1.266291	12.000000
4.000000	1000.000000	0.018265	1.229602	12.000000
4.000000	1000.000000	0.017467	1.175881	12.000000
5.000000	1000.000000	0.016808	1.131517	12.000000
5.000000	1000.000000	0.016663	1.121755	12.000000
5.000000	1000.000000	0.016746	1.127343	12.000000
5.000000	1000.000000	0.016788	1.130170	12.000000
5.000000	1000.000000	0.016724	1.125862	12.000000
6.000000	1000.000000	0.018277	1.230410	12.000000
6.000000	1000.000000	0.018542	1.248250	12.000000
6.000000	1000.000000	0.018065	1.216138	12.000000
6.000000	1000.000000	0.018543	1.248317	12.000000
6.000000	1000.000000	0.018169	1.223139	12.000000
7.000000	1000.000000	0.020394	1.372927	12.000000
7.000000	1000.000000	0.020313	1.367474	12.000000
7.000000	1000.000000	0.020578	1.385313	12.000000
7.000000	1000.000000	0.020364	1.370907	12.000000
7.000000	1000.000000	0.019817	1.334083	12.000000
8.000000	1000.000000	0.016851	1.134411	12.000000
8.000000	1000.000000	0.017333	1.166860	12.000000
8.000000	1000.000000	0.017023	1.145990	12.000000
8.000000	1000.000000	0.017371	1.169418	12.000000
8.000000	1000.000000	0.016978	1.142961	12.000000
9.000000	1000.000000	0.020011	1.347143	12.000000
9.000000	1000.000000	0.019661	1.323581	12.000000
9.000000	1000.000000	0.019939	1.342296	12.000000
9.000000	1000.000000	0.019123	1.287363	12.000000
9.000000	1000.000000	0.019042	1.281910	12.000000
10.000000	1000.000000	0.020229	1.361819	12.000000
10.000000	1000.000000	0.020188	1.359059	12.000000
10.000000	1000.000000	0.020142	1.355962	12.000000
10.000000	1000.000000	0.020099	1.353067	12.000000
10.000000	1000.000000	0.020085	1.352125	12.000000
11.000000	1000.000000	0.031874	2.145762	12.000000
11.000000	1000.000000	0.020649	1.390093	12.000000
11.000000	1000.000000	0.020746	1.396623	12.000000
11.000000	1000.000000	0.020686	1.392584	12.000000
11.000000	1000.000000	0.021224	1.428802	12.000000
12.000000	1000.000000	0.021772	1.465694	12.000000
12.000000	1000.000000	0.021740	1.463539	12.000000
12.000000	1000.000000	0.021710	1.461520	12.000000
12.000000	1000.000000	0.021711	1.461587	12.000000
12.000000	1000.000000	0.021729	1.462799	12.000000
