1.000000	1000.000000	15.271108	1.000000	500.000000
1.000000	1000.000000	14.872521	1.000000	500.000000
1.000000	1000.000000	14.863847	1.000000	500.000000
1.000000	1000.000000	14.868662	1.000000	500.000000
1.000000	1000.000000	14.870211	1.000000	500.000000
2.000000	1000.000000	8.292978	0.554741	500.000000
2.000000	1000.000000	8.341732	0.558003	500.000000
2.000000	1000.000000	8.328948	0.557147	500.000000
2.000000	1000.000000	8.318333	0.556437	500.000000
2.000000	1000.000000	8.323043	0.556752	500.000000
3.000000	1000.000000	6.018958	0.402626	500.000000
3.000000	1000.000000	5.905389	0.395029	500.000000
3.000000	1000.000000	6.037373	0.403857	500.000000
3.000000	1000.000000	5.919841	0.395995	500.000000
3.000000	1000.000000	6.043359	0.404258	500.000000
4.000000	1000.000000	4.769744	0.319062	500.000000
4.000000	1000.000000	4.735160	0.316749	500.000000
4.000000	1000.000000	4.718523	0.315636	500.000000
4.000000	1000.000000	4.703575	0.314636	500.000000
4.000000	1000.000000	4.723963	0.316000	500.000000
5.000000	1000.000000	3.936361	0.263315	500.000000
5.000000	1000.000000	7.058137	0.472139	500.000000
5.000000	1000.000000	5.889058	0.393936	500.000000
5.000000	1000.000000	6.617911	0.442691	500.000000
5.000000	1000.000000	4.137224	0.276751	500.000000
6.000000	1000.000000	5.969933	0.399346	500.000000
6.000000	1000.000000	6.325352	0.423121	500.000000
6.000000	1000.000000	6.099557	0.408017	500.000000
6.000000	1000.000000	5.541613	0.370695	500.000000
6.000000	1000.000000	4.229086	0.282896	500.000000
7.000000	1000.000000	4.906685	0.328222	500.000000
7.000000	1000.000000	4.295219	0.287320	500.000000
7.000000	1000.000000	5.483566	0.366812	500.000000
7.000000	1000.000000	4.882156	0.326582	500.000000
7.000000	1000.000000	5.480148	0.366583	500.000000
8.000000	1000.000000	4.951747	0.331237	500.000000
8.000000	1000.000000	4.997333	0.334286	500.000000
8.000000	1000.000000	4.007145	0.268050	500.000000
8.000000	1000.000000	4.735304	0.316758	500.000000
8.000000	1000.000000	3.833469	0.256432	500.000000
9.000000	1000.000000	3.845522	0.257238	500.000000
9.000000	1000.000000	3.514731	0.235111	500.000000
9.000000	1000.000000	4.640982	0.310449	500.000000
9.000000	1000.000000	4.277313	0.286122	500.000000
9.000000	1000.000000	4.449140	0.297616	500.000000
10.000000	1000.000000	3.112245	0.208187	500.000000
10.000000	1000.000000	3.134886	0.209702	500.000000
10.000000	1000.000000	3.226325	0.215818	500.000000
10.000000	1000.000000	4.123456	0.275830	500.000000
10.000000	1000.000000	4.405809	0.294717	500.000000
11.000000	1000.000000	2.505064	0.167571	500.000000
11.000000	1000.000000	2.496628	0.167007	500.000000
11.000000	1000.000000	2.504802	0.167553	500.000000
11.000000	1000.000000	2.468833	0.165147	500.000000
11.000000	1000.000000	2.492678	0.166742	500.000000
12.000000	1000.000000	2.344473	0.156829	500.000000
12.000000	1000.000000	2.381347	0.159295	500.000000
12.000000	1000.000000	2.373523	0.158772	500.000000
12.000000	1000.000000	2.364128	0.158143	500.000000
12.000000	1000.000000	2.380006	0.159206	500.000000
