1.000000	1000.000000	8.320364	1.000000	400.000000
1.000000	1000.000000	8.277632	1.000000	400.000000
1.000000	1000.000000	8.467687	1.000000	400.000000
1.000000	1000.000000	8.581078	1.000000	400.000000
1.000000	1000.000000	8.285063	1.000000	400.000000
1.000000	1000.000000	8.278581	1.000000	400.000000
1.000000	1000.000000	8.280674	1.000000	400.000000
1.000000	1000.000000	8.323584	1.000000	400.000000
1.000000	1000.000000	8.299880	1.000000	400.000000
1.000000	1000.000000	8.438158	1.000000	400.000000
2.000000	1000.000000	4.722845	0.565253	400.000000
2.000000	1000.000000	4.678969	0.560002	400.000000
2.000000	1000.000000	4.825191	0.577503	400.000000
2.000000	1000.000000	4.626646	0.553740	400.000000
2.000000	1000.000000	4.660358	0.557775	400.000000
2.000000	1000.000000	4.546602	0.544160	400.000000
2.000000	1000.000000	4.631713	0.554346	400.000000
2.000000	1000.000000	4.601426	0.550721	400.000000
2.000000	1000.000000	4.672624	0.559243	400.000000
2.000000	1000.000000	4.544998	0.543968	400.000000
3.000000	1000.000000	3.330566	0.398619	400.000000
3.000000	1000.000000	3.462221	0.414376	400.000000
3.000000	1000.000000	3.321673	0.397554	400.000000
3.000000	1000.000000	3.338514	0.399570	400.000000
3.000000	1000.000000	3.339534	0.399692	400.000000
3.000000	1000.000000	3.337149	0.399406	400.000000
3.000000	1000.000000	3.311099	0.396289	400.000000
3.000000	1000.000000	3.736960	0.447258	400.000000
3.000000	1000.000000	3.314865	0.396739	400.000000
3.000000	1000.000000	3.334623	0.399104	400.000000
4.000000	1000.000000	2.804805	0.335693	400.000000
4.000000	1000.000000	2.666435	0.319132	400.000000
4.000000	1000.000000	2.712253	0.324616	400.000000
4.000000	1000.000000	2.710209	0.324371	400.000000
4.000000	1000.000000	2.768444	0.331341	400.000000
4.000000	1000.000000	2.715340	0.324985	400.000000
4.000000	1000.000000	2.685318	0.321392	400.000000
4.000000	1000.000000	2.676731	0.320364	400.000000
4.000000	1000.000000	2.698334	0.322950	400.000000
4.000000	1000.000000	2.677592	0.320467	400.000000
5.000000	1000.000000	4.294447	0.513981	400.000000
5.000000	1000.000000	2.767005	0.331169	400.000000
5.000000	1000.000000	3.970353	0.475191	400.000000
5.000000	1000.000000	3.195943	0.382506	400.000000
5.000000	1000.000000	3.564083	0.426567	400.000000
5.000000	1000.000000	2.371257	0.283804	400.000000
5.000000	1000.000000	4.337755	0.519164	400.000000
5.000000	1000.000000	4.354849	0.521210	400.000000
5.000000	1000.000000	3.580331	0.428512	400.000000
5.000000	1000.000000	2.309982	0.276470	400.000000
6.000000	1000.000000	3.141545	0.375996	400.000000
6.000000	1000.000000	4.072682	0.487439	400.000000
6.000000	1000.000000	3.734030	0.446907	400.000000
6.000000	1000.000000	3.675906	0.439951	400.000000
6.000000	1000.000000	3.921321	0.469323	400.000000
6.000000	1000.000000	3.842398	0.459877	400.000000
6.000000	1000.000000	3.500039	0.418902	400.000000
6.000000	1000.000000	3.614246	0.432571	400.000000
6.000000	1000.000000	3.681753	0.440650	400.000000
6.000000	1000.000000	3.688453	0.441452	400.000000
7.000000	1000.000000	3.007180	0.359914	400.000000
7.000000	1000.000000	3.332351	0.398832	400.000000
7.000000	1000.000000	3.587407	0.429359	400.000000
7.000000	1000.000000	3.025901	0.362155	400.000000
7.000000	1000.000000	3.042532	0.364145	400.000000
7.000000	1000.000000	3.135210	0.375237	400.000000
7.000000	1000.000000	2.879417	0.344623	400.000000
7.000000	1000.000000	3.273381	0.391774	400.000000
7.000000	1000.000000	2.723943	0.326015	400.000000
7.000000	1000.000000	3.460972	0.414226	400.000000
8.000000	1000.000000	3.304644	0.395516	400.000000
8.000000	1000.000000	3.076493	0.368210	400.000000
8.000000	1000.000000	3.023562	0.361875	400.000000
8.000000	1000.000000	3.058651	0.366074	400.000000
8.000000	1000.000000	3.094933	0.370417	400.000000
8.000000	1000.000000	3.036585	0.363433	400.000000
8.000000	1000.000000	3.073231	0.367819	400.000000
8.000000	1000.000000	2.474343	0.296142	400.000000
8.000000	1000.000000	2.583910	0.309255	400.000000
8.000000	1000.000000	2.502346	0.299493	400.000000
9.000000	1000.000000	2.078879	0.248811	400.000000
9.000000	1000.000000	2.325273	0.278300	400.000000
9.000000	1000.000000	2.851362	0.341265	400.000000
9.000000	1000.000000	2.395484	0.286703	400.000000
9.000000	1000.000000	2.618108	0.313348	400.000000
9.000000	1000.000000	2.406693	0.288045	400.000000
9.000000	1000.000000	2.887161	0.345550	400.000000
9.000000	1000.000000	2.691343	0.322113	400.000000
9.000000	1000.000000	2.614272	0.312889	400.000000
9.000000	1000.000000	2.567602	0.307303	400.000000
10.000000	1000.000000	1.843709	0.220664	400.000000
10.000000	1000.000000	1.839355	0.220143	400.000000
10.000000	1000.000000	1.855539	0.222080	400.000000
10.000000	1000.000000	1.862684	0.222935	400.000000
10.000000	1000.000000	1.898811	0.227259	400.000000
10.000000	1000.000000	2.329075	0.278755	400.000000
10.000000	1000.000000	2.132170	0.255189	400.000000
10.000000	1000.000000	2.431722	0.291041	400.000000
10.000000	1000.000000	2.464634	0.294980	400.000000
10.000000	1000.000000	1.815086	0.217238	400.000000
11.000000	1000.000000	1.503456	0.179941	400.000000
11.000000	1000.000000	1.449627	0.173499	400.000000
11.000000	1000.000000	1.497299	0.179204	400.000000
11.000000	1000.000000	1.474337	0.176456	400.000000
11.000000	1000.000000	1.461832	0.174959	400.000000
11.000000	1000.000000	1.547862	0.185256	400.000000
11.000000	1000.000000	1.511109	0.180857	400.000000
11.000000	1000.000000	1.491398	0.178498	400.000000
11.000000	1000.000000	1.479650	0.177092	400.000000
11.000000	1000.000000	1.461063	0.174867	400.000000
12.000000	1000.000000	1.405448	0.168211	400.000000
12.000000	1000.000000	1.402784	0.167892	400.000000
12.000000	1000.000000	1.445598	0.173016	400.000000
12.000000	1000.000000	1.414152	0.169253	400.000000
12.000000	1000.000000	1.424778	0.170524	400.000000
12.000000	1000.000000	1.402382	0.167844	400.000000
12.000000	1000.000000	1.409342	0.168677	400.000000
12.000000	1000.000000	1.421675	0.170153	400.000000
12.000000	1000.000000	1.410881	0.168861	400.000000
12.000000	1000.000000	1.408018	0.168519	400.000000
