0.0	0.050000	10368.000000	24.572713
1.0	0.050000	10368.000000	1.072967
0.0	1.050000	10368.000000	24.601865
1.0	1.050000	10368.000000	1.263663
0.0	2.000000	10368.000000	26.969990
1.0	2.000000	10368.000000	1.262615
0.0	2.080000	10368.000000	24.908369
1.0	2.080000	10368.000000	1.563106
0.0	2.160000	10368.000000	28.435306
1.0	2.160000	10368.000000	1.280983
0.0	2.228000	10368.000000	27.091612
1.0	2.228000	10368.000000	1.291949
0.0	2.248000	10368.000000	26.528536
1.0	2.248000	10368.000000	1.332092
0.0	2.268000	10368.000000	26.834193
1.0	2.268000	10368.000000	1.327009
0.0	2.288000	10368.000000	29.476836
1.0	2.288000	10368.000000	1.248753
0.0	2.308000	10368.000000	28.831479
1.0	2.308000	10368.000000	1.296354
0.0	2.328000	10368.000000	28.814997
1.0	2.328000	10368.000000	1.385590
0.0	2.348000	10368.000000	28.925521
1.0	2.348000	10368.000000	1.275451
0.0	2.368000	10368.000000	26.969927
1.0	2.368000	10368.000000	1.278439
0.0	2.388000	10368.000000	27.151940
1.0	2.388000	10368.000000	1.283869
0.0	2.432000	10368.000000	27.380757
1.0	2.432000	10368.000000	1.291237
0.0	2.512000	10368.000000	29.030817
1.0	2.512000	10368.000000	1.296657
0.0	2.592000	10368.000000	29.397916
1.0	2.592000	10368.000000	1.314345
0.0	2.672000	10368.000000	29.005640
1.0	2.672000	10368.000000	1.345541
0.0	2.752000	10368.000000	28.631794
1.0	2.752000	10368.000000	1.379525
0.0	3.048000	10368.000000	30.640170
1.0	3.048000	10368.000000	1.299816
0.0	3.368000	10368.000000	28.803397
1.0	3.368000	10368.000000	1.326927
2.0	-1.0	10368.000000	27.416888
3.0	-1.0	10368.000000	583.003775
4.0	-1.0	10368.000000	899.560670
