1.000000	6.000000	0.009294	0.000969	1.000000	0.104262
2.000000	6.000000	0.018899	0.003134	2.033472	0.398319
3.000000	6.000000	0.016171	0.000353	1.739924	0.185335
4.000000	6.000000	0.015638	0.000202	1.682565	0.176768
5.000000	6.000000	0.017426	0.001197	1.874944	0.234097
6.000000	6.000000	0.016021	0.000462	1.723742	0.186472
7.000000	6.000000	0.017603	0.000958	1.893923	0.222754
8.000000	6.000000	0.018694	0.000676	2.011319	0.221957
9.000000	6.000000	0.019830	0.000085	2.133610	0.222640
10.000000	6.000000	0.021190	0.000636	2.279895	0.247346
11.000000	6.000000	0.023452	0.000971	2.523337	0.283070
12.000000	6.000000	0.024933	0.002408	2.682630	0.381234
13.000000	6.000000	0.026754	0.000389	2.878602	0.303031
14.000000	6.000000	0.024386	0.000177	2.623819	0.274223
15.000000	6.000000	0.031594	0.002707	3.399292	0.458754
16.000000	6.000000	0.032464	0.000761	3.492920	0.373276
1.000000	10.000000	0.014300	0.000410	1.000000	0.028638
2.000000	10.000000	0.015406	0.008126	1.077363	0.569056
3.000000	10.000000	0.022100	0.001828	1.545451	0.135260
4.000000	10.000000	0.022799	0.002098	1.594339	0.153681
5.000000	10.000000	0.021106	0.000227	1.475934	0.045144
6.000000	10.000000	0.022366	0.000217	1.564038	0.047300
7.000000	10.000000	0.024012	0.000631	1.679149	0.065250
8.000000	10.000000	0.025672	0.002482	1.795232	0.181022
9.000000	10.000000	0.025973	0.000484	1.816309	0.062044
10.000000	10.000000	0.026930	0.000343	1.883211	0.059011
11.000000	10.000000	0.027916	0.001807	1.952175	0.138158
12.000000	10.000000	0.029179	0.001352	2.040447	0.111120
13.000000	10.000000	0.029534	0.000196	2.065321	0.060713
14.000000	10.000000	0.028199	0.000223	1.971923	0.058591
15.000000	10.000000	0.039342	0.017595	2.751163	1.232938
16.000000	10.000000	0.033463	0.000137	2.340054	0.067696
1.000000	20.000000	0.058911	0.015449	1.000000	0.262246
2.000000	20.000000	0.087915	0.015026	1.492344	0.467140
3.000000	20.000000	0.068177	0.003859	1.157287	0.310484
4.000000	20.000000	0.054237	0.004184	0.920659	0.251668
5.000000	20.000000	0.050771	0.001740	0.861828	0.227933
6.000000	20.000000	0.049339	0.003592	0.837520	0.227942
7.000000	20.000000	0.051223	0.003032	0.869499	0.233759
8.000000	20.000000	0.049408	0.003349	0.838701	0.227176
9.000000	20.000000	0.051713	0.003804	0.877817	0.239089
10.000000	20.000000	0.051041	0.002116	0.866416	0.230037
11.000000	20.000000	0.049563	0.001998	0.841329	0.223227
12.000000	20.000000	0.051560	0.002828	0.875224	0.234490
13.000000	20.000000	0.056260	0.004524	0.955005	0.261956
14.000000	20.000000	0.050682	0.001515	0.860321	0.227077
15.000000	20.000000	0.055631	0.001513	0.944322	0.248974
16.000000	20.000000	0.058172	0.001687	0.987454	0.260536
1.000000	36.000000	0.155003	0.023934	1.000000	0.154410
2.000000	36.000000	0.221795	0.037531	1.430906	0.327785
3.000000	36.000000	0.164401	0.039533	1.060627	0.303098
4.000000	36.000000	0.131612	0.031493	0.849093	0.241807
5.000000	36.000000	0.117983	0.029395	0.761167	0.223110
6.000000	36.000000	0.121991	0.021221	0.787023	0.183063
7.000000	36.000000	0.116663	0.023391	0.752651	0.190472
8.000000	36.000000	0.118700	0.017423	0.765791	0.163146
9.000000	36.000000	0.125023	0.001279	0.806582	0.124818
10.000000	36.000000	0.125241	0.005939	0.807987	0.130512
11.000000	36.000000	0.125614	0.004919	0.810397	0.129094
12.000000	36.000000	0.126018	0.003945	0.813003	0.128090
13.000000	36.000000	0.133773	0.016486	0.863034	0.170500
14.000000	36.000000	0.128900	0.006218	0.831595	0.134528
15.000000	36.000000	0.131618	0.004189	0.849131	0.133871
16.000000	36.000000	0.134634	0.005396	0.868589	0.138564
1.000000	50.000000	0.278832	0.014062	1.000000	0.050433
2.000000	50.000000	0.393058	0.024422	1.409657	0.112808
3.000000	50.000000	0.298787	0.028602	1.071565	0.115944
4.000000	50.000000	0.259112	0.034714	0.929276	0.133026
5.000000	50.000000	0.232511	0.043526	0.833874	0.161666
6.000000	50.000000	0.228721	0.033742	0.820283	0.127887
7.000000	50.000000	0.213655	0.049127	0.766250	0.180378
8.000000	50.000000	0.199763	0.044561	0.716427	0.163846
9.000000	50.000000	0.277710	0.098165	0.995976	0.355624
10.000000	50.000000	0.334748	0.199632	1.200537	0.718514
11.000000	50.000000	0.308002	0.124178	1.104614	0.448821
12.000000	50.000000	0.253674	0.061834	0.909773	0.226456
13.000000	50.000000	0.292251	0.098574	1.048123	0.357456
14.000000	50.000000	0.290538	0.122204	1.041983	0.441410
15.000000	50.000000	0.231727	0.006114	0.831064	0.047303
16.000000	50.000000	0.238298	0.014738	0.854628	0.068202
1.000000	100.000000	1.103411	0.028583	1.000000	0.025904
2.000000	100.000000	1.262880	0.039965	1.144523	0.046806
3.000000	100.000000	0.994192	0.009870	0.901017	0.024995
4.000000	100.000000	0.849285	0.046293	0.769690	0.046451
5.000000	100.000000	0.876141	0.007692	0.794029	0.021718
6.000000	100.000000	0.817998	0.054639	0.741335	0.053112
7.000000	100.000000	0.842231	0.046592	0.763297	0.046626
8.000000	100.000000	0.844408	0.009738	0.765270	0.021699
9.000000	100.000000	0.853238	0.031201	0.773273	0.034653
10.000000	100.000000	0.855704	0.049926	0.775508	0.049506
11.000000	100.000000	0.854621	0.056191	0.774526	0.054735
12.000000	100.000000	0.852292	0.038238	0.772415	0.040016
13.000000	100.000000	0.849602	0.034166	0.769977	0.036832
14.000000	100.000000	0.847162	0.010031	0.767767	0.021868
15.000000	100.000000	0.845344	0.011246	0.766119	0.022310
16.000000	100.000000	0.868010	0.034675	0.786660	0.037454
1.000000	200.000000	4.409313	0.087875	1.000000	0.019929
2.000000	200.000000	4.773300	0.139796	1.082550	0.038349
3.000000	200.000000	3.670301	0.071889	0.832397	0.023260
4.000000	200.000000	3.270626	0.121756	0.741754	0.031321
5.000000	200.000000	3.260450	0.062092	0.739446	0.020383
6.000000	200.000000	3.149697	0.078192	0.714328	0.022741
7.000000	200.000000	3.199536	0.093211	0.725631	0.025613
8.000000	200.000000	3.246439	0.038617	0.736269	0.017088
9.000000	200.000000	3.227085	0.009571	0.731879	0.014747
10.000000	200.000000	3.315016	0.148880	0.751821	0.036940
11.000000	200.000000	3.238850	0.033511	0.734548	0.016494
12.000000	200.000000	3.257208	0.058394	0.738711	0.019802
13.000000	200.000000	3.263533	0.061691	0.740146	0.020331
14.000000	200.000000	3.319931	0.116937	0.752936	0.030471
15.000000	200.000000	3.272542	0.009063	0.742189	0.014933
16.000000	200.000000	3.297803	0.024847	0.747918	0.015935
1.000000	500.000000	27.187058	0.158465	1.000000	0.005829
2.000000	500.000000	28.111637	0.453528	1.034008	0.017737
3.000000	500.000000	20.933903	0.162806	0.769995	0.007484
4.000000	500.000000	18.988205	0.243874	0.698428	0.009851
5.000000	500.000000	19.343675	0.078936	0.711503	0.005062
6.000000	500.000000	19.267474	0.072057	0.708700	0.004908
7.000000	500.000000	19.421320	0.216953	0.714359	0.009001
8.000000	500.000000	19.583728	0.276651	0.720333	0.011008
9.000000	500.000000	19.622399	0.096001	0.721755	0.005492
10.000000	500.000000	19.561339	0.101385	0.719509	0.005612
11.000000	500.000000	19.490584	0.071176	0.716907	0.004931
12.000000	500.000000	19.327875	0.086904	0.710922	0.005233
13.000000	500.000000	19.539101	0.064360	0.718691	0.004812
14.000000	500.000000	19.743537	0.059208	0.726211	0.004760
15.000000	500.000000	19.746321	0.033067	0.726313	0.004405
16.000000	500.000000	19.785180	0.021447	0.727743	0.004315
