0.0	0.050000	10368.000000	5.942431
1.0	0.050000	10368.000000	0.531777
0.0	0.250000	10368.000000	5.944533
1.0	0.250000	10368.000000	0.547221
0.0	0.450000	10368.000000	5.936483
1.0	0.450000	10368.000000	0.524098
0.0	0.650000	10368.000000	5.825167
1.0	0.650000	10368.000000	0.569512
0.0	0.850000	10368.000000	5.855778
1.0	0.850000	10368.000000	0.643706
0.0	1.050000	10368.000000	5.761833
1.0	1.050000	10368.000000	0.627766
0.0	1.250000	10368.000000	5.781196
1.0	1.250000	10368.000000	0.649457
0.0	1.450000	10368.000000	6.458958
1.0	1.450000	10368.000000	0.696573
0.0	1.650000	10368.000000	6.486395
1.0	1.650000	10368.000000	0.723240
0.0	1.850000	10368.000000	6.545048
1.0	1.850000	10368.000000	0.685186
0.0	2.000000	10368.000000	6.642037
1.0	2.000000	10368.000000	0.670495
0.0	2.016000	10368.000000	6.646611
1.0	2.016000	10368.000000	0.796738
0.0	2.032000	10368.000000	6.655978
1.0	2.032000	10368.000000	0.696801
0.0	2.048000	10368.000000	6.685934
1.0	2.048000	10368.000000	0.786223
0.0	2.064000	10368.000000	6.382329
1.0	2.064000	10368.000000	0.613749
0.0	2.080000	10368.000000	6.133330
1.0	2.080000	10368.000000	0.607625
0.0	2.096000	10368.000000	6.393222
1.0	2.096000	10368.000000	0.654397
0.0	2.112000	10368.000000	6.390500
1.0	2.112000	10368.000000	0.661118
0.0	2.128000	10368.000000	6.400983
1.0	2.128000	10368.000000	0.678506
0.0	2.144000	10368.000000	6.350129
1.0	2.144000	10368.000000	0.684854
0.0	2.160000	10368.000000	6.493621
1.0	2.160000	10368.000000	0.591729
0.0	2.176000	10368.000000	6.345849
1.0	2.176000	10368.000000	0.674319
0.0	2.192000	10368.000000	6.700040
1.0	2.192000	10368.000000	0.688806
0.0	2.208000	10368.000000	6.699389
1.0	2.208000	10368.000000	0.726264
0.0	2.224000	10368.000000	6.700639
1.0	2.224000	10368.000000	0.684837
0.0	2.228000	10368.000000	6.867534
1.0	2.228000	10368.000000	0.804433
0.0	2.232000	10368.000000	6.894761
1.0	2.232000	10368.000000	0.609422
0.0	2.236000	10368.000000	6.212866
1.0	2.236000	10368.000000	0.652582
0.0	2.240000	10368.000000	6.110913
1.0	2.240000	10368.000000	0.628493
0.0	2.244000	10368.000000	6.425280
1.0	2.244000	10368.000000	0.619275
0.0	2.248000	10368.000000	5.903766
1.0	2.248000	10368.000000	0.590523
0.0	2.252000	10368.000000	5.906345
1.0	2.252000	10368.000000	0.634735
0.0	2.256000	10368.000000	6.347161
1.0	2.256000	10368.000000	0.600310
0.0	2.260000	10368.000000	6.347123
1.0	2.260000	10368.000000	0.618204
0.0	2.264000	10368.000000	6.359401
1.0	2.264000	10368.000000	0.646776
0.0	2.268000	10368.000000	5.842095
1.0	2.268000	10368.000000	0.607365
0.0	2.272000	10368.000000	5.859236
1.0	2.272000	10368.000000	0.608035
0.0	2.276000	10368.000000	5.853589
1.0	2.276000	10368.000000	0.633507
0.0	2.280000	10368.000000	6.395106
1.0	2.280000	10368.000000	0.646281
0.0	2.284000	10368.000000	6.622307
1.0	2.284000	10368.000000	0.609950
0.0	2.288000	10368.000000	6.323687
1.0	2.288000	10368.000000	0.621170
0.0	2.292000	10368.000000	6.452383
1.0	2.292000	10368.000000	0.677922
0.0	2.296000	10368.000000	6.311200
1.0	2.296000	10368.000000	0.666108
0.0	2.300000	10368.000000	6.862120
1.0	2.300000	10368.000000	0.657532
0.0	2.304000	10368.000000	6.535526
1.0	2.304000	10368.000000	0.692203
0.0	2.308000	10368.000000	7.055176
1.0	2.308000	10368.000000	0.635468
0.0	2.312000	10368.000000	6.111060
1.0	2.312000	10368.000000	0.642374
0.0	2.316000	10368.000000	6.106925
1.0	2.316000	10368.000000	0.607613
0.0	2.320000	10368.000000	6.111774
1.0	2.320000	10368.000000	0.625063
0.0	2.324000	10368.000000	6.698103
1.0	2.324000	10368.000000	0.631418
0.0	2.328000	10368.000000	6.704823
1.0	2.328000	10368.000000	0.639120
0.0	2.332000	10368.000000	6.012220
1.0	2.332000	10368.000000	0.645586
0.0	2.336000	10368.000000	6.123782
1.0	2.336000	10368.000000	0.643895
0.0	2.340000	10368.000000	6.165863
1.0	2.340000	10368.000000	0.627880
0.0	2.344000	10368.000000	6.195117
1.0	2.344000	10368.000000	0.644384
0.0	2.348000	10368.000000	6.653333
1.0	2.348000	10368.000000	0.718187
0.0	2.352000	10368.000000	6.652723
1.0	2.352000	10368.000000	0.676106
0.0	2.356000	10368.000000	6.687970
1.0	2.356000	10368.000000	0.670863
0.0	2.360000	10368.000000	5.753143
1.0	2.360000	10368.000000	0.623307
0.0	2.364000	10368.000000	5.799101
1.0	2.364000	10368.000000	0.625975
0.0	2.368000	10368.000000	6.211742
1.0	2.368000	10368.000000	0.612915
0.0	2.372000	10368.000000	6.234935
1.0	2.372000	10368.000000	0.656226
0.0	2.376000	10368.000000	6.185309
1.0	2.376000	10368.000000	0.637534
0.0	2.380000	10368.000000	7.069677
1.0	2.380000	10368.000000	0.666290
0.0	2.384000	10368.000000	6.715638
1.0	2.384000	10368.000000	0.652846
0.0	2.388000	10368.000000	7.188306
1.0	2.388000	10368.000000	0.665074
0.0	2.392000	10368.000000	6.167985
1.0	2.392000	10368.000000	0.603858
0.0	2.396000	10368.000000	6.397926
1.0	2.396000	10368.000000	0.675501
0.0	2.400000	10368.000000	6.330555
1.0	2.400000	10368.000000	0.664459
0.0	2.416000	10368.000000	6.319326
1.0	2.416000	10368.000000	0.627677
0.0	2.432000	10368.000000	6.172695
1.0	2.432000	10368.000000	0.656375
0.0	2.448000	10368.000000	7.086902
1.0	2.448000	10368.000000	0.687780
0.0	2.464000	10368.000000	6.651825
1.0	2.464000	10368.000000	0.677120
0.0	2.480000	10368.000000	6.666079
1.0	2.480000	10368.000000	0.639965
0.0	2.496000	10368.000000	6.541839
1.0	2.496000	10368.000000	0.697117
0.0	2.512000	10368.000000	7.097089
1.0	2.512000	10368.000000	0.630687
0.0	2.528000	10368.000000	6.412971
1.0	2.528000	10368.000000	0.627299
0.0	2.544000	10368.000000	6.521951
1.0	2.544000	10368.000000	0.720819
0.0	2.560000	10368.000000	7.263735
1.0	2.560000	10368.000000	0.731741
0.0	2.576000	10368.000000	7.264172
1.0	2.576000	10368.000000	0.712449
0.0	2.592000	10368.000000	7.514426
1.0	2.592000	10368.000000	0.666228
0.0	2.608000	10368.000000	7.329038
1.0	2.608000	10368.000000	0.669155
0.0	2.624000	10368.000000	6.727305
1.0	2.624000	10368.000000	0.624781
0.0	2.640000	10368.000000	6.893772
1.0	2.640000	10368.000000	0.638260
0.0	2.656000	10368.000000	6.713577
1.0	2.656000	10368.000000	0.639315
0.0	2.672000	10368.000000	6.670123
1.0	2.672000	10368.000000	0.643884
0.0	2.688000	10368.000000	6.717624
1.0	2.688000	10368.000000	0.643766
0.0	2.704000	10368.000000	6.958991
1.0	2.704000	10368.000000	0.650159
0.0	2.720000	10368.000000	6.404576
1.0	2.720000	10368.000000	0.808083
0.0	2.736000	10368.000000	6.847551
1.0	2.736000	10368.000000	0.692989
0.0	2.752000	10368.000000	7.452538
1.0	2.752000	10368.000000	0.768133
0.0	2.792000	10368.000000	6.399542
1.0	2.792000	10368.000000	0.650610
0.0	2.856000	10368.000000	6.391552
1.0	2.856000	10368.000000	0.633701
0.0	2.920000	10368.000000	6.411401
1.0	2.920000	10368.000000	0.647953
0.0	2.984000	10368.000000	6.493650
1.0	2.984000	10368.000000	0.666311
0.0	3.048000	10368.000000	7.557093
1.0	3.048000	10368.000000	0.652520
0.0	3.112000	10368.000000	7.485047
1.0	3.112000	10368.000000	0.725304
0.0	3.176000	10368.000000	7.488442
1.0	3.176000	10368.000000	0.821712
0.0	3.240000	10368.000000	7.630103
1.0	3.240000	10368.000000	0.693318
0.0	3.304000	10368.000000	7.579760
1.0	3.304000	10368.000000	0.674510
0.0	3.368000	10368.000000	7.502779
1.0	3.368000	10368.000000	0.648261
0.0	3.432000	10368.000000	7.408839
1.0	3.432000	10368.000000	0.734408
0.0	3.496000	10368.000000	7.367398
1.0	3.496000	10368.000000	0.670682
0.0	3.560000	10368.000000	6.458768
1.0	3.560000	10368.000000	0.655187
0.0	3.624000	10368.000000	6.369195
1.0	3.624000	10368.000000	0.671758
