1.000000	1000.000000	13.216563	1.000000	500.000000
1.000000	1000.000000	12.973593	1.000000	500.000000
1.000000	1000.000000	12.978144	1.000000	500.000000
1.000000	1000.000000	12.978634	1.000000	500.000000
1.000000	1000.000000	13.134609	1.000000	500.000000
2.000000	1000.000000	14.951644	1.145166	500.000000
2.000000	1000.000000	14.605992	1.118692	500.000000
2.000000	1000.000000	14.706374	1.126381	500.000000
2.000000	1000.000000	14.707085	1.126435	500.000000
2.000000	1000.000000	14.560149	1.115181	500.000000
3.000000	1000.000000	9.975296	0.764021	500.000000
3.000000	1000.000000	9.947398	0.761884	500.000000
3.000000	1000.000000	9.979067	0.764310	500.000000
3.000000	1000.000000	9.959190	0.762788	500.000000
3.000000	1000.000000	10.026384	0.767934	500.000000
4.000000	1000.000000	8.160408	0.625016	500.000000
4.000000	1000.000000	8.307954	0.636317	500.000000
4.000000	1000.000000	8.336037	0.638468	500.000000
4.000000	1000.000000	7.869389	0.602727	500.000000
4.000000	1000.000000	8.187432	0.627086	500.000000
5.000000	1000.000000	6.829773	0.523101	500.000000
5.000000	1000.000000	7.507351	0.574998	500.000000
5.000000	1000.000000	7.635076	0.584781	500.000000
5.000000	1000.000000	7.626439	0.584119	500.000000
5.000000	1000.000000	6.983853	0.534903	500.000000
6.000000	1000.000000	6.234131	0.477480	500.000000
6.000000	1000.000000	6.730478	0.515496	500.000000
6.000000	1000.000000	6.597130	0.505283	500.000000
6.000000	1000.000000	6.799193	0.520759	500.000000
6.000000	1000.000000	6.361163	0.487210	500.000000
7.000000	1000.000000	5.794037	0.443773	500.000000
7.000000	1000.000000	5.751894	0.440545	500.000000
7.000000	1000.000000	5.979980	0.458015	500.000000
7.000000	1000.000000	5.604748	0.429275	500.000000
7.000000	1000.000000	5.616949	0.430210	500.000000
8.000000	1000.000000	5.426100	0.415592	500.000000
8.000000	1000.000000	5.177687	0.396566	500.000000
8.000000	1000.000000	4.894615	0.374885	500.000000
8.000000	1000.000000	4.970928	0.380730	500.000000
8.000000	1000.000000	4.891517	0.374648	500.000000
9.000000	1000.000000	4.747285	0.363601	500.000000
9.000000	1000.000000	4.725624	0.361942	500.000000
9.000000	1000.000000	4.922353	0.377010	500.000000
9.000000	1000.000000	4.760879	0.364642	500.000000
9.000000	1000.000000	4.892196	0.374700	500.000000
10.000000	1000.000000	4.849158	0.371403	500.000000
10.000000	1000.000000	4.709188	0.360683	500.000000
10.000000	1000.000000	4.968145	0.380517	500.000000
10.000000	1000.000000	4.182369	0.320333	500.000000
10.000000	1000.000000	4.444468	0.340408	500.000000
11.000000	1000.000000	4.764081	0.364887	500.000000
11.000000	1000.000000	4.441158	0.340154	500.000000
11.000000	1000.000000	4.111043	0.314870	500.000000
11.000000	1000.000000	4.333327	0.331895	500.000000
11.000000	1000.000000	4.199618	0.321654	500.000000
12.000000	1000.000000	3.955094	0.302926	500.000000
12.000000	1000.000000	3.899198	0.298645	500.000000
12.000000	1000.000000	3.904595	0.299058	500.000000
12.000000	1000.000000	3.926942	0.300770	500.000000
12.000000	1000.000000	4.286452	0.328305	500.000000
