1.000000	1000.000000	0.012783	1.000000	6.000000
2.000000	1000.000000	0.007461	0.583666	6.000000
3.000000	1000.000000	0.012040	0.941876	6.000000
4.000000	1000.000000	0.011513	0.900649	6.000000
5.000000	1000.000000	0.014739	1.153016	6.000000
6.000000	1000.000000	0.015195	1.188688	6.000000
7.000000	1000.000000	0.017455	1.365485	6.000000
8.000000	1000.000000	0.017458	1.365720	6.000000
9.000000	1000.000000	0.020734	1.621998	6.000000
10.000000	1000.000000	0.019772	1.546742	6.000000
11.000000	1000.000000	0.024059	1.882109	6.000000
12.000000	1000.000000	0.022836	1.786435	6.000000
13.000000	1000.000000	0.027941	2.185794	6.000000
14.000000	1000.000000	0.025010	1.956505	6.000000
15.000000	1000.000000	0.025612	2.003599	6.000000
16.000000	1000.000000	0.030947	2.420950	6.000000
1.000000	1000.000000	0.006112	1.000000	6.000000
2.000000	1000.000000	0.005434	0.889071	6.000000
3.000000	1000.000000	0.009573	1.566263	6.000000
4.000000	1000.000000	0.011235	1.838187	6.000000
5.000000	1000.000000	0.011160	1.825916	6.000000
6.000000	1000.000000	0.013394	2.191427	6.000000
7.000000	1000.000000	0.013457	2.201734	6.000000
8.000000	1000.000000	0.015380	2.516361	6.000000
9.000000	1000.000000	0.015175	2.482821	6.000000
10.000000	1000.000000	0.018717	3.062336	6.000000
11.000000	1000.000000	0.016754	2.741165	6.000000
12.000000	1000.000000	0.018575	3.039103	6.000000
13.000000	1000.000000	0.023617	3.864038	6.000000
14.000000	1000.000000	0.021131	3.457297	6.000000
15.000000	1000.000000	0.022798	3.730039	6.000000
16.000000	1000.000000	0.029117	4.763907	6.000000
1.000000	1000.000000	0.006120	1.000000	6.000000
2.000000	1000.000000	0.005681	0.928268	6.000000
3.000000	1000.000000	0.009284	1.516993	6.000000
4.000000	1000.000000	0.010157	1.659641	6.000000
5.000000	1000.000000	0.010132	1.655556	6.000000
6.000000	1000.000000	0.012055	1.969771	6.000000
7.000000	1000.000000	0.014488	2.367320	6.000000
8.000000	1000.000000	0.014215	2.322712	6.000000
9.000000	1000.000000	0.016611	2.714216	6.000000
10.000000	1000.000000	0.015622	2.552614	6.000000
11.000000	1000.000000	0.021290	3.478758	6.000000
12.000000	1000.000000	0.022024	3.598693	6.000000
13.000000	1000.000000	0.020129	3.289052	6.000000
14.000000	1000.000000	0.025811	4.217484	6.000000
15.000000	1000.000000	0.027556	4.502614	6.000000
16.000000	1000.000000	0.024247	3.961928	6.000000
1.000000	1000.000000	0.005935	1.000000	6.000000
2.000000	1000.000000	0.005604	0.944229	6.000000
3.000000	1000.000000	0.009218	1.553159	6.000000
4.000000	1000.000000	0.010066	1.696040	6.000000
5.000000	1000.000000	0.010005	1.685762	6.000000
6.000000	1000.000000	0.016387	2.761078	6.000000
7.000000	1000.000000	0.014714	2.479191	6.000000
8.000000	1000.000000	0.014443	2.433530	6.000000
9.000000	1000.000000	0.016800	2.830666	6.000000
10.000000	1000.000000	0.015321	2.581466	6.000000
11.000000	1000.000000	0.020997	3.537826	6.000000
12.000000	1000.000000	0.022055	3.716091	6.000000
13.000000	1000.000000	0.020150	3.395114	6.000000
14.000000	1000.000000	0.025839	4.353665	6.000000
15.000000	1000.000000	0.027383	4.613816	6.000000
16.000000	1000.000000	0.024146	4.068408	6.000000
1.000000	1000.000000	0.006119	1.000000	6.000000
2.000000	1000.000000	0.005526	0.903089	6.000000
3.000000	1000.000000	0.009279	1.516424	6.000000
4.000000	1000.000000	0.010838	1.771204	6.000000
5.000000	1000.000000	0.011138	1.820232	6.000000
6.000000	1000.000000	0.013903	2.272103	6.000000
7.000000	1000.000000	0.013809	2.256741	6.000000
8.000000	1000.000000	0.015324	2.504331	6.000000
9.000000	1000.000000	0.016045	2.622160	6.000000
10.000000	1000.000000	0.018816	3.075012	6.000000
11.000000	1000.000000	0.018430	3.011930	6.000000
12.000000	1000.000000	0.021939	3.585390	6.000000
13.000000	1000.000000	0.019339	3.160484	6.000000
14.000000	1000.000000	0.025241	4.125020	6.000000
15.000000	1000.000000	0.027247	4.452852	6.000000
16.000000	1000.000000	0.024386	3.985292	6.000000
1.000000	1000.000000	0.006129	1.000000	6.000000
2.000000	1000.000000	0.005536	0.903247	6.000000
3.000000	1000.000000	0.009231	1.506118	6.000000
4.000000	1000.000000	0.010827	1.766520	6.000000
5.000000	1000.000000	0.010750	1.753957	6.000000
6.000000	1000.000000	0.013187	2.151574	6.000000
7.000000	1000.000000	0.013507	2.203785	6.000000
8.000000	1000.000000	0.015381	2.509545	6.000000
