1.000000	1000.000000	8.308311	1.000000	400.000000
1.000000	1000.000000	8.306493	1.000000	400.000000
1.000000	1000.000000	8.304331	1.000000	400.000000
1.000000	1000.000000	8.305666	1.000000	400.000000
1.000000	1000.000000	8.308541	1.000000	400.000000
1.000000	1000.000000	8.307063	1.000000	400.000000
1.000000	1000.000000	8.304488	1.000000	400.000000
1.000000	1000.000000	8.304551	1.000000	400.000000
1.000000	1000.000000	8.306441	1.000000	400.000000
1.000000	1000.000000	8.327109	1.000000	400.000000
2.000000	1000.000000	4.803588	0.578167	400.000000
2.000000	1000.000000	4.562334	0.549130	400.000000
2.000000	1000.000000	4.692009	0.564738	400.000000
2.000000	1000.000000	5.027171	0.605078	400.000000
2.000000	1000.000000	4.690898	0.564604	400.000000
2.000000	1000.000000	4.555963	0.548363	400.000000
2.000000	1000.000000	4.674485	0.562628	400.000000
2.000000	1000.000000	4.636494	0.558056	400.000000
2.000000	1000.000000	4.683669	0.563734	400.000000
2.000000	1000.000000	4.569359	0.549975	400.000000
3.000000	1000.000000	3.336136	0.401543	400.000000
3.000000	1000.000000	3.441685	0.414247	400.000000
3.000000	1000.000000	3.310711	0.398482	400.000000
3.000000	1000.000000	3.389512	0.407967	400.000000
3.000000	1000.000000	3.332371	0.401089	400.000000
3.000000	1000.000000	3.318016	0.399362	400.000000
3.000000	1000.000000	3.405931	0.409943	400.000000
3.000000	1000.000000	3.344697	0.402573	400.000000
3.000000	1000.000000	3.299310	0.397110	400.000000
3.000000	1000.000000	3.363948	0.404890	400.000000
4.000000	1000.000000	2.719238	0.327292	400.000000
4.000000	1000.000000	2.727293	0.328261	400.000000
4.000000	1000.000000	2.650261	0.318990	400.000000
4.000000	1000.000000	2.706392	0.325746	400.000000
4.000000	1000.000000	2.683843	0.323032	400.000000
4.000000	1000.000000	2.669230	0.321273	400.000000
4.000000	1000.000000	2.686706	0.323376	400.000000
4.000000	1000.000000	2.687608	0.323485	400.000000
4.000000	1000.000000	2.726286	0.328140	400.000000
4.000000	1000.000000	2.691414	0.323943	400.000000
5.000000	1000.000000	2.519493	0.303250	400.000000
5.000000	1000.000000	2.319364	0.279162	400.000000
5.000000	1000.000000	2.486140	0.299236	400.000000
5.000000	1000.000000	2.393212	0.288051	400.000000
5.000000	1000.000000	2.675656	0.322046	400.000000
5.000000	1000.000000	2.290973	0.275745	400.000000
5.000000	1000.000000	2.560214	0.308151	400.000000
5.000000	1000.000000	2.412272	0.290345	400.000000
5.000000	1000.000000	2.410603	0.290144	400.000000
5.000000	1000.000000	2.336350	0.281207	400.000000
6.000000	1000.000000	2.582273	0.310806	400.000000
6.000000	1000.000000	2.638525	0.317577	400.000000
6.000000	1000.000000	2.462794	0.296426	400.000000
6.000000	1000.000000	2.484096	0.298990	400.000000
6.000000	1000.000000	2.572197	0.309594	400.000000
6.000000	1000.000000	2.640648	0.317833	400.000000
6.000000	1000.000000	2.539680	0.305680	400.000000
6.000000	1000.000000	2.759183	0.332100	400.000000
6.000000	1000.000000	2.541753	0.305929	400.000000
6.000000	1000.000000	2.647151	0.318615	400.000000
7.000000	1000.000000	2.367765	0.284988	400.000000
7.000000	1000.000000	2.404063	0.289357	400.000000
7.000000	1000.000000	2.381062	0.286588	400.000000
7.000000	1000.000000	2.380189	0.286483	400.000000
7.000000	1000.000000	2.197268	0.264467	400.000000
7.000000	1000.000000	2.195356	0.264237	400.000000
7.000000	1000.000000	2.239600	0.269562	400.000000
7.000000	1000.000000	2.135513	0.257034	400.000000
7.000000	1000.000000	2.205020	0.265400	400.000000
7.000000	1000.000000	2.263391	0.272425	400.000000
8.000000	1000.000000	2.332280	0.280717	400.000000
8.000000	1000.000000	2.216891	0.266828	400.000000
8.000000	1000.000000	2.059262	0.247856	400.000000
8.000000	1000.000000	2.105830	0.253461	400.000000
8.000000	1000.000000	2.045961	0.246255	400.000000
8.000000	1000.000000	2.128577	0.256199	400.000000
8.000000	1000.000000	2.307057	0.277681	400.000000
8.000000	1000.000000	2.061979	0.248183	400.000000
8.000000	1000.000000	2.197451	0.264489	400.000000
8.000000	1000.000000	2.271907	0.273450	400.000000
9.000000	1000.000000	1.809505	0.217795	400.000000
9.000000	1000.000000	1.807909	0.217603	400.000000
9.000000	1000.000000	1.835968	0.220980	400.000000
9.000000	1000.000000	1.757632	0.211551	400.000000
9.000000	1000.000000	1.789185	0.215349	400.000000
9.000000	1000.000000	1.874678	0.225639	400.000000
9.000000	1000.000000	1.888286	0.227277	400.000000
9.000000	1000.000000	1.894119	0.227979	400.000000
9.000000	1000.000000	1.870013	0.225078	400.000000
9.000000	1000.000000	1.812454	0.218150	400.000000
10.000000	1000.000000	1.640856	0.197496	400.000000
10.000000	1000.000000	1.586719	0.190980	400.000000
10.000000	1000.000000	1.631668	0.196390	400.000000
10.000000	1000.000000	1.646290	0.198150	400.000000
10.000000	1000.000000	1.675232	0.201634	400.000000
10.000000	1000.000000	1.612475	0.194080	400.000000
10.000000	1000.000000	1.647534	0.198300	400.000000
10.000000	1000.000000	1.637363	0.197076	400.000000
10.000000	1000.000000	1.572772	0.189301	400.000000
10.000000	1000.000000	1.605829	0.193280	400.000000
11.000000	1000.000000	1.469105	0.176824	400.000000
11.000000	1000.000000	1.489378	0.179264	400.000000
11.000000	1000.000000	1.466591	0.176521	400.000000
11.000000	1000.000000	1.467191	0.176593	400.000000
11.000000	1000.000000	1.489571	0.179287	400.000000
