0.0	0.050000	10240.000000	0.362258
1.0	0.050000	10240.000000	1.154377
0.0	0.150000	10240.000000	0.321899
1.0	0.150000	10240.000000	1.246663
0.0	0.250000	10240.000000	0.372326
1.0	0.250000	10240.000000	1.309098
0.0	0.350000	10240.000000	0.378190
1.0	0.350000	10240.000000	1.179161
0.0	0.450000	10240.000000	0.331599
1.0	0.450000	10240.000000	1.200431
0.0	0.550000	10240.000000	0.310874
1.0	0.550000	10240.000000	1.273010
0.0	0.650000	10240.000000	0.328534
1.0	0.650000	10240.000000	1.188982
0.0	0.750000	10240.000000	0.310041
1.0	0.750000	10240.000000	1.250294
0.0	0.850000	10240.000000	0.378081
1.0	0.850000	10240.000000	1.256665
0.0	0.950000	10240.000000	0.366378
1.0	0.950000	10240.000000	1.233357
0.0	1.050000	10240.000000	0.349988
1.0	1.050000	10240.000000	1.279603
0.0	1.150000	10240.000000	0.297951
1.0	1.150000	10240.000000	1.457386
0.0	1.250000	10240.000000	0.369070
1.0	1.250000	10240.000000	1.309716
0.0	1.350000	10240.000000	0.340364
1.0	1.350000	10240.000000	1.345636
0.0	1.450000	10240.000000	0.394994
1.0	1.450000	10240.000000	1.339175
0.0	1.550000	10240.000000	0.391080
1.0	1.550000	10240.000000	1.257498
0.0	1.650000	10240.000000	0.427836
1.0	1.650000	10240.000000	1.417072
0.0	1.750000	10240.000000	0.335130
1.0	1.750000	10240.000000	1.478552
0.0	1.850000	10240.000000	0.345870
1.0	1.850000	10240.000000	1.343610
0.0	1.950000	10240.000000	0.415530
1.0	1.950000	10240.000000	1.519388
0.0	2.000000	10240.000000	0.391408
1.0	2.000000	10240.000000	1.489011
0.0	2.008000	10240.000000	0.394225
1.0	2.008000	10240.000000	1.337046
0.0	2.016000	10240.000000	0.364937
1.0	2.016000	10240.000000	1.325444
0.0	2.024000	10240.000000	0.343746
1.0	2.024000	10240.000000	1.318746
0.0	2.032000	10240.000000	0.394237
1.0	2.032000	10240.000000	1.431505
0.0	2.040000	10240.000000	0.374523
1.0	2.040000	10240.000000	1.551450
0.0	2.048000	10240.000000	0.403854
1.0	2.048000	10240.000000	1.355623
0.0	2.056000	10240.000000	0.317477
1.0	2.056000	10240.000000	1.507981
0.0	2.064000	10240.000000	0.382553
1.0	2.064000	10240.000000	1.351638
0.0	2.072000	10240.000000	0.403963
1.0	2.072000	10240.000000	1.285795
0.0	2.080000	10240.000000	0.389586
1.0	2.080000	10240.000000	1.453016
0.0	2.088000	10240.000000	0.393816
1.0	2.088000	10240.000000	1.337125
0.0	2.096000	10240.000000	0.395241
1.0	2.096000	10240.000000	1.325769
0.0	2.104000	10240.000000	0.390539
1.0	2.104000	10240.000000	1.363624
0.0	2.112000	10240.000000	0.351087
1.0	2.112000	10240.000000	1.281700
0.0	2.120000	10240.000000	0.377303
1.0	2.120000	10240.000000	1.329075
0.0	2.128000	10240.000000	0.379925
1.0	2.128000	10240.000000	1.363392
