1.000000	1000.000000	0.636166	1.000000	110.000000
1.000000	1000.000000	0.634903	1.000000	110.000000
1.000000	1000.000000	0.635427	1.000000	110.000000
1.000000	1000.000000	0.634649	1.000000	110.000000
1.000000	1000.000000	0.634699	1.000000	110.000000
1.000000	1000.000000	0.634588	1.000000	110.000000
1.000000	1000.000000	0.634893	1.000000	110.000000
1.000000	1000.000000	0.634805	1.000000	110.000000
1.000000	1000.000000	0.634602	1.000000	110.000000
1.000000	1000.000000	0.678675	1.000000	110.000000
2.000000	1000.000000	0.441474	0.690514	110.000000
2.000000	1000.000000	0.358249	0.560341	110.000000
2.000000	1000.000000	0.346521	0.541997	110.000000
2.000000	1000.000000	0.346100	0.541339	110.000000
2.000000	1000.000000	0.346013	0.541203	110.000000
2.000000	1000.000000	0.346212	0.541514	110.000000
2.000000	1000.000000	0.346578	0.542087	110.000000
2.000000	1000.000000	0.345982	0.541154	110.000000
2.000000	1000.000000	0.346029	0.541228	110.000000
2.000000	1000.000000	0.473121	0.740014	110.000000
3.000000	1000.000000	0.281814	0.440788	110.000000
3.000000	1000.000000	0.301912	0.472224	110.000000
3.000000	1000.000000	0.276384	0.432295	110.000000
3.000000	1000.000000	0.249083	0.389594	110.000000
3.000000	1000.000000	0.248895	0.389299	110.000000
3.000000	1000.000000	0.262220	0.410141	110.000000
3.000000	1000.000000	0.248820	0.389182	110.000000
3.000000	1000.000000	0.248851	0.389231	110.000000
3.000000	1000.000000	0.248948	0.389382	110.000000
3.000000	1000.000000	0.249546	0.390318	110.000000
4.000000	1000.000000	0.205687	0.321717	110.000000
4.000000	1000.000000	0.204923	0.320522	110.000000
4.000000	1000.000000	0.204551	0.319941	110.000000
4.000000	1000.000000	0.204639	0.320078	110.000000
4.000000	1000.000000	0.204217	0.319418	110.000000
4.000000	1000.000000	0.205026	0.320683	110.000000
4.000000	1000.000000	0.204058	0.319169	110.000000
4.000000	1000.000000	0.205256	0.321043	110.000000
4.000000	1000.000000	0.203658	0.318544	110.000000
4.000000	1000.000000	0.201873	0.315752	110.000000
5.000000	1000.000000	0.176849	0.276612	110.000000
5.000000	1000.000000	0.175837	0.275029	110.000000
5.000000	1000.000000	0.176793	0.276524	110.000000
5.000000	1000.000000	0.177028	0.276891	110.000000
5.000000	1000.000000	0.176284	0.275728	110.000000
5.000000	1000.000000	0.175956	0.275215	110.000000
5.000000	1000.000000	0.177144	0.277073	110.000000
5.000000	1000.000000	0.177480	0.277598	110.000000
5.000000	1000.000000	0.175905	0.275135	110.000000
5.000000	1000.000000	0.176978	0.276813	110.000000
6.000000	1000.000000	0.160961	0.251761	110.000000
6.000000	1000.000000	0.159085	0.248827	110.000000
6.000000	1000.000000	0.157923	0.247009	110.000000
6.000000	1000.000000	0.158309	0.247613	110.000000
6.000000	1000.000000	0.159265	0.249108	110.000000
6.000000	1000.000000	0.158585	0.248045	110.000000
6.000000	1000.000000	0.159162	0.248947	110.000000
6.000000	1000.000000	0.159553	0.249559	110.000000
6.000000	1000.000000	0.157877	0.246937	110.000000
6.000000	1000.000000	0.159169	0.248958	110.000000
7.000000	1000.000000	0.146561	0.229238	110.000000
7.000000	1000.000000	0.145391	0.227408	110.000000
7.000000	1000.000000	0.146249	0.228750	110.000000
7.000000	1000.000000	0.145978	0.228326	110.000000
7.000000	1000.000000	0.145927	0.228246	110.000000
7.000000	1000.000000	0.146219	0.228703	110.000000
7.000000	1000.000000	0.146116	0.228542	110.000000
7.000000	1000.000000	0.145855	0.228133	110.000000
7.000000	1000.000000	0.145919	0.228234	110.000000
7.000000	1000.000000	0.147498	0.230703	110.000000
8.000000	1000.000000	0.136868	0.214077	110.000000
8.000000	1000.000000	0.137422	0.214943	110.000000
8.000000	1000.000000	0.136539	0.213562	110.000000
8.000000	1000.000000	0.136880	0.214096	110.000000
8.000000	1000.000000	0.137504	0.215072	110.000000
8.000000	1000.000000	0.137283	0.214726	110.000000
8.000000	1000.000000	0.138356	0.216404	110.000000
8.000000	1000.000000	0.137639	0.215283	110.000000
8.000000	1000.000000	0.134903	0.211003	110.000000
8.000000	1000.000000	0.136636	0.213714	110.000000
9.000000	1000.000000	0.132149	0.206696	110.000000
9.000000	1000.000000	0.132218	0.206804	110.000000
9.000000	1000.000000	0.132478	0.207210	110.000000
9.000000	1000.000000	0.133253	0.208423	110.000000
9.000000	1000.000000	0.132146	0.206691	110.000000
9.000000	1000.000000	0.132130	0.206666	110.000000
9.000000	1000.000000	0.132096	0.206613	110.000000
9.000000	1000.000000	0.132152	0.206700	110.000000
9.000000	1000.000000	0.132164	0.206719	110.000000
9.000000	1000.000000	0.132193	0.206765	110.000000
10.000000	1000.000000	0.127755	0.199823	110.000000
10.000000	1000.000000	0.127075	0.198759	110.000000
10.000000	1000.000000	0.126704	0.198179	110.000000
10.000000	1000.000000	0.126389	0.197686	110.000000
10.000000	1000.000000	0.124411	0.194593	110.000000
10.000000	1000.000000	0.124165	0.194208	110.000000
10.000000	1000.000000	0.126858	0.198420	110.000000
10.000000	1000.000000	0.126857	0.198418	110.000000
10.000000	1000.000000	0.128335	0.200730	110.000000
10.000000	1000.000000	0.124180	0.194231	110.000000
11.000000	1000.000000	0.123748	0.193556	110.000000
11.000000	1000.000000	0.123777	0.193601	110.000000
11.000000	1000.000000	0.123751	0.193560	110.000000
11.000000	1000.000000	0.123786	0.193615	110.000000
11.000000	1000.000000	0.123788	0.193618	110.000000
11.000000	1000.000000	0.124478	0.194697	110.000000
11.000000	1000.000000	0.124362	0.194516	110.000000
11.000000	1000.000000	0.123826	0.193678	110.000000
11.000000	1000.000000	0.123745	0.193551	110.000000
11.000000	1000.000000	0.123775	0.193598	110.000000
12.000000	1000.000000	0.127119	0.198828	110.000000
12.000000	1000.000000	0.120679	0.188755	110.000000
12.000000	1000.000000	0.120708	0.188801	110.000000
12.000000	1000.000000	0.121673	0.190310	110.000000
12.000000	1000.000000	0.121594	0.190187	110.000000
12.000000	1000.000000	0.120542	0.188541	110.000000
12.000000	1000.000000	0.120719	0.188818	110.000000
12.000000	1000.000000	0.120593	0.188621	110.000000
12.000000	1000.000000	0.120628	0.188676	110.000000
12.000000	1000.000000	0.120702	0.188791	110.000000
