0.000000	12.000000	0.500000	120.000000	0.144757	0.015584	0.135880	0.176059
1.000000	12.000000	0.500000	120.000000	0.144335	0.015584	0.135388	0.175574
2.000000	12.000000	0.500000	120.000000	0.144375	0.015577	0.135570	0.175776
3.000000	12.000000	0.500000	120.000000	0.144340	0.015630	0.135465	0.175631
4.000000	12.000000	0.500000	120.000000	0.144176	0.015573	0.135196	0.175480
5.000000	12.000000	0.500000	120.000000	0.144255	0.015558	0.135332	0.175363
6.000000	12.000000	0.500000	120.000000	0.144374	0.015605	0.135380	0.175791
7.000000	12.000000	0.500000	120.000000	0.144373	0.015600	0.135554	0.175608
8.000000	12.000000	0.500000	120.000000	0.144405	0.015567	0.135530	0.175624
9.000000	12.000000	0.500000	120.000000	0.144451	0.015566	0.135497	0.175790
10.000000	12.000000	0.500000	120.000000	0.144410	0.015576	0.135528	0.175747
11.000000	12.000000	0.500000	120.000000	0.144305	0.015635	0.135392	0.175596
12.000000	12.000000	0.500000	120.000000	0.144380	0.014851	0.135196	0.176059
