0.0	0.050000	10240.000000	1.741411
1.0	0.050000	10240.000000	0.904756
0.0	0.150000	10240.000000	1.708145
1.0	0.150000	10240.000000	0.836980
0.0	0.250000	10240.000000	1.901010
1.0	0.250000	10240.000000	0.977247
0.0	0.350000	10240.000000	1.882885
1.0	0.350000	10240.000000	0.941923
0.0	0.450000	10240.000000	1.842382
1.0	0.450000	10240.000000	0.914477
0.0	0.550000	10240.000000	1.759319
1.0	0.550000	10240.000000	0.911008
0.0	0.650000	10240.000000	1.865169
1.0	0.650000	10240.000000	0.943352
0.0	0.750000	10240.000000	1.802621
1.0	0.750000	10240.000000	0.896146
0.0	0.850000	10240.000000	1.646966
1.0	0.850000	10240.000000	0.991907
0.0	0.950000	10240.000000	1.826254
1.0	0.950000	10240.000000	1.063808
0.0	1.050000	10240.000000	1.852062
1.0	1.050000	10240.000000	1.060131
0.0	1.150000	10240.000000	1.981984
1.0	1.150000	10240.000000	1.019397
0.0	1.250000	10240.000000	1.867636
1.0	1.250000	10240.000000	1.002979
0.0	1.350000	10240.000000	1.784124
1.0	1.350000	10240.000000	1.083654
0.0	1.450000	10240.000000	1.935508
1.0	1.450000	10240.000000	1.056257
0.0	1.550000	10240.000000	1.868769
1.0	1.550000	10240.000000	1.052871
0.0	1.650000	10240.000000	1.628001
1.0	1.650000	10240.000000	1.037692
0.0	1.750000	10240.000000	1.832252
1.0	1.750000	10240.000000	1.040815
0.0	1.850000	10240.000000	1.688085
1.0	1.850000	10240.000000	0.969881
0.0	1.950000	10240.000000	1.914119
1.0	1.950000	10240.000000	1.036206
0.0	2.000000	10240.000000	1.926699
1.0	2.000000	10240.000000	1.017481
0.0	2.008000	10240.000000	1.872927
1.0	2.008000	10240.000000	1.237856
0.0	2.016000	10240.000000	1.898246
1.0	2.016000	10240.000000	1.167319
0.0	2.024000	10240.000000	1.783792
1.0	2.024000	10240.000000	0.989989
0.0	2.032000	10240.000000	1.875728
1.0	2.032000	10240.000000	0.996454
0.0	2.040000	10240.000000	1.813841
1.0	2.040000	10240.000000	0.978788
0.0	2.048000	10240.000000	1.782406
