1.000000	1000.000000	0.104218	1.000000	36.000000
1.000000	1000.000000	0.123418	1.000000	36.000000
1.000000	1000.000000	0.103168	1.000000	36.000000
1.000000	1000.000000	0.103237	1.000000	36.000000
1.000000	1000.000000	0.107479	1.000000	36.000000
2.000000	1000.000000	0.057959	0.535151	36.000000
2.000000	1000.000000	0.076950	0.710500	36.000000
2.000000	1000.000000	0.066252	0.611723	36.000000
2.000000	1000.000000	0.062358	0.575768	36.000000
2.000000	1000.000000	0.060133	0.555224	36.000000
3.000000	1000.000000	0.046793	0.432052	36.000000
3.000000	1000.000000	0.045900	0.423807	36.000000
3.000000	1000.000000	0.046909	0.433123	36.000000
3.000000	1000.000000	0.047663	0.440085	36.000000
3.000000	1000.000000	0.046295	0.427454	36.000000
4.000000	1000.000000	0.037507	0.346312	36.000000
4.000000	1000.000000	0.037394	0.345269	36.000000
4.000000	1000.000000	0.036175	0.334014	36.000000
4.000000	1000.000000	0.033784	0.311937	36.000000
4.000000	1000.000000	0.032161	0.296951	36.000000
5.000000	1000.000000	0.032358	0.298770	36.000000
5.000000	1000.000000	0.047448	0.438100	36.000000
5.000000	1000.000000	0.047876	0.442052	36.000000
5.000000	1000.000000	0.048116	0.444268	36.000000
5.000000	1000.000000	0.033037	0.305040	36.000000
6.000000	1000.000000	0.031778	0.293415	36.000000
6.000000	1000.000000	0.032135	0.296711	36.000000
6.000000	1000.000000	0.031830	0.293895	36.000000
6.000000	1000.000000	0.031437	0.290266	36.000000
6.000000	1000.000000	0.031540	0.291217	36.000000
7.000000	1000.000000	0.042978	0.396827	36.000000
7.000000	1000.000000	0.041296	0.381297	36.000000
7.000000	1000.000000	0.043475	0.401416	36.000000
7.000000	1000.000000	0.039888	0.368297	36.000000
7.000000	1000.000000	0.043343	0.400198	36.000000
8.000000	1000.000000	0.041045	0.378980	36.000000
8.000000	1000.000000	0.044129	0.407455	36.000000
8.000000	1000.000000	0.039997	0.369303	36.000000
8.000000	1000.000000	0.038719	0.357503	36.000000
8.000000	1000.000000	0.036275	0.334937	36.000000
9.000000	1000.000000	0.040355	0.372609	36.000000
9.000000	1000.000000	0.035964	0.332065	36.000000
9.000000	1000.000000	0.040982	0.378398	36.000000
9.000000	1000.000000	0.036197	0.334217	36.000000
9.000000	1000.000000	0.040504	0.373984	36.000000
10.000000	1000.000000	0.035752	0.330108	36.000000
10.000000	1000.000000	0.034680	0.320210	36.000000
10.000000	1000.000000	0.038026	0.351104	36.000000
10.000000	1000.000000	0.038094	0.351732	36.000000
10.000000	1000.000000	0.035373	0.326608	36.000000
11.000000	1000.000000	0.035789	0.330449	36.000000
11.000000	1000.000000	0.035178	0.324808	36.000000
11.000000	1000.000000	0.038569	0.356118	36.000000
11.000000	1000.000000	0.038971	0.359830	36.000000
11.000000	1000.000000	0.038745	0.357743	36.000000
12.000000	1000.000000	0.104018	0.960426	36.000000
12.000000	1000.000000	0.035783	0.330394	36.000000
12.000000	1000.000000	0.035492	0.327707	36.000000
12.000000	1000.000000	0.034376	0.317403	36.000000
12.000000	1000.000000	0.034759	0.320939	36.000000
