1.0	0.010000	10000.000000	7.838343
1.0	0.020000	10000.000000	8.210661
1.0	0.030000	10000.000000	7.757783
1.0	0.040000	10000.000000	7.830176
1.0	0.050000	10000.000000	7.808734
1.0	0.060000	10000.000000	7.971423
1.0	0.070000	10000.000000	7.801603
1.0	0.080000	10000.000000	7.787089
1.0	0.090000	10000.000000	7.799121
1.0	0.100000	10000.000000	7.877294
1.0	0.110000	10000.000000	7.841507
1.0	0.120000	10000.000000	7.753681
1.0	0.130000	10000.000000	7.794850
1.0	0.140000	10000.000000	7.732369
1.0	0.150000	10000.000000	7.768897
1.0	0.160000	10000.000000	7.804748
1.0	0.170000	10000.000000	7.810253
1.0	0.180000	10000.000000	7.803438
1.0	0.190000	10000.000000	7.771733
1.0	0.200000	10000.000000	7.782118
1.0	0.210000	10000.000000	7.822313
1.0	0.220000	10000.000000	7.798053
1.0	0.230000	10000.000000	7.871106
1.0	0.240000	10000.000000	7.796271
1.0	0.250000	10000.000000	7.828957
1.0	0.260000	10000.000000	7.838610
1.0	0.270000	10000.000000	8.034047
1.0	0.280000	10000.000000	7.966423
1.0	0.290000	10000.000000	7.842481
1.0	0.300000	10000.000000	7.864230
1.0	0.310000	10000.000000	7.816687
1.0	0.320000	10000.000000	7.815271
1.0	0.330000	10000.000000	7.794179
1.0	0.340000	10000.000000	7.807766
1.0	0.350000	10000.000000	7.811898
1.0	0.360000	10000.000000	8.069996
1.0	0.370000	10000.000000	7.812605
1.0	0.380000	10000.000000	7.788525
1.0	0.390000	10000.000000	7.753338
1.0	0.400000	10000.000000	7.865261
1.0	0.410000	10000.000000	7.774660
1.0	0.420000	10000.000000	7.754468
1.0	0.430000	10000.000000	7.754094
1.0	0.440000	10000.000000	7.794194
1.0	0.450000	10000.000000	7.794427
1.0	0.460000	10000.000000	7.794390
1.0	0.470000	10000.000000	7.790633
1.0	0.480000	10000.000000	7.855512
1.0	0.490000	10000.000000	7.811483
1.0	0.500000	10000.000000	7.770806
1.0	0.510000	10000.000000	7.930991
1.0	0.520000	10000.000000	7.778496
1.0	0.530000	10000.000000	7.824978
1.0	0.540000	10000.000000	7.713010
1.0	0.550000	10000.000000	7.728064
1.0	0.560000	10000.000000	7.762738
1.0	0.570000	10000.000000	7.760676
1.0	0.580000	10000.000000	7.835256
1.0	0.590000	10000.000000	7.828851
1.0	0.600000	10000.000000	7.730679
1.0	0.610000	10000.000000	7.783747
1.0	0.620000	10000.000000	7.735754
1.0	0.630000	10000.000000	7.732724
1.0	0.640000	10000.000000	7.733624
1.0	0.650000	10000.000000	7.757395
1.0	0.660000	10000.000000	7.739973
1.0	0.670000	10000.000000	7.793893
1.0	0.680000	10000.000000	7.743248
1.0	0.690000	10000.000000	7.731714
1.0	0.700000	10000.000000	7.775415
1.0	0.710000	10000.000000	7.763089
1.0	0.720000	10000.000000	7.721064
1.0	0.730000	10000.000000	7.791054
1.0	0.740000	10000.000000	7.876181
1.0	0.750000	10000.000000	7.886511
1.0	0.760000	10000.000000	7.720695
1.0	0.770000	10000.000000	7.768191
1.0	0.780000	10000.000000	7.913297
1.0	0.790000	10000.000000	7.771800
1.0	0.800000	10000.000000	7.761304
1.0	0.810000	10000.000000	7.766579
1.0	0.820000	10000.000000	7.802806
1.0	0.830000	10000.000000	7.760341
1.0	0.840000	10000.000000	7.737514
1.0	0.850000	10000.000000	7.793638
1.0	0.860000	10000.000000	7.803274
1.0	0.870000	10000.000000	7.803280
1.0	0.880000	10000.000000	7.973653
1.0	0.890000	10000.000000	7.752935
1.0	0.900000	10000.000000	7.811930
1.0	0.910000	10000.000000	7.826213
1.0	0.920000	10000.000000	7.767005
1.0	0.930000	10000.000000	7.812416
1.0	0.940000	10000.000000	8.090129
1.0	0.950000	10000.000000	7.835758
1.0	0.960000	10000.000000	7.767709
1.0	0.970000	10000.000000	7.774782
1.0	0.980000	10000.000000	7.745157
1.0	0.990000	10000.000000	7.792888
1.0	1.000000	10000.000000	7.816235
1.0	1.010000	10000.000000	7.762447
1.0	1.020000	10000.000000	7.790175
1.0	1.030000	10000.000000	7.757810
1.0	1.040000	10000.000000	7.976952
1.0	1.050000	10000.000000	7.847596
1.0	1.060000	10000.000000	7.763062
1.0	1.070000	10000.000000	7.876172
1.0	1.080000	10000.000000	8.027326
1.0	1.090000	10000.000000	7.788644
1.0	1.100000	10000.000000	7.873323
1.0	1.110000	10000.000000	7.767670
1.0	1.120000	10000.000000	7.797967
1.0	1.130000	10000.000000	7.885173
1.0	1.140000	10000.000000	7.850741
1.0	1.150000	10000.000000	7.800520
1.0	1.160000	10000.000000	8.012603
1.0	1.170000	10000.000000	7.845255
1.0	1.180000	10000.000000	7.830981
1.0	1.190000	10000.000000	7.807088
1.0	1.200000	10000.000000	7.860889
1.0	1.210000	10000.000000	7.841291
1.0	1.220000	10000.000000	7.847657
1.0	1.230000	10000.000000	7.893183
1.0	1.240000	10000.000000	7.741825
1.0	1.250000	10000.000000	7.808547
1.0	1.260000	10000.000000	7.797171
1.0	1.270000	10000.000000	7.808189
1.0	1.280000	10000.000000	7.802949
1.0	1.290000	10000.000000	7.771852
1.0	1.300000	10000.000000	7.789131
1.0	1.310000	10000.000000	7.812016
1.0	1.320000	10000.000000	7.759549
1.0	1.330000	10000.000000	7.800378
1.0	1.340000	10000.000000	7.775231
1.0	1.350000	10000.000000	7.814820
1.0	1.360000	10000.000000	7.787381
1.0	1.370000	10000.000000	7.775097
1.0	1.380000	10000.000000	7.779960
1.0	1.390000	10000.000000	7.826877
1.0	1.400000	10000.000000	7.757206
1.0	1.410000	10000.000000	7.811860
1.0	1.420000	10000.000000	7.818359
1.0	1.430000	10000.000000	7.802922
1.0	1.440000	10000.000000	7.735442
1.0	1.450000	10000.000000	7.763312
1.0	1.460000	10000.000000	7.760861
1.0	1.470000	10000.000000	7.791397
1.0	1.480000	10000.000000	7.714296
1.0	1.490000	10000.000000	7.834411
1.0	1.500000	10000.000000	7.816118
1.0	1.510000	10000.000000	7.826308
1.0	1.520000	10000.000000	7.748612
1.0	1.530000	10000.000000	7.769580
1.0	1.540000	10000.000000	7.753551
1.0	1.550000	10000.000000	7.748465
1.0	1.560000	10000.000000	7.710875
1.0	1.570000	10000.000000	7.778432
1.0	1.580000	10000.000000	7.775259
1.0	1.590000	10000.000000	7.855310
1.0	1.600000	10000.000000	7.745164
1.0	1.610000	10000.000000	7.833251
1.0	1.620000	10000.000000	7.853576
1.0	1.630000	10000.000000	7.817944
1.0	1.640000	10000.000000	7.761634
1.0	1.650000	10000.000000	8.096761
1.0	1.660000	10000.000000	7.737947
1.0	1.670000	10000.000000	7.782162
1.0	1.680000	10000.000000	7.746064
1.0	1.690000	10000.000000	7.924503
1.0	1.700000	10000.000000	7.869196
1.0	1.710000	10000.000000	7.811066
1.0	1.720000	10000.000000	7.778123
1.0	1.730000	10000.000000	7.842813
1.0	1.740000	10000.000000	7.831567
1.0	1.750000	10000.000000	7.811306
1.0	1.760000	10000.000000	7.777145
1.0	1.770000	10000.000000	7.769987
1.0	1.780000	10000.000000	7.767776
1.0	1.790000	10000.000000	7.844875
1.0	1.800000	10000.000000	7.878685
1.0	1.810000	10000.000000	7.857829
1.0	1.820000	10000.000000	7.780441
1.0	1.830000	10000.000000	7.750897
1.0	1.840000	10000.000000	7.764978
1.0	1.850000	10000.000000	7.801666
1.0	1.860000	10000.000000	7.788167
1.0	1.870000	10000.000000	7.940219
1.0	1.880000	10000.000000	7.855427
1.0	1.890000	10000.000000	7.735884
1.0	1.900000	10000.000000	8.003468
1.0	1.910000	10000.000000	7.772164
1.0	1.920000	10000.000000	7.969627
1.0	1.930000	10000.000000	7.778559
1.0	1.940000	10000.000000	7.778040
1.0	1.950000	10000.000000	7.803695
1.0	1.960000	10000.000000	8.091191
1.0	1.970000	10000.000000	7.744036
1.0	1.980000	10000.000000	8.118879
1.0	1.990000	10000.000000	7.727589
1.0	2.000000	10000.000000	7.824514
1.0	2.010000	10000.000000	7.721193
1.0	2.020000	10000.000000	7.821094
1.0	2.030000	10000.000000	7.847941
1.0	2.040000	10000.000000	7.790782
1.0	2.050000	10000.000000	7.868733
1.0	2.060000	10000.000000	7.801791
1.0	2.070000	10000.000000	7.778197
1.0	2.080000	10000.000000	7.825404
1.0	2.090000	10000.000000	7.931818
1.0	2.100000	10000.000000	7.771254
1.0	2.110000	10000.000000	7.760466
1.0	2.120000	10000.000000	7.755597
1.0	2.130000	10000.000000	8.009242
1.0	2.140000	10000.000000	7.875194
1.0	2.150000	10000.000000	7.867528
1.0	2.160000	10000.000000	7.779085
1.0	2.170000	10000.000000	7.781374
1.0	2.180000	10000.000000	7.850399
1.0	2.190000	10000.000000	7.804976
1.0	2.200000	10000.000000	7.818130
1.0	2.210000	10000.000000	7.792345
1.0	2.220000	10000.000000	7.846899
1.0	2.230000	10000.000000	7.838340
1.0	2.240000	10000.000000	7.788633
1.0	2.250000	10000.000000	7.796634
1.0	2.260000	10000.000000	7.833154
1.0	2.270000	10000.000000	7.796335
1.0	2.280000	10000.000000	7.846521
1.0	2.290000	10000.000000	7.833773
1.0	2.300000	10000.000000	7.734133
1.0	2.310000	10000.000000	7.714573
1.0	2.320000	10000.000000	7.712609
1.0	2.330000	10000.000000	7.884709
1.0	2.340000	10000.000000	7.801899
1.0	2.350000	10000.000000	7.809689
1.0	2.360000	10000.000000	7.706093
1.0	2.370000	10000.000000	7.983937
1.0	2.380000	10000.000000	7.851151
1.0	2.390000	10000.000000	7.847953
1.0	2.400000	10000.000000	7.794249
1.0	2.410000	10000.000000	7.910346
1.0	2.420000	10000.000000	7.806289
1.0	2.430000	10000.000000	7.832175
1.0	2.440000	10000.000000	7.801955
1.0	2.450000	10000.000000	7.818942
1.0	2.460000	10000.000000	7.806381
1.0	2.470000	10000.000000	7.768756
1.0	2.480000	10000.000000	7.757885
1.0	2.490000	10000.000000	7.766525
1.0	2.500000	10000.000000	7.775021
1.0	2.510000	10000.000000	7.831795
1.0	2.530000	10000.000000	7.768233
1.0	2.550000	10000.000000	7.811216
1.0	2.570000	10000.000000	7.761776
1.0	2.590000	10000.000000	7.805812
1.0	2.610000	10000.000000	7.838436
1.0	2.630000	10000.000000	7.827164
1.0	2.650000	10000.000000	7.831094
1.0	2.670000	10000.000000	7.798728
1.0	2.690000	10000.000000	7.774167
1.0	2.710000	10000.000000	7.806229
1.0	2.730000	10000.000000	7.827396
1.0	2.750000	10000.000000	7.973381
1.0	2.770000	10000.000000	7.779262
1.0	2.790000	10000.000000	7.829716
1.0	2.810000	10000.000000	7.786483
1.0	2.830000	10000.000000	7.780314
1.0	2.850000	10000.000000	7.782544
1.0	2.870000	10000.000000	7.887424
1.0	2.890000	10000.000000	7.791387
1.0	2.910000	10000.000000	7.839328
1.0	2.930000	10000.000000	7.769279
1.0	2.950000	10000.000000	7.803386
1.0	2.970000	10000.000000	7.778410
1.0	2.990000	10000.000000	7.820453
1.0	3.010000	10000.000000	7.812118
1.0	3.030000	10000.000000	7.851786
1.0	3.050000	10000.000000	7.761277
1.0	3.070000	10000.000000	7.798592
1.0	3.090000	10000.000000	7.832724
1.0	3.110000	10000.000000	7.804276
1.0	3.130000	10000.000000	7.864278
1.0	3.150000	10000.000000	7.841841
1.0	3.170000	10000.000000	7.712370
1.0	3.190000	10000.000000	7.791719
1.0	3.210000	10000.000000	7.804008
1.0	3.230000	10000.000000	7.791601
1.0	3.250000	10000.000000	7.730909
1.0	3.270000	10000.000000	7.807584
1.0	3.290000	10000.000000	7.761443
1.0	3.310000	10000.000000	7.778543
1.0	3.330000	10000.000000	7.892902
1.0	3.350000	10000.000000	7.807333
1.0	3.370000	10000.000000	7.810304
1.0	3.390000	10000.000000	7.772984
1.0	3.410000	10000.000000	7.721090
1.0	3.430000	10000.000000	7.751704
1.0	3.450000	10000.000000	7.792956
1.0	3.470000	10000.000000	7.770114
1.0	3.490000	10000.000000	7.740026
1.0	3.510000	10000.000000	7.770512
1.0	3.530000	10000.000000	7.802274
1.0	3.550000	10000.000000	7.821711
1.0	3.570000	10000.000000	7.770920
1.0	3.590000	10000.000000	7.816126
1.0	3.610000	10000.000000	7.781855
1.0	3.630000	10000.000000	7.811614
1.0	3.650000	10000.000000	7.842594
1.0	3.670000	10000.000000	7.780281
1.0	3.690000	10000.000000	7.841681
1.0	3.710000	10000.000000	7.823221
1.0	3.730000	10000.000000	7.816627
1.0	3.750000	10000.000000	8.106513
1.0	3.770000	10000.000000	7.885257
1.0	3.790000	10000.000000	7.797460
1.0	3.810000	10000.000000	7.816904
1.0	3.830000	10000.000000	7.841608
1.0	3.850000	10000.000000	7.870555
1.0	3.870000	10000.000000	7.770139
1.0	3.890000	10000.000000	7.833099
1.0	3.910000	10000.000000	7.861599
1.0	3.930000	10000.000000	7.840062
1.0	3.950000	10000.000000	7.832836
1.0	3.970000	10000.000000	7.810563
1.0	3.990000	10000.000000	7.805215
1.0	4.010000	10000.000000	7.779294
1.0	4.030000	10000.000000	7.828706
1.0	4.050000	10000.000000	7.759908
1.0	4.070000	10000.000000	7.781566
1.0	4.090000	10000.000000	7.770382
1.0	4.110000	10000.000000	7.769175
1.0	4.130000	10000.000000	7.788702
1.0	4.150000	10000.000000	7.712282
1.0	4.170000	10000.000000	7.796273
1.0	4.190000	10000.000000	7.816409
1.0	4.210000	10000.000000	7.782867
