0.0	0.020000	10000.000000	2.469628
1.0	0.020000	10000.000000	1.439706
0.0	0.040000	10000.000000	2.537485
1.0	0.040000	10000.000000	1.599583
0.0	0.060000	10000.000000	2.387564
1.0	0.060000	10000.000000	1.363213
0.0	0.080000	10000.000000	2.507196
1.0	0.080000	10000.000000	1.544932
0.0	0.100000	10000.000000	2.311242
1.0	0.100000	10000.000000	1.397500
0.0	0.120000	10000.000000	2.455898
1.0	0.120000	10000.000000	1.563561
0.0	0.140000	10000.000000	2.253240
1.0	0.140000	10000.000000	1.205822
0.0	0.160000	10000.000000	1.463263
1.0	0.160000	10000.000000	1.015967
0.0	0.180000	10000.000000	1.471197
1.0	0.180000	10000.000000	0.982491
0.0	0.200000	10000.000000	1.452815
1.0	0.200000	10000.000000	0.984414
0.0	0.220000	10000.000000	1.460514
1.0	0.220000	10000.000000	0.914296
0.0	0.240000	10000.000000	1.493221
1.0	0.240000	10000.000000	0.961582
0.0	0.260000	10000.000000	1.450753
1.0	0.260000	10000.000000	1.025015
0.0	0.280000	10000.000000	1.454051
1.0	0.280000	10000.000000	0.913494
0.0	0.300000	10000.000000	1.453394
1.0	0.300000	10000.000000	0.945986
0.0	0.320000	10000.000000	1.467483
1.0	0.320000	10000.000000	0.917078
0.0	0.340000	10000.000000	1.466333
1.0	0.340000	10000.000000	0.950961
0.0	0.360000	10000.000000	1.460590
1.0	0.360000	10000.000000	0.929046
0.0	0.380000	10000.000000	1.465864
1.0	0.380000	10000.000000	0.929819
0.0	0.400000	10000.000000	2.446126
1.0	0.400000	10000.000000	1.494437
0.0	0.420000	10000.000000	2.439437
1.0	0.420000	10000.000000	1.442168
0.0	0.440000	10000.000000	2.477021
1.0	0.440000	10000.000000	1.441236
0.0	0.460000	10000.000000	2.443664
1.0	0.460000	10000.000000	1.456208
0.0	0.480000	10000.000000	2.374121
1.0	0.480000	10000.000000	1.435367
0.0	0.500000	10000.000000	2.482412
1.0	0.500000	10000.000000	1.447840
0.0	0.520000	10000.000000	2.439133
1.0	0.520000	10000.000000	1.641671
0.0	0.540000	10000.000000	2.621439
1.0	0.540000	10000.000000	1.418363
0.0	0.560000	10000.000000	2.572658
1.0	0.560000	10000.000000	1.628015
0.0	0.580000	10000.000000	2.640888
1.0	0.580000	10000.000000	1.527500
0.0	0.600000	10000.000000	2.641278
1.0	0.600000	10000.000000	1.581907
0.0	0.620000	10000.000000	2.672397
1.0	0.620000	10000.000000	1.595822
0.0	0.640000	10000.000000	2.623957
1.0	0.640000	10000.000000	1.699458
0.0	0.660000	10000.000000	2.651581
1.0	0.660000	10000.000000	1.435170
0.0	0.680000	10000.000000	2.401476
1.0	0.680000	10000.000000	1.391966
0.0	0.700000	10000.000000	2.524835
1.0	0.700000	10000.000000	1.600681
0.0	0.720000	10000.000000	2.393204
1.0	0.720000	10000.000000	1.452822
0.0	0.740000	10000.000000	2.466372
1.0	0.740000	10000.000000	1.665951
0.0	0.760000	10000.000000	2.626250
1.0	0.760000	10000.000000	1.690103
0.0	0.780000	10000.000000	2.618636
1.0	0.780000	10000.000000	1.662346
0.0	0.800000	10000.000000	2.659224
1.0	0.800000	10000.000000	1.695005
0.0	0.820000	10000.000000	2.604581
1.0	0.820000	10000.000000	1.968147
0.0	0.840000	10000.000000	2.612152
1.0	0.840000	10000.000000	1.982822
0.0	0.860000	10000.000000	2.588441
1.0	0.860000	10000.000000	1.966362
0.0	0.880000	10000.000000	2.343280
1.0	0.880000	10000.000000	1.573882
0.0	0.900000	10000.000000	2.537544
1.0	0.900000	10000.000000	1.967950
0.0	0.920000	10000.000000	2.482818
1.0	0.920000	10000.000000	1.772389
0.0	0.940000	10000.000000	2.292632
1.0	0.940000	10000.000000	1.800229
0.0	0.960000	10000.000000	2.382137
1.0	0.960000	10000.000000	2.042747
0.0	0.980000	10000.000000	2.449927
1.0	0.980000	10000.000000	1.537781
0.0	1.000000	10000.000000	2.317628
1.0	1.000000	10000.000000	1.582735
0.0	1.000000	10000.000000	2.367054
1.0	1.000000	10000.000000	1.418538
0.0	1.010000	10000.000000	2.320557
1.0	1.010000	10000.000000	1.654976
0.0	1.020000	10000.000000	2.370220
1.0	1.020000	10000.000000	1.902992
0.0	1.030000	10000.000000	2.355727
1.0	1.030000	10000.000000	1.521749
0.0	1.040000	10000.000000	2.261765
1.0	1.040000	10000.000000	1.776404
0.0	1.050000	10000.000000	2.502035
1.0	1.050000	10000.000000	1.937534
0.0	1.060000	10000.000000	2.294260
1.0	1.060000	10000.000000	1.583242
0.0	1.070000	10000.000000	2.499469
1.0	1.070000	10000.000000	1.637037
0.0	1.080000	10000.000000	2.526132
1.0	1.080000	10000.000000	1.650823
0.0	1.090000	10000.000000	2.724971
1.0	1.090000	10000.000000	1.539052
0.0	1.100000	10000.000000	2.445195
1.0	1.100000	10000.000000	1.651823
0.0	1.110000	10000.000000	2.514254
1.0	1.110000	10000.000000	1.599425
0.0	1.120000	10000.000000	2.644328
1.0	1.120000	10000.000000	1.802276
0.0	1.130000	10000.000000	2.463323
1.0	1.130000	10000.000000	2.037287
0.0	1.140000	10000.000000	2.613184
1.0	1.140000	10000.000000	1.944141
0.0	1.150000	10000.000000	2.630996
1.0	1.150000	10000.000000	1.738870
0.0	1.160000	10000.000000	2.622593
1.0	1.160000	10000.000000	2.008844
0.0	1.170000	10000.000000	2.586799
1.0	1.170000	10000.000000	1.594447
0.0	1.180000	10000.000000	2.415192
1.0	1.180000	10000.000000	1.826936
0.0	1.190000	10000.000000	2.447522
1.0	1.190000	10000.000000	1.514842
0.0	1.200000	10000.000000	2.485115
1.0	1.200000	10000.000000	2.024488
0.0	1.210000	10000.000000	2.618697
1.0	1.210000	10000.000000	1.790017
0.0	1.220000	10000.000000	2.476545
1.0	1.220000	10000.000000	1.826202
0.0	1.230000	10000.000000	2.416113
