0.0	0.050000	10368.000000	2.999976
1.0	0.050000	10368.000000	1.344204
0.0	0.150000	10368.000000	3.055916
1.0	0.150000	10368.000000	1.275875
0.0	0.250000	10368.000000	2.831597
1.0	0.250000	10368.000000	1.297325
0.0	0.350000	10368.000000	1.931979
1.0	0.350000	10368.000000	1.163875
0.0	0.450000	10368.000000	2.994062
1.0	0.450000	10368.000000	1.374050
0.0	0.550000	10368.000000	2.837129
1.0	0.550000	10368.000000	1.207746
0.0	0.650000	10368.000000	3.136215
1.0	0.650000	10368.000000	1.365326
0.0	0.750000	10368.000000	2.935117
1.0	0.750000	10368.000000	1.539235
0.0	0.850000	10368.000000	3.148888
1.0	0.850000	10368.000000	1.637028
0.0	0.950000	10368.000000	2.810857
1.0	0.950000	10368.000000	1.355603
0.0	1.050000	10368.000000	3.072007
1.0	1.050000	10368.000000	1.573942
0.0	1.150000	10368.000000	3.001674
1.0	1.150000	10368.000000	1.559615
0.0	1.250000	10368.000000	3.106660
1.0	1.250000	10368.000000	1.586980
0.0	1.350000	10368.000000	2.830184
1.0	1.350000	10368.000000	1.744155
0.0	1.450000	10368.000000	3.188788
1.0	1.450000	10368.000000	1.457722
0.0	1.550000	10368.000000	2.876699
1.0	1.550000	10368.000000	1.413546
0.0	1.650000	10368.000000	2.880235
1.0	1.650000	10368.000000	1.821637
0.0	1.750000	10368.000000	2.886237
1.0	1.750000	10368.000000	1.549355
0.0	1.850000	10368.000000	3.279696
1.0	1.850000	10368.000000	1.913526
0.0	1.950000	10368.000000	2.860628
1.0	1.950000	10368.000000	1.373694
0.0	2.000000	10368.000000	2.999225
1.0	2.000000	10368.000000	1.500786
0.0	2.008000	10368.000000	2.631907
1.0	2.008000	10368.000000	1.421037
0.0	2.016000	10368.000000	2.827678
1.0	2.016000	10368.000000	1.442696
0.0	2.024000	10368.000000	2.795223
1.0	2.024000	10368.000000	1.480182
0.0	2.032000	10368.000000	2.963975
1.0	2.032000	10368.000000	1.727624
0.0	2.040000	10368.000000	2.803350
1.0	2.040000	10368.000000	1.430645
0.0	2.048000	10368.000000	2.970762
1.0	2.048000	10368.000000	1.455043
0.0	2.056000	10368.000000	2.989487
1.0	2.056000	10368.000000	1.405204
0.0	2.064000	10368.000000	3.196739
1.0	2.064000	10368.000000	1.717080
0.0	2.072000	10368.000000	2.937700
1.0	2.072000	10368.000000	1.402768
0.0	2.080000	10368.000000	2.973859
1.0	2.080000	10368.000000	1.540141
0.0	2.088000	10368.000000	2.851935
1.0	2.088000	10368.000000	1.787504
0.0	2.096000	10368.000000	2.998416
1.0	2.096000	10368.000000	1.447917
0.0	2.104000	10368.000000	2.819556
1.0	2.104000	10368.000000	1.437679
0.0	2.112000	10368.000000	2.919563
1.0	2.112000	10368.000000	1.555611
0.0	2.120000	10368.000000	3.015349
1.0	2.120000	10368.000000	1.612534
0.0	2.128000	10368.000000	2.904771
1.0	2.128000	10368.000000	1.696396
0.0	2.136000	10368.000000	3.006902
1.0	2.136000	10368.000000	1.681885
0.0	2.144000	10368.000000	3.004422
1.0	2.144000	10368.000000	1.379783
0.0	2.152000	10368.000000	3.093021
1.0	2.152000	10368.000000	1.570882
0.0	2.160000	10368.000000	2.855070
1.0	2.160000	10368.000000	1.485383
0.0	2.168000	10368.000000	2.960216
1.0	2.168000	10368.000000	1.584120
0.0	2.176000	10368.000000	2.866491
1.0	2.176000	10368.000000	1.525927
0.0	2.184000	10368.000000	3.046511
1.0	2.184000	10368.000000	1.525247
0.0	2.192000	10368.000000	2.928145
1.0	2.192000	10368.000000	1.774355
0.0	2.200000	10368.000000	2.820898
1.0	2.200000	10368.000000	1.808315
0.0	2.208000	10368.000000	3.276748
