0.0	0.050000	10240.000000	2.390964
1.0	0.050000	10240.000000	0.778444
0.0	0.150000	10240.000000	2.636115
1.0	0.150000	10240.000000	0.776265
0.0	0.250000	10240.000000	2.519305
1.0	0.250000	10240.000000	0.760174
0.0	0.350000	10240.000000	2.640103
1.0	0.350000	10240.000000	0.799567
0.0	0.450000	10240.000000	2.824425
1.0	0.450000	10240.000000	0.790937
0.0	0.550000	10240.000000	2.793748
1.0	0.550000	10240.000000	0.803847
0.0	0.650000	10240.000000	2.806460
1.0	0.650000	10240.000000	0.863208
0.0	0.750000	10240.000000	2.904419
1.0	0.750000	10240.000000	0.847366
0.0	0.850000	10240.000000	2.819864
1.0	0.850000	10240.000000	0.951085
0.0	0.950000	10240.000000	2.821867
1.0	0.950000	10240.000000	0.955756
0.0	1.050000	10240.000000	2.822772
1.0	1.050000	10240.000000	0.963991
0.0	1.150000	10240.000000	2.806843
1.0	1.150000	10240.000000	0.966638
0.0	1.250000	10240.000000	2.776380
1.0	1.250000	10240.000000	0.933921
0.0	1.350000	10240.000000	2.770441
1.0	1.350000	10240.000000	0.977062
0.0	1.450000	10240.000000	2.782379
1.0	1.450000	10240.000000	0.919000
0.0	1.550000	10240.000000	2.775118
1.0	1.550000	10240.000000	0.912300
0.0	1.650000	10240.000000	2.688672
1.0	1.650000	10240.000000	0.926043
0.0	1.750000	10240.000000	2.781142
1.0	1.750000	10240.000000	0.909137
0.0	1.850000	10240.000000	2.734909
1.0	1.850000	10240.000000	0.972746
0.0	1.950000	10240.000000	2.690501
1.0	1.950000	10240.000000	0.959511
0.0	2.000000	10240.000000	2.650866
1.0	2.000000	10240.000000	0.974079
0.0	2.008000	10240.000000	2.966489
1.0	2.008000	10240.000000	0.946953
0.0	2.016000	10240.000000	2.774755
1.0	2.016000	10240.000000	0.912881
0.0	2.024000	10240.000000	2.769200
1.0	2.024000	10240.000000	0.926606
0.0	2.032000	10240.000000	2.770513
1.0	2.032000	10240.000000	1.034562
0.0	2.040000	10240.000000	3.135194
1.0	2.040000	10240.000000	1.059133
0.0	2.048000	10240.000000	3.089950
1.0	2.048000	10240.000000	1.010584
0.0	2.056000	10240.000000	3.095570
1.0	2.056000	10240.000000	0.967623
0.0	2.064000	10240.000000	2.644815
1.0	2.064000	10240.000000	0.920877
0.0	2.072000	10240.000000	2.645239
1.0	2.072000	10240.000000	0.972235
0.0	2.080000	10240.000000	2.984304
1.0	2.080000	10240.000000	0.990175
0.0	2.088000	10240.000000	2.906257
1.0	2.088000	10240.000000	0.948992
0.0	2.096000	10240.000000	2.912912
1.0	2.096000	10240.000000	0.891643
0.0	2.104000	10240.000000	2.707595
1.0	2.104000	10240.000000	0.887313
0.0	2.112000	10240.000000	2.593797
1.0	2.112000	10240.000000	0.902142
0.0	2.120000	10240.000000	2.564003
1.0	2.120000	10240.000000	0.913811
0.0	2.128000	10240.000000	2.863753
1.0	2.128000	10240.000000	0.945299
0.0	2.136000	10240.000000	2.867037
1.0	2.136000	10240.000000	0.938020
0.0	2.144000	10240.000000	2.869568
1.0	2.144000	10240.000000	1.041163
0.0	2.152000	10240.000000	2.885499
1.0	2.152000	10240.000000	0.940819
0.0	2.160000	10240.000000	2.837176
1.0	2.160000	10240.000000	0.958090
0.0	2.168000	10240.000000	2.044759
1.0	2.168000	10240.000000	0.943352
0.0	2.176000	10240.000000	2.750526
1.0	2.176000	10240.000000	0.953554
0.0	2.184000	10240.000000	2.748004
1.0	2.184000	10240.000000	0.959437
0.0	2.192000	10240.000000	2.722986
1.0	2.192000	10240.000000	0.920045
0.0	2.200000	10240.000000	2.748235
1.0	2.200000	10240.000000	0.991909
0.0	2.208000	10240.000000	3.034014
1.0	2.208000	10240.000000	0.924680
0.0	2.216000	10240.000000	2.756299
1.0	2.216000	10240.000000	0.918245
0.0	2.224000	10240.000000	2.726137
1.0	2.224000	10240.000000	0.886148
0.0	2.226000	10240.000000	2.707182
1.0	2.226000	10240.000000	0.906790
0.0	2.228000	10240.000000	2.713815
1.0	2.228000	10240.000000	0.907068
0.0	2.230000	10240.000000	2.714346
1.0	2.230000	10240.000000	1.000399
0.0	2.232000	10240.000000	3.024040
1.0	2.232000	10240.000000	1.014927
0.0	2.234000	10240.000000	3.023624
1.0	2.234000	10240.000000	0.921784
0.0	2.236000	10240.000000	2.870688
1.0	2.236000	10240.000000	0.994116
0.0	2.238000	10240.000000	2.878565
